epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4659,2004-12-02,,Jeopardy,"(1, 1)",BEN FRANKLIN,3,"(200,)",False,The knicknacks seen here were part of the Benmania resulting from his arrival in this city [audio],Paris,1,0
4659,2004-12-02,,Jeopardy,"(2, 1)",NFL TEAM PLAYERS,16,"(200,)",False,"Tom Mix,Will Rogers &Gene Autry",the Cowboys,1,0
4659,2004-12-02,,Jeopardy,"(3, 1)",SHAPE UP,21,"(200,)",False,It's the descriptive shape of an egg timer & a curvaceous woman,hourglass,1,0
4659,2004-12-02,,Jeopardy,"(4, 1)",3rd GRADERS KNOW THIS STUFF,1,"(200,)",False,Zero divided by 6 yields this quotient,zero,1,0
4659,2004-12-02,,Jeopardy,"(5, 1)",STUCK IN THE MIDDLE,7,"(200,)",False,"""Dial down the middle"" is this vegetative comedian's mantra for making collect calls",Carrot Top,1,0
4659,2004-12-02,,Jeopardy,"(6, 1)","WITH ""U""",26,"(200,)",False,"A popular revolt, like the one in Hungary in 1956",an uprising,1,0
4659,2004-12-02,,Jeopardy,"(1, 2)",BEN FRANKLIN,8,"(400,)",False,"""A house without a woman and firelight is like a body without soul or sprite"" is from this Ben Franklin annual",Poor Richard\'s Almanack,1,0
4659,2004-12-02,,Jeopardy,"(2, 2)",NFL TEAM PLAYERS,17,"(400,)",False,"Murphy,Encyclopedia orJackie",the Browns,1,0
4659,2004-12-02,,Jeopardy,"(3, 2)",SHAPE UP,22,"(400,)",False,"It's a musical instrument, or a shape whose interior angles add up to 180 degrees",a triangle,1,0
4659,2004-12-02,,Jeopardy,"(4, 2)",3rd GRADERS KNOW THIS STUFF,2,"(400,)",False,"Of I'm, they've, you're or won't, the contraction that lost the most letters",won\'t,1,0
4659,2004-12-02,,Jeopardy,"(5, 2)",STUCK IN THE MIDDLE,12,"(400,)",False,It's the color of the middle stripe on the U.S. flag,red,1,1
4659,2004-12-02,,Jeopardy,"(6, 2)","WITH ""U""",27,"(400,)",False,It's a musical term for 2 performers singing the same part at once,unison,1,0
4659,2004-12-02,,Jeopardy,"(1, 3)",BEN FRANKLIN,9,"(600,)",False,"This job Ben got in 1753 helped his business, as described here",Postmaster,1,1
4659,2004-12-02,,Jeopardy,"(2, 3)",NFL TEAM PLAYERS,18,"(600,)",False,"Crous, Reha, Phoebe, Oceanus & Hyperion among others",the Titans,1,0
4659,2004-12-02,,Jeopardy,"(3, 3)",SHAPE UP,23,"(600,)",False,This shape found in a deck of cards could also be called a lozenge,a diamond,0,3
4659,2004-12-02,,Jeopardy,"(4, 3)",3rd GRADERS KNOW THIS STUFF,4,"(600,)",False,The predicate of a sentence tells what this part is or does,the subject,1,0
4659,2004-12-02,,Jeopardy,"(5, 3)",STUCK IN THE MIDDLE,13,"(600,)",False,Better-known middle name of media mogul Keith Murdoch,Rupert,1,0
4659,2004-12-02,,Jeopardy,"(6, 3)","WITH ""U""",28,"(1000,)",True,"In 1997 this country was the world's largest tea importer at 150,538 tons",United Kingdom,0,1
4659,2004-12-02,,Jeopardy,"(1, 4)",BEN FRANKLIN,10,"(800,)",False,"Among Franklin's science and astronomy instruments is an orrery, an early model of this system",the solar system,1,0
4659,2004-12-02,,Jeopardy,"(2, 4)",NFL TEAM PLAYERS,19,"(800,)",False,By his nickname the late Andre Roussimoff,the Giants,1,0
4659,2004-12-02,,Jeopardy,"(3, 4)",SHAPE UP,24,"(800,)",False,"Shapely two-word location of the people seen here, May 5th, 1973",the winner\'s circle,1,0
4659,2004-12-02,,Jeopardy,"(4, 4)",3rd GRADERS KNOW THIS STUFF,5,"(800,)",False,"The size of this body part changes, depending on the light",the pupil,1,1
4659,2004-12-02,,Jeopardy,"(5, 4)",STUCK IN THE MIDDLE,14,"(800,)",False,The oval window is a membranous opening between the middle & the inner parts of this,the ear,1,0
4659,2004-12-02,,Jeopardy,"(6, 4)","WITH ""U""",29,"(800,)",False,"Adjective for an oily substance or an insincere, affected person",unctuous,1,0
4659,2004-12-02,,Jeopardy,"(1, 5)",BEN FRANKLIN,11,"(1000,)",False,"Shown here, a musical instrument Ben invented is called the ""glass"" one of these",harmonica,0,3
4659,2004-12-02,,Jeopardy,"(2, 5)",NFL TEAM PLAYERS,20,"(1000,)",False,"Germany's Joseph Ratzinger,The USA's Roger Mahony",a Cardinal,1,0
4659,2004-12-02,,Jeopardy,"(3, 5)",SHAPE UP,25,"(1000,)",False,(Cheryl of the Clue Crew stands by a blackboard showing connected hexagons.)  The conjecture that hexagons use the least total perimeter to cover a surface is named for this animal structure,a honeycomb,1,0
4659,2004-12-02,,Jeopardy,"(4, 5)",3rd GRADERS KNOW THIS STUFF,6,"(1000,)",False,"The 15th, 17th, 19th, 23rd, 24th & 26th ones of these are specifically concerned with voting",constitutional amendments,1,0
4659,2004-12-02,,Jeopardy,"(5, 5)",STUCK IN THE MIDDLE,15,"(1000,)",False,Linus Pauling discovered there's a middle ground between the distinct ionic & covalent types of these,chemical bonds,1,0
4659,2004-12-02,,Jeopardy,"(6, 5)","WITH ""U""",30,"(1000,)",False,"With a population of more than 47 million, its flag is seen here",the Ukraine,1,1
4659,2004-12-02,,Double Jeopardy,"(1, 1)",HISTORICAL QUOTES,21,"(400,)",False,"In a November 3, 1969 speech, he used the phrase ""The great silent majority""",Richard Nixon,1,0
4659,2004-12-02,,Double Jeopardy,"(2, 1)",ECONOMICS,26,"(400,)",False,"Adam Smith thought these were conspiracies against the consumer, but don't tell that to Parker Brothers",monopolies,1,0
4659,2004-12-02,,Double Jeopardy,"(3, 1)",EXTREME TAKEOVER,16,"(400,)",False,"1521:With help from smallpox, Cortez & a few hundred men crush this empire of 30 million",the Aztec,1,0
4659,2004-12-02,,Double Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,11,"(400,)",False,This school's Bruins play their home football games at the Rose Bowl,UCLA,1,0
4659,2004-12-02,,Double Jeopardy,"(5, 1)",PLAYS BY CHARACTER,1,"(400,)",False,"Anne,Helen,Captain Keller",The Miracle Worker,1,0
4659,2004-12-02,,Double Jeopardy,"(6, 1)",10-LETTER WORDS,6,"(400,)",False,"These flat, narrow noodles are popularly served ""alfredo""",fettuccini,1,0
4659,2004-12-02,,Double Jeopardy,"(1, 2)",HISTORICAL QUOTES,25,"(800,)",False,"In a 1914 speech at Guildhall, Churchill said, ""The maxim of the British people is"" this ""as usual""",business,1,0
4659,2004-12-02,,Double Jeopardy,"(2, 2)",ECONOMICS,27,"(800,)",False,"In economics, it's the actual using of a good or service; in medicine, it's tuberculosis",consumption,0,3
4659,2004-12-02,,Double Jeopardy,"(3, 2)",EXTREME TAKEOVER,17,"(800,)",False,"1975:Beginning an infamous & murderous 4-year period of rule, this group takes power in Cambodia",the Khmer Rouge,1,0
4659,2004-12-02,,Double Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,12,"(800,)",False,"(Hi, I'm Joshua Malina of The West Wing.)  My fellow graduates of this Ivy League school include Jodie Foster & Jennifer Beals",Yale,1,0
4659,2004-12-02,,Double Jeopardy,"(5, 2)",PLAYS BY CHARACTER,2,"(800,)",False,"Joseph II,Salieri,Mozart",Amadeus,1,0
4659,2004-12-02,,Double Jeopardy,"(6, 2)",10-LETTER WORDS,7,"(800,)",False,"Discovered in 1928, it was the first successful antibiotic",penicillin,1,0
4659,2004-12-02,,Double Jeopardy,"(1, 3)",HISTORICAL QUOTES,24,"(1200,)",False,"On September 12, 1864, this general wrote the Mayor of Atlanta, ""War is cruelty, and you cannot refine it""",(William Tecumseh) Sherman,1,0
