epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2337,1994-11-01,,Jeopardy,"(1, 1)",TENNESSEE,6,"(100,)",False,"During the '40s the city of Oak Ridge was the headquarters of this ""project"" that built the 1st atomic bomb",the Manhattan Project,0,0
2337,1994-11-01,,Jeopardy,"(2, 1)",MUSICAL THEATRE,3,"(100,)",False,"In ""Finian's Rainbow"", a leprechaun comes to America to find a stolen crock of this",gold,0,0
2337,1994-11-01,,Jeopardy,"(3, 1)",FYI,17,"(100,)",False,Medical experts say this deli standard really can help cure a cold; Mom knew it all along,chicken soup,0,0
2337,1994-11-01,,Jeopardy,"(4, 1)",WAR,1,"(100,)",False,The Third Seminole War erupted in this state in 1855,Florida,0,0
2337,1994-11-01,,Jeopardy,"(5, 1)",LIBRARIES,2,"(100,)",False,"N. Pearlroth, researcher for ""Ripley's Believe It Or Not"", used this library at 42nd St. & 5th Ave. for 52 years",the New York City Public Library,0,0
2337,1994-11-01,,Jeopardy,"(6, 1)",FRACTIONS,26,"(100,)",False,A month is this fraction of a year,1/12,0,0
2337,1994-11-01,,Jeopardy,"(1, 2)",TENNESSEE,7,"(200,)",False,"Blazed by Daniel Boone, it was one of the earliest routes into Tennessee",the Wilderness Road (or the Wilderness Route),0,0
2337,1994-11-01,,Jeopardy,"(2, 2)",MUSICAL THEATRE,4,"(200,)",False,"A line in ""Le Morte d'Arthur"" about the ""Lusty Month of May"" apparently inspired a song in this musical",Camelot,0,0
2337,1994-11-01,,Jeopardy,"(3, 2)",FYI,18,"(200,)",False,"On the average, one of these lasts 6 seconds; ho-hum",a yawn,0,0
2337,1994-11-01,,Jeopardy,"(4, 2)",WAR,13,"(200,)",False,"He was forced to abdicate in 1815, near the end of the Hundred Days",Napoleon,0,0
2337,1994-11-01,,Jeopardy,"(5, 2)",LIBRARIES,12,"(200,)",False,Virginia's 1st public library opened in 1794 in this city that shares its name with an Egyptian library site,Alexandria,0,0
2337,1994-11-01,,Jeopardy,"(6, 2)",FRACTIONS,27,"(200,)",False,A nickel is this fraction of a dollar,1/20,0,0
2337,1994-11-01,,Jeopardy,"(1, 3)",TENNESSEE,8,"(300,)",False,A museum at the Rhea County Courthouse in Dayton has many items relating to this famous 1925 trial,the Scopes trial,0,0
2337,1994-11-01,,Jeopardy,"(2, 3)",MUSICAL THEATRE,5,"(300,)",False,This mad Russian monk was the unlikely subject of a 1987 Australian musical,Rasputin,0,0
2337,1994-11-01,,Jeopardy,"(3, 3)",FYI,19,"(300,)",False,"It takes about 20 gallons of water to do this after-dinner chore by hand; by machine, it's about 10",wash dishes,0,0
2337,1994-11-01,,Jeopardy,"(4, 3)",WAR,14,"(300,)",False,"At the time of Plymouth's founding in America, Europe was beginning this semi-long war",the Thirty Years War,0,0
2337,1994-11-01,,Jeopardy,"(5, 3)",LIBRARIES,23,"(300,)",False,"Fulton, Missouri is the site of a memorial & library devoted to this British statesman",(Winston) Churchill,0,0
2337,1994-11-01,,Jeopardy,"(6, 3)",FRACTIONS,28,"(300,)",False,A degree is this fraction of a circle,1/360,0,0
2337,1994-11-01,,Jeopardy,"(1, 4)",TENNESSEE,9,"(400,)",False,"Clingmans Dome, the state's highest point, is located in this national park",(Great) Smoky Mountain(s) National Park,0,0
2337,1994-11-01,,Jeopardy,"(2, 4)",MUSICAL THEATRE,10,"(400,)",False,"Bebe Neuwirth, who played Lilith on ""Cheers"", starred as Lola in a recent revival of this Broadway musical",Damn Yankees,0,0
2337,1994-11-01,,Jeopardy,"(3, 4)",FYI,20,"(400,)",False,"For Americans in 1992, this rose to a record 75.7 years",life expectancy,0,0
2337,1994-11-01,,Jeopardy,"(4, 4)",WAR,15,"(400,)",False,"In 32 B.C. Octavian went to war against this man, his ex-brother-in-law",Mark Antony,0,0
2337,1994-11-01,,Jeopardy,"(5, 4)",LIBRARIES,24,"(1000,)",True,The State Library of New South Wales in this city has one of the world's richest collections of Australiana,Sydney,0,0
2337,1994-11-01,,Jeopardy,"(6, 4)",FRACTIONS,29,"(400,)",False,"A steed used for racing distances of 1,320 feet",a quarter horse,0,0
2337,1994-11-01,,Jeopardy,"(1, 5)",TENNESSEE,22,"(500,)",False,Tennessee is a leading producer of this metal used to coat iron & steel,zinc,0,0
2337,1994-11-01,,Jeopardy,"(2, 5)",MUSICAL THEATRE,11,"(500,)",False,Colonel Fairfax is a prisoner at the Tower of London in this Gilbert & Sullivan operetta,Yeomen of the Guard,0,0
2337,1994-11-01,,Jeopardy,"(3, 5)",FYI,21,"(500,)",False,The recommended procedure to aid an adult choking victim; a slap on the back is no longer advised,the Heimlich maneuver,0,0
2337,1994-11-01,,Jeopardy,"(4, 5)",WAR,16,"(500,)",False,In 1806 a civil war began in Haiti after the murder of this emperor,Jean-Jacques Dessalines (Jacques I),0,0
2337,1994-11-01,,Jeopardy,"(5, 5)",LIBRARIES,25,"(500,)",False,"Opened on November 8, 1602, this Oxford University library was Europe's first public library",the Bodleian,0,0
2337,1994-11-01,,Jeopardy,"(6, 5)",FRACTIONS,30,"(500,)",False,.125 is the decimal equivalent of this fraction,1/8,0,0
2337,1994-11-01,,Double Jeopardy,"(1, 1)",HISTORY,2,"(200,)",False,In 1961 this Cuban leader said he had always been a Marxist-Leninist & would be one until he died,Fidel Castro,0,0
2337,1994-11-01,,Double Jeopardy,"(2, 1)",REGIONAL WINDS,7,"(200,)",False,A purga is a wind that's common in this season in Siberia,winter,0,0
2337,1994-11-01,,Double Jeopardy,"(3, 1)",BUSINESS & INDUSTRY,17,"(200,)",False,Heineken & Philips are headquartered in this European country,the Netherlands,0,0
2337,1994-11-01,,Double Jeopardy,"(4, 1)",MOSCOW,11,"(200,)",False,Moscow has 4 large ones of these; most foreigners arrive at Sheremetyevo 2,airports,0,0
2337,1994-11-01,,Double Jeopardy,"(5, 1)",CRIME TIME,12,"(200,)",False,He committed murders in the Whitechapel area of London between August & November 1888,Jack the Ripper,0,0
2337,1994-11-01,,Double Jeopardy,"(6, 1)",QUOTABLE WOMEN,1,"(200,)",False,"Of the Clarence Thomas hearings, she said, ""I would have preferred not to endure what I endured""",Anita Hill,0,0
2337,1994-11-01,,Double Jeopardy,"(1, 2)",HISTORY,3,"(400,)",False,"In 1215 Genghis Khan captured this city, the last Chin stronghold in northern China",Peking,0,0
2337,1994-11-01,,Double Jeopardy,"(2, 2)",REGIONAL WINDS,10,"(400,)",False,"Moving north from the equator, the wind belts run: the Trades, the Westerlies & these",the easterlies,0,0
2337,1994-11-01,,Double Jeopardy,"(3, 2)",BUSINESS & INDUSTRY,18,"(400,)",False,"Founded as a milk producer in 1866, it added Nescafe & Nestea to its line in this century",Nestle,0,0
2337,1994-11-01,,Double Jeopardy,"(4, 2)",MOSCOW,22,"(400,)",False,"In 1993, after 69 years, the guard was removed from in front of his Red Square mausoleum",Lenin,0,0
