epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2595,1995-12-08,,Jeopardy,"(1, 1)",MYTHOLOGY,16,"(100,)",False,"In Norse myth sisters known as the Norns represent the past, present & this",future,1,0
2595,1995-12-08,,Jeopardy,"(2, 1)",TV TRIVIA,21,"(100,)",False,In 1982 his show was replaced by David Letterman's; today he follows David Letterman,Tom Snyder,1,0
2595,1995-12-08,,Jeopardy,"(3, 1)",HOLIDAYS & OBSERVANCES,26,"(100,)",False,In 1915 President Wilson declared this holiday the second Sunday in May,Mother\'s Day,1,0
2595,1995-12-08,,Jeopardy,"(4, 1)",THE ANIMAL KINGDOM,1,"(100,)",False,"Species of this animal include American black, spectacled & polar",a bear,1,0
2595,1995-12-08,,Jeopardy,"(5, 1)","CROSSWORD CLUES ""V""",6,"(100,)",False,Spoils getter(6),victor,1,0
2595,1995-12-08,,Jeopardy,"(6, 1)",I ♥ NY,7,"(100,)",False,There's a statue of Poland's King Jagiello beside the turtle pond in this famous park,Central Park,1,0
2595,1995-12-08,,Jeopardy,"(1, 2)",MYTHOLOGY,17,"(200,)",False,The Arabian wilderness was home to this bird that was reborn from its own ashes,a phoenix,1,0
2595,1995-12-08,,Jeopardy,"(2, 2)",TV TRIVIA,22,"(300,)",True,Parents of the secret agent seen here:,Maxwell Smart & Agent 99,1,0
2595,1995-12-08,,Jeopardy,"(3, 2)",HOLIDAYS & OBSERVANCES,27,"(200,)",False,It's the No. 1 day for fresh-cut flower sales,Valentine\'s Day,1,0
2595,1995-12-08,,Jeopardy,"(4, 2)",THE ANIMAL KINGDOM,2,"(200,)",False,"Of living birds, its eggs are the largest, weighing about 3 pounds on the average",an ostrich,1,0
2595,1995-12-08,,Jeopardy,"(5, 2)","CROSSWORD CLUES ""V""",10,"(200,)",False,A shot in the arm(11),vaccination,1,0
2595,1995-12-08,,Jeopardy,"(6, 2)",I ♥ NY,8,"(200,)",False,This Fifth Avenue cathedral's twin spires soar 330 feet,St. Patrick\'s,1,1
2595,1995-12-08,,Jeopardy,"(1, 3)",MYTHOLOGY,18,"(300,)",False,"With Athena's help, Epeius built this object in which the Greeks hid",the Trojan Horse,1,0
2595,1995-12-08,,Jeopardy,"(2, 3)",TV TRIVIA,23,"(300,)",False,Raymond Burr & Karl Malden hosted specials of this show before it became a series with Robert Stack,Unsolved Mysteries,0,3
2595,1995-12-08,,Jeopardy,"(3, 3)",HOLIDAYS & OBSERVANCES,28,"(300,)",False,"Every year on this holiday, Washington's crossing of the Delaware is reenacted near Trenton, New Jersey",Christmas,1,0
2595,1995-12-08,,Jeopardy,"(4, 3)",THE ANIMAL KINGDOM,3,"(300,)",False,"The June bug, a type of this insect, is related to the Scarab of ancient Egypt",a beetle,1,0
2595,1995-12-08,,Jeopardy,"(5, 3)","CROSSWORD CLUES ""V""",11,"(300,)",False,Bat man(7),vampire,1,0
2595,1995-12-08,,Jeopardy,"(6, 3)",I ♥ NY,9,"(300,)",False,Gilded crowns adorn the gates of this university once known as King's College,Columbia,1,0
2595,1995-12-08,,Jeopardy,"(1, 4)",MYTHOLOGY,19,"(400,)",False,"Orthrus, a two-headed dog who guarded the cattle of Geryon, was the brother of this Hades hound",Cerberus,1,0
2595,1995-12-08,,Jeopardy,"(2, 4)",TV TRIVIA,24,"(400,)",False,"On a 1995 ""Mad About You"", he reprised his ""Dick Van Dyke Show"" role of Alan Brady",Carl Reiner,1,0
2595,1995-12-08,,Jeopardy,"(3, 4)",HOLIDAYS & OBSERVANCES,29,"(400,)",False,"From June to August, the ""Trail of Tears"" drama is staged near Tahlequah in this state",Oklahoma,1,0
2595,1995-12-08,,Jeopardy,"(4, 4)",THE ANIMAL KINGDOM,4,"(400,)",False,"""Baiting"" these burrowing weasel relatives was once a favorite European sport",a badger,1,0
2595,1995-12-08,,Jeopardy,"(5, 4)","CROSSWORD CLUES ""V""",12,"(400,)",False,Wine time(7),vintage,1,0
2595,1995-12-08,,Jeopardy,"(6, 4)",I ♥ NY,14,"(400,)",False,The Oyster Bar in this famous terminal opened in 1913,Grand Central,1,0
2595,1995-12-08,,Jeopardy,"(1, 5)",MYTHOLOGY,20,"(500,)",False,The Maenads were frenzied followers of this God of wine & vegetation,Dionysus,1,0
2595,1995-12-08,,Jeopardy,"(2, 5)",TV TRIVIA,25,"(500,)",False,"In the '60s it was NBC's answer to ABC's ""Shindig""",Hullabaloo,1,1
2595,1995-12-08,,Jeopardy,"(3, 5)",HOLIDAYS & OBSERVANCES,30,"(500,)",False,On April 30 this country celebrates the birthday of its former queen Juliana,the Netherlands,1,0
2595,1995-12-08,,Jeopardy,"(4, 5)",THE ANIMAL KINGDOM,5,"(500,)",False,This fish lives in rivers before traveling up to 3500 miles to the Sargasso sea to lay eggs,an eel,1,0
2595,1995-12-08,,Jeopardy,"(5, 5)","CROSSWORD CLUES ""V""",13,"(500,)",False,A safe place(5),vault,1,0
2595,1995-12-08,,Jeopardy,"(6, 5)",I ♥ NY,15,"(500,)",False,A concert hall in this theatre complex is named for electronics industry pioneer Avery Fisher,Lincoln Center,1,0
2595,1995-12-08,,Double Jeopardy,"(1, 1)",AFRICAN HISTORY,30,"(200,)",False,In the 1860s John Hanning Speke concluded that Lake Victoria was the source of this river,the Nile,1,0
2595,1995-12-08,,Double Jeopardy,"(2, 1)",TRAVEL & TOURISM,16,"(200,)",False,A popular tourist stop in this state is Natural Bridge in Daniel Boone National Forest,Kentucky,1,1
2595,1995-12-08,,Double Jeopardy,"(3, 1)",FICTIONAL CHARACTERS,11,"(200,)",False,Tom Sawyer & this girl write their names with candle smoke on a wall of McDougal's cave,Becky Thatcher,1,0
2595,1995-12-08,,Double Jeopardy,"(4, 1)",ARCHAEOLOGY,5,"(200,)",False,Dendochronology uses the growth rings of these to date certain finds,trees,1,0
2595,1995-12-08,,Double Jeopardy,"(5, 1)",GOVERNMENT & POLITICS,21,"(200,)",False,Since 1987 Joseph P. Kennedy II has represented this state in the U.S. House,Massachusetts,1,0
2595,1995-12-08,,Double Jeopardy,"(6, 1)",MOVIES,1,"(200,)",False,Barbra Streisand plays a psychiatrist in this 1991 film which she also directed & co-produced,"""The Prince of Tides""",1,1
2595,1995-12-08,,Double Jeopardy,"(1, 2)",AFRICAN HISTORY,29,"(400,)",False,In 1870 a rich diamond field was found where this country's city of Kimberley now stands,South Africa,1,0
2595,1995-12-08,,Double Jeopardy,"(2, 2)",TRAVEL & TOURISM,17,"(400,)",False,A 2-mile stone bridge crossing an adriatic lagoon connects this Italian city with the mainland,Venice,1,0
2595,1995-12-08,,Double Jeopardy,"(3, 2)",FICTIONAL CHARACTERS,12,"(400,)",False,"This juvenile pickpocket is ""as roystering and swaggering a young gentleman as ever stood four feet six""",Oliver Twist,1,0
2595,1995-12-08,,Double Jeopardy,"(4, 2)",ARCHAEOLOGY,7,"(400,)",False,This monument on Britain's Salisbury Plain is surrounded by a complex of cemeteries and ritual sites,Stonehenge,1,0
2595,1995-12-08,,Double Jeopardy,"(5, 2)",GOVERNMENT & POLITICS,22,"(400,)",False,This cabinet department operates the food stamp program & grades beef & poultry,the USDA (United States Department of Agriculture),1,0
2595,1995-12-08,,Double Jeopardy,"(6, 2)",MOVIES,2,"(400,)",False,Julia Roberts plays a law student on the run in this movie based on a John Grisham novel,"""The Pelican Brief""",1,0
2595,1995-12-08,,Double Jeopardy,"(1, 3)",AFRICAN HISTORY,28,"(600,)",False,In 1931 this emperor gave Ethopia its first written constitution,Haile Sellasie,1,0
2595,1995-12-08,,Double Jeopardy,"(2, 3)",TRAVEL & TOURISM,18,"(600,)",False,Attractions in this European capital include Amalienborg Palace & The New Carlsberg Museum,Copenhagen,0,3
2595,1995-12-08,,Double Jeopardy,"(3, 3)",FICTIONAL CHARACTERS,13,"(600,)",False,Sumuru is mystery writer Sax Rohmer's female version of this long-mustached Chinese archfiend,Fu Manchu,1,0
2595,1995-12-08,,Double Jeopardy,"(4, 3)",ARCHAEOLOGY,8,"(600,)",False,"The Quipu, a device of knotted cords, was used to keep records in this South American civilization",Inca,1,0
2595,1995-12-08,,Double Jeopardy,"(5, 3)",GOVERNMENT & POLITICS,23,"(600,)",False,"On July 15, 1976 Jimmy Carter selected this Senator as his Vice Presidential running mate",(Walter) Mondale,1,0
2595,1995-12-08,,Double Jeopardy,"(6, 3)",MOVIES,3,"(600,)",False,"In this 1994 film, John Cusack plays a playwright who gets mixed up with the mob","""Bullets Over Broadway""",1,0
2595,1995-12-08,,Double Jeopardy,"(1, 4)",AFRICAN HISTORY,27,"(800,)",False,"In 1936 this 16-year-old succeeded his father, Fuad I, as king of Egypt",Farouk I,1,0
2595,1995-12-08,,Double Jeopardy,"(2, 4)",TRAVEL & TOURISM,19,"(1200,)",True,Lodgings in this capital city include the Hotel de L'annapurna & the Hotel Himalaya,Katmandu,0,1
2595,1995-12-08,,Double Jeopardy,"(3, 4)",FICTIONAL CHARACTERS,14,"(1500,)",True,Some spectators denied seeing this stigma on the chest of the reverend Mr. Dimmesdale,"""The Scarlet Letter""",0,1
2595,1995-12-08,,Double Jeopardy,"(4, 4)",ARCHAEOLOGY,9,"(800,)",False,Luxor is the modern town on the site of this ancient Egyptian capital,Thebes,0,3
2595,1995-12-08,,Double Jeopardy,"(5, 4)",GOVERNMENT & POLITICS,24,"(800,)",False,"On February 24, 1995 this Texas Republican announced his candidacy for President",Senator Phil Gramm,0,3
2595,1995-12-08,,Double Jeopardy,"(6, 4)",MOVIES,4,"(800,)",False,"""Ran"" a 1985 Japanese film about an aging warlord, was an adaptation of this Shakespeare tragedy","""King Lear""",1,0
2595,1995-12-08,,Double Jeopardy,"(1, 5)",AFRICAN HISTORY,26,"(1000,)",False,In 1992 President Mobuto agreed to share power with Etienne Tshisekedi in this central African country,Zaire,0,3
2595,1995-12-08,,Double Jeopardy,"(2, 5)",TRAVEL & TOURISM,20,"(1000,)",False,A state park in Columbus in this state is named for Pancho Villa,New Mexico,1,0
2595,1995-12-08,,Double Jeopardy,"(3, 5)",FICTIONAL CHARACTERS,15,"(1000,)",False,"This Boris Pasternak heroine is the daughter of a Russianized Frenchwoman, Amalia Karlovna Guishar",Lara,1,0
2595,1995-12-08,,Double Jeopardy,"(4, 5)",ARCHAEOLOGY,10,"(1000,)",False,Mohenjo-daro & Harappa were the twin capitals that flourished in this river valley,the Indus,1,1
2595,1995-12-08,,Double Jeopardy,"(5, 5)",GOVERNMENT & POLITICS,25,"(1000,)",False,This Republican had just served under 2 terms as New York governor when elected vice president in 1900,Teddy Roosevelt,1,0
2595,1995-12-08,,Double Jeopardy,"(6, 5)",MOVIES,6,"(1000,)",False,"""The Windmills of Your Mind"" was the theme song from this Steve McQueen film","""The Thomas Crown Affair""",1,0
2595,1995-12-08,,Final Jeopardy,"(1, 1)",EUROPE,0,"(650, 3000, 3001)",False,"Excluding Russia, with over 81 million people, it's the most populous country in Europe",Germany,2,1
