epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3541,2000-01-17,,Jeopardy,"(1, 1)",THE ACADEMY AWARDS,6,"(100,)",False,"In 1973 Bob Fosse beat out this director with ""Cabaret""; in 1975 Fosse lost to his ""Godfather II""",Francis Ford Coppola,1,0
3541,2000-01-17,,Jeopardy,"(2, 1)",DEUTERONOMY,1,"(100,)",False,"You're not allowed to do this to the sun, moon, stars or graven images",Worship,1,0
3541,2000-01-17,,Jeopardy,"(3, 1)",ROYAL NICKNAMES,8,"(100,)",False,"According to a TV theme song, it's Davy Crockett's royal nickname","""King of the Wild Frontier""",1,0
3541,2000-01-17,,Jeopardy,"(4, 1)",BEIN' GREEN,21,"(100,)",False,"The shape left when it leaves is a ""polygon"":",Parrot,1,0
3541,2000-01-17,,Jeopardy,"(5, 1)",GRAVE MATTERS,12,"(100,)",False,"This comic had the last laugh; the epitaph on his Miami grave reads: ""And Away We Go""",Jackie Gleason,1,0
3541,2000-01-17,,Jeopardy,"(6, 1)",LITERARY QUOTES,26,"(100,)",False,"This captain offers gold to whomever ""raises me a white-headed whale with a wrinkled brow""",Captain Ahab,1,0
3541,2000-01-17,,Jeopardy,"(1, 2)",THE ACADEMY AWARDS,7,"(200,)",False,"Daughter of supporting player Paul, she won the 1995 Supporting Actress Oscar for ""Mighty Aphrodite""",Mira Sorvino,1,0
3541,2000-01-17,,Jeopardy,"(2, 2)",DEUTERONOMY,2,"(200,)",False,"In 4:22 he reveals, ""I must die in this land, I must not go over Jordan""",Moses,1,0
3541,2000-01-17,,Jeopardy,"(3, 2)",ROYAL NICKNAMES,13,"(200,)",False,"Michael Jackson bestowed this royal nickname upon himself, but many agree it is accurate","""King of Pop""",1,0
3541,2000-01-17,,Jeopardy,"(4, 2)",BEIN' GREEN,22,"(200,)",False,A mini matador may take it on:,Bullfrog,1,0
3541,2000-01-17,,Jeopardy,"(5, 2)",GRAVE MATTERS,15,"(200,)",False,"Hap Arnold, Omar Bradley & Admiral Halsey are among the notables buried here",Arlington National Cemetery,1,0
3541,2000-01-17,,Jeopardy,"(6, 2)",LITERARY QUOTES,27,"(200,)",False,"""I meant what I said and I said what I meant...an elephant's faithful"" this much",100 percent,0,3
3541,2000-01-17,,Jeopardy,"(1, 3)",THE ACADEMY AWARDS,9,"(400,)",True,"""Priscilla, Queen of the Desert"" is among the few movies set in the present day to win this award",Costume Design,0,1
3541,2000-01-17,,Jeopardy,"(2, 3)",DEUTERONOMY,3,"(300,)",False,"The wilderness was terrible, there were fiery serpents, scorpions & you had to get this out of a rock!",Water,1,0
3541,2000-01-17,,Jeopardy,"(3, 3)",ROYAL NICKNAMES,14,"(300,)",False,Nickname of the jazzman portrayed here by Al Hirschfeld:(Benny Goodman),"""King of Swing""",1,0
3541,2000-01-17,,Jeopardy,"(4, 3)",BEIN' GREEN,23,"(300,)",False,"Watch it ""snatch the pebble from my hand"":",Grasshopper,1,0
3541,2000-01-17,,Jeopardy,"(5, 3)",GRAVE MATTERS,16,"(300,)",False,"A giant bust of his head & the epitaph ""Workers of All Lands Unite"" are found on his London tombstone",Karl Marx,1,0
3541,2000-01-17,,Jeopardy,"(6, 3)",LITERARY QUOTES,28,"(300,)",False,"""Heaven has no rage like love to hatred turned, nor hell a fury like"" this",A woman scorned,0,3
3541,2000-01-17,,Jeopardy,"(1, 4)",THE ACADEMY AWARDS,10,"(400,)",False,Actress seen here in her Oscar-winning 1950 performance:,Judy Holliday,0,3
3541,2000-01-17,,Jeopardy,"(2, 4)",DEUTERONOMY,4,"(400,)",False,"Chapter 7 says love God & he will love ye & bless the increase of your kine, these",Cattle,0,3
3541,2000-01-17,,Jeopardy,"(3, 4)",ROYAL NICKNAMES,19,"(400,)",False,"Aretha Franklin is the Queen of Soul, Donna Summer is this","""Queen of Disco""",1,0
3541,2000-01-17,,Jeopardy,"(4, 4)",BEIN' GREEN,24,"(400,)",False,"If one of these rides up on you at your wedding, have the bridegroom throw it away:",Garter snake,1,0
3541,2000-01-17,,Jeopardy,"(5, 4)",GRAVE MATTERS,17,"(400,)",False,In 1840 his body was moved from St. Helena to Paris & entombed in the Church of the Dome,Napoleon,1,0
3541,2000-01-17,,Jeopardy,"(6, 4)",LITERARY QUOTES,29,"(400,)",False,"This 1943 Ayn Rand novel opens with the line ""Howard Roark laughed""","""The Fountainhead""",0,3
3541,2000-01-17,,Jeopardy,"(1, 5)",THE ACADEMY AWARDS,11,"(500,)",False,Robert Wise & choreographer Jerome Robbins shared the Best Director Oscar for this 1961 musical,West Side Story,1,0
3541,2000-01-17,,Jeopardy,"(2, 5)",DEUTERONOMY,5,"(500,)",False,The tribe of Levi got to carry this carrying case,Ark of the Covenant,1,0
3541,2000-01-17,,Jeopardy,"(3, 5)",ROYAL NICKNAMES,20,"(500,)",False,"George M. Cohan reigned as the Prince of the American Theater, but was the king of this place",Broadway,0,3
3541,2000-01-17,,Jeopardy,"(4, 5)",BEIN' GREEN,25,"(500,)",False,"This lizard's not just happy to meet you, he's this:","""Frilled"" to meet you",0,3
3541,2000-01-17,,Jeopardy,"(5, 5)",GRAVE MATTERS,18,"(500,)",False,"In July 1998, 80 years after their execution, several members of this royal family were reinterred in St. Petersburg",Romanovs,1,0
3541,2000-01-17,,Double Jeopardy,"(1, 1)",THE WORDS OF MARTIN LUTHER KING,6,"(200,)",False,"Dr. King said it's what we must let ring ""from every village and every hamlet, from every state and every city""",Freedom,1,0
3541,2000-01-17,,Double Jeopardy,"(2, 1)",WORLD HISTORY,1,"(200,)",False,Martin Behaim made the world's first known globe in this year when some say the world was proved round,1492,1,0
3541,2000-01-17,,Double Jeopardy,"(3, 1)",OKLAHOMIES,24,"(200,)",False,"Born in Oklahoma, this Hall of Fame catcher for the Cincinnati Reds is part Choctaw Indian",Johnny Bench,1,0
