epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3738,2000-11-29,,Jeopardy,"(1, 1)",THE VIKING WORLD,1,"(100,)",False,"The status weapon of a viking, he'd decorate it to the hilt (& then decorate the hilt, too)",Sword,1,0
3738,2000-11-29,,Jeopardy,"(2, 1)",NICKNAMES,2,"(100,)",False,This nickname of Mrs. Gore comes from a song recorded by Jan August & The Harmonicats,Tipper,1,0
3738,2000-11-29,,Jeopardy,"(3, 1)",OFFICIAL STATE THINGS,7,"(100,)",False,State domestic animal:dairy cow,Wisconsin,1,0
3738,2000-11-29,,Jeopardy,"(4, 1)",APPLES & ORANGES,17,"(100,)",False,"Used during the Vietnam War, this defoliant was named for the color of its container",Agent Orange,1,0
3738,2000-11-29,,Jeopardy,"(5, 1)",COMIC GENIUSES,12,"(100,)",False,"Franklin Pangborn was this comic's foil in ""The Bank Dick"" & ""Never Give A Sucker An Even Break""",W.C. Fields,1,0
3738,2000-11-29,,Jeopardy,"(6, 1)","""TRIPLE"" JEOPARDY!",20,"(100,)",False,Collective term for victories in horse racing's 3 major events,Triple Crown,1,0
3738,2000-11-29,,Jeopardy,"(1, 2)",THE VIKING WORLD,13,"(200,)",False,"On this island the ""Smoky Bay"", or Reykjavik, was settled first",Iceland,1,0
3738,2000-11-29,,Jeopardy,"(2, 2)",NICKNAMES,3,"(200,)",False,"The nickname of a Notre Dame star played by Ronald Reagan, it was later applied to Reagan himself","""The Gipper""",1,1
3738,2000-11-29,,Jeopardy,"(3, 2)",OFFICIAL STATE THINGS,8,"(200,)",False,State sport:mushing,Alaska,1,0
3738,2000-11-29,,Jeopardy,"(4, 2)",APPLES & ORANGES,18,"(200,)",False,"For his 11th labor, Hercules stole these from the tree guarded by the Hesperides",Golden apples,1,0
3738,2000-11-29,,Jeopardy,"(5, 2)",COMIC GENIUSES,19,"(200,)",False,"Dudley Moore was part of this famous show & later parodied its title with ""Behind the Fridge""","""Beyond the Fringe""",0,3
3738,2000-11-29,,Jeopardy,"(6, 2)","""TRIPLE"" JEOPARDY!",21,"(200,)",False,Tantalizing variety of lunch seen here:(Dagwood would approve!),Triple-decker sandwich,1,0
3738,2000-11-29,,Jeopardy,"(1, 3)",THE VIKING WORLD,14,"(300,)",False,"Contrary to operatic cliche, the Vikings didn't have war helmets with these on them",Horns,1,0
3738,2000-11-29,,Jeopardy,"(2, 3)",NICKNAMES,4,"(300,)",False,"Nickname of Jack, whose actions resulted in the 1888 resignation of Scotland Yard commissioner Charles Warren","""The Ripper""",1,0
3738,2000-11-29,,Jeopardy,"(3, 3)",OFFICIAL STATE THINGS,9,"(300,)",False,State flower:Pua Aloalo,Hawaii,1,0
3738,2000-11-29,,Jeopardy,"(4, 3)",APPLES & ORANGES,22,"(300,)",False,This juice orange is the world's most popular variety of orange,Valencia orange,1,1
3738,2000-11-29,,Jeopardy,"(5, 3)",COMIC GENIUSES,28,"(300,)",False,Legend of early TV seen here in his 1946 feature film debut:(Imogene Coca was later his comic foil),Sid Caesar,0,3
3738,2000-11-29,,Jeopardy,"(6, 3)","""TRIPLE"" JEOPARDY!",25,"(300,)",False,In 2000 Randy Velarde pulled off only the 10th unassisted one of these in regular season major league history,Triple play,1,1
3738,2000-11-29,,Jeopardy,"(1, 4)",THE VIKING WORLD,15,"(400,)",False,Svein Forkbeard conquered this island realm in 1013; Canute had to reconquer it 3 years later,Britain,0,3
3738,2000-11-29,,Jeopardy,"(2, 4)",NICKNAMES,5,"(400,)",False,"Though Mets fans insist on ""Larry"", this is the nickname of Atlanta Braves MVP Jones",Chipper,1,0
3738,2000-11-29,,Jeopardy,"(3, 4)",OFFICIAL STATE THINGS,10,"(400,)",False,State tree:Black Hills Spruce,South Dakota,1,0
