epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(1, 1)",ETYMOLOGY,27,"(200,)",False,"Washington made one of the first uses of this verb form of ""reconnaissance"" in English & ended it with an ""re"" like the British do",reconnoiter,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(2, 1)",WORLD WAR II,26,"(200,)",False,"In 1940 Spain's Franco declined to join this group, Germany, Italy & Japan's alliance during the war",the Axis,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(3, 1)",RECENT POP CULTURE,25,"(200,)",False,There was destruction in 2021 as King Kong tangled with this title kaiju favorite,Godzilla,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(4, 1)",COOKING VERBS,28,"(200,)",False,"Similar to mince, it means to chop food into small cubes",dice,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(5, 1)",THE INTERIOR DEPARTMENT,29,"(200,)",False,"The Interior Dept.'s National Park Service features this 1,900-sq.-mile Arizona park, much deeper in some parts than others",the Grand Canyon National Park,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(6, 1)",LET'S TAKE IT OUTSIDE,30,"(200,)",False,It's the end-of-the-alphabet activity seen here,zipline,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(1, 2)",ETYMOLOGY,22,"(400,)",False,"Possibly shortened from ""godfather"", it first meant an elderly man of wisdom or skill; it's now a movie head electrician",gaffer,1,1
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(2, 2)",WORLD WAR II,21,"(400,)",False,"Hitler committed suicide in his Berlin bunker on the last day of this 1945 month; 9 days later, the war was over in Europe",April,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(3, 2)",RECENT POP CULTURE,24,"(400,)",False,"""I Can't"" do this by H.E.R. won the Grammy for Song of the Year in 2021","""I Can\'t Breathe""",1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(4, 2)",COOKING VERBS,11,"(400,)",False,Culinary words for adding a last bit of color or flavor (mmm... parsley) include finish & this -ish verb,garnish,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(5, 2)",THE INTERIOR DEPARTMENT,20,"(400,)",False,"Around 1950 Interior assumed jurisdiction over American Samoa & this U.S. territory, said to be ""Where America's Day Begins""",Guam,1,0
8459,2021-08-05,"Matt Amodio game 12.
Champion's winnings & consolation amounts matched to the Robin Hood Foundation.",Jeopardy,"(6, 2)",LET'S TAKE IT OUTSIDE,23,"(400,)",False,"This term for a pleasant way to take a meal is from the Italian for ""in the cool air""",al fresco,1,0
