epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(1, 1)",AMERICAN HISTORY,1,"(200,)",False,Escaped slaves in the 1850s & draft dodgers in the 1960s mainly headed to this country,Canada,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(2, 1)",POP CULTURE,8,"(200,)",False,This dance is a form of the mambo; the last 3 steps correspond to a certain nonsense syllable,the cha-cha,1,1
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(3, 1)","HEY, IT'S RAINING!",26,"(200,)",False,"Reportedly, the Romans were the first to use this device as a rain protector; it was originally used as a sunshade",an umbrella,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(4, 1)",THE BIBLE TELLS ME SO,2,"(200,)",False,"According to Genesis 6:4, ""There were"" these ""in the earth in those days""; so they had some basketball team",giants,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(5, 1)",FOOD FOR THOUGHT,21,"(200,)",False,"Sugars from this ""brittle"" & ""butter"" legume provide steady energy to the brain",a peanut,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(6, 1)",3-LETTER WORDS,10,"(200,)",False,"""Low"" is another term for this Holstein holler",moo,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(1, 2)",AMERICAN HISTORY,7,"(400,)",False,"On Feb. 15, 1901 Carry Nation wrecked one of these establishments with a hatchet",a bar (or a saloon),1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(2, 2)",POP CULTURE,9,"(400,)",False,In 1996 this company introduced handheld devices called the Pilot 1000 & the Pilot 5000,Palm,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(3, 2)","HEY, IT'S RAINING!",27,"(400,)",False,A raindrop's shape depends on its size; one with a diameter of less than .04 inch is basically this shape,a sphere (or round),1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(4, 2)",THE BIBLE TELLS ME SO,3,"(400,)",False,The rods of both these brothers were turned into snakes by God,Moses & Aaron,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(5, 2)",FOOD FOR THOUGHT,22,"(400,)",False,"To give the brain a quick antioxidant fix, sip the green variety of this drink; herbals aren't as potent",tea,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(6, 2)",3-LETTER WORDS,14,"(400,)",False,The projecting rim of a cup or pitcher,"the ""lip""",1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(1, 3)",AMERICAN HISTORY,11,"(600,)",False,"A fire in 1851 destroyed some 35,000 volumes in its collection",the Library of Congress,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(2, 3)",POP CULTURE,18,"(600,)",False,"On film, he's played George of the Jungle & Dudley Do-Right",Brendan Fraser,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(3, 3)","HEY, IT'S RAINING!",28,"(600,)",False,The rain in Gene Kelly's title number from this film was made of water & milk so that it'd show better on film,Singin\' in the Rain,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(4, 3)",THE BIBLE TELLS ME SO,4,"(600,)",False,Both Leviticus & Matthew say you should love this person as yourself,your neighbor,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(5, 3)",FOOD FOR THOUGHT,23,"(600,)",False,"Too much of this, whether saturated or polyunsaturated, can permanently damage brain tissue",fat,1,0
4636,2004-11-01,Ken Jennings game 64.,Jeopardy,"(6, 3)",3-LETTER WORDS,15,"(600,)",False,"It's the term for an old, worn-out horse; now quit bugging me!","a ""nag""",1,0
