epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7752,2018-05-01,,Jeopardy,"(1, 1)",THE ANCIENT GREEKS,1,"(200,)",False,The first event in history recorded by the ancient Greeks were these contests that took place in 776 B.C.,the Olympics,1,0
7752,2018-05-01,,Jeopardy,"(2, 1)",I'LL BE THE JUDGE OF THAT,19,"(200,)",False,"About this, your formal statement of opposition that needs my immediate ruling... overruled!",an objection,1,0
7752,2018-05-01,,Jeopardy,"(3, 1)",NOVEL TITLE CHARACTERS,11,"(200,)",False,"Part of the sub-title of the book about this man is he ""lived eight and twenty years, all alone in an uninhabited island""",Robinson Crusoe,1,0
7752,2018-05-01,,Jeopardy,"(4, 1)",NAME THE MOVIE SPORT,6,"(200,)",False,"""Cool Runnings""",bobsledding,1,0
7752,2018-05-01,,Jeopardy,"(5, 1)",SHUT UP,17,"(200,)",False,This 4-letter button on your phone prevents your coughing from affecting the conference call,mute,1,0
7752,2018-05-01,,Jeopardy,"(6, 1)",TAKE MY MONEY!,23,"(200,)",False,"If your order is C.O.D., you pay at the time of this ""D""",delivery,1,0
7752,2018-05-01,,Jeopardy,"(1, 2)",THE ANCIENT GREEKS,2,"(400,)",False,"To the Greeks the ""navel of the world"" was in this town where the oracle of Apollo spoke",Delphi,1,0
7752,2018-05-01,,Jeopardy,"(2, 2)",I'LL BE THE JUDGE OF THAT,20,"(400,)",False,"So, you fled over the state border, got caught & were sent back via the 1878 clause regarding this; welcome home!",the extradition clause,0,3
7752,2018-05-01,,Jeopardy,"(3, 2)",NOVEL TITLE CHARACTERS,12,"(400,)",False,"Ow, she's a Wood...house! Her beau is Knightley Knightley, just lettin' it all hang out",Emma,1,0
7752,2018-05-01,,Jeopardy,"(4, 2)",NAME THE MOVIE SPORT,7,"(400,)",False,"Starring Will Ferrell: ""Blades of Glory""",figure skating,1,0
7752,2018-05-01,,Jeopardy,"(5, 2)",SHUT UP,10,"(400,)",False,"We once said ""button your lip""; now we use a slide fastener to hush people with this phrase",zip it,1,0
7752,2018-05-01,,Jeopardy,"(6, 2)",TAKE MY MONEY!,22,"(400,)",False,"A payment at the start of a poker hand; add ""up"" to mean ""do your share!""",ante,1,0
7752,2018-05-01,,Jeopardy,"(1, 3)",THE ANCIENT GREEKS,3,"(600,)",False,Impiety toward the gods & corrupting the young were on this philosopher's final rap sheet,Socrates,1,0
