epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(1, 1)",PLACES FOR ANIMALS,2,"(200,)",False,"It can precede ""anemone"" or ""cow""",sea,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(2, 1)",STUPID ANSWERS,9,"(200,)",False,In 2002 Melissa Gilbert was reelected president of this guild formed by actors of the silver screen,the Screen Actors Guild,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(3, 1)",ROAD TRIPPING,29,"(200,)",False,"Just west of Davenport, the Iowa-80, one of these refuges for big rigs, features a dentist & barber shop",a truck stop,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(4, 1)",UNITS OF MEASURE,30,"(200,)",False,"To convert pints into these metric units of liquid measure, multiply by .47",a liter,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(5, 1)",WORD ORIGINS,4,"(200,)",False,"This light wood gets its name from the Spanish for ""raft"" because people in the tropics have used its logs for rafts",balsa,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(6, 1)","PITTSBURGH STEELERS, PIRATES & PENGUINS",1,"(200,)",False,This Puerto Rican Hall of Fame outfielder won 12 consecutive Gold Gloves during his 18-year career,(Roberto) Clemente,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(1, 2)",PLACES FOR ANIMALS,6,"(400,)",False,"This leopard lives at nearly 20,000 feet in Central Asia",a snow leopard,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(2, 2)",STUPID ANSWERS,10,"(400,)",False,The flag of the Organization of American States has 35 different ones of these on it,flags,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(3, 2)",ROAD TRIPPING,28,"(400,)",False,"Going west from Fargo, it's a 193-mile straight shot (about as straight as it gets) on I-94 to this state capital",Bismarck,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(4, 2)",UNITS OF MEASURE,24,"(400,)",False,This unit of weight used for gemstones equals 200 milligrams,carat,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(5, 2)",WORD ORIGINS,20,"(400,)",False,"The gigantic statue at Rhodes, one of the 7 ancient wonders, gave us this adjective meaning gigantic",colossal,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(6, 2)","PITTSBURGH STEELERS, PIRATES & PENGUINS",3,"(400,)",False,"A 10-time Pro Bowl defensive tackle, he wasn't so ""Mean"" when he tossed a kid his jersey in a Coke ad",Joe Greene,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(1, 3)",PLACES FOR ANIMALS,14,"(600,)",False,"Over 1,500 species of worm are named for this habitat",the earth,1,0
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(2, 3)",STUPID ANSWERS,11,"(600,)",False,"The great-grandson of a slave, he was the first black mayor of Washington, D.C.",Walter Washington,0,3
4651,2004-11-22,2004 College Championship final game 1.,Jeopardy,"(3, 3)",ROAD TRIPPING,25,"(600,)",False,"In Santa Fe, visit the USA's only art museum of international stature devoted to a single woman: her",Georgia O\'Keeffe,1,0
