epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7899,2019-01-03,,Jeopardy,"(1, 1)",HOW TO PLAY QUIDDITCH,1,"(200,)",False,A Quidditch team is made up of 7 players who each keep one of these between their legs at all times,a broom,1,0
7899,2019-01-03,,Jeopardy,"(2, 1)",AMERICAN HISTORY,20,"(200,)",False,"John Parker was assigned to guard this man on April 14, 1865, but stepped out at intermission to go to a bar",Abraham Lincoln,1,0
7899,2019-01-03,,Jeopardy,"(3, 1)","CROSSWORD CLUES ""D""",4,"(200,)",False,Doc or Dopey(5),a dwarf,1,0
7899,2019-01-03,,Jeopardy,"(4, 1)",GETTING SQUIRRELLY,22,"(200,)",False,Squirrels are part of this order that includes beavers & marmots,rodents,1,0
7899,2019-01-03,,Jeopardy,"(5, 1)",MONDAY NIGHT NON-FOOTBALL TV,30,"(200,)",False,"This actor moved west & rapped things up as ""The Fresh Prince of Bel-Air""",Will Smith,1,0
7899,2019-01-03,,Jeopardy,"(6, 1)",WHAT'S THAT SMELL?,27,"(200,)",False,It's eau de this striped member of the Mephitidae family that just sprayed its musk,skunk,1,0
7899,2019-01-03,,Jeopardy,"(1, 2)",HOW TO PLAY QUIDDITCH,2,"(400,)",False,"A Snitch runner, who eludes both teams, must dress in this color, like the leader in the Tour de France",yellow,1,0
7899,2019-01-03,,Jeopardy,"(2, 2)",AMERICAN HISTORY,19,"(400,)",False,"Mariana, the first name Charles I picked for this colony, was nixed as Juan de Mariana was an anti-royalist writer",Maryland,1,0
7899,2019-01-03,,Jeopardy,"(3, 2)","CROSSWORD CLUES ""D""",5,"(400,)",False,Run off the tracks (6),derail,1,0
7899,2019-01-03,,Jeopardy,"(4, 2)",GETTING SQUIRRELLY,23,"(400,)",False,Some squirrels are active during winter; others go through this dormancy process,hibernation,1,0
7899,2019-01-03,,Jeopardy,"(5, 2)",MONDAY NIGHT NON-FOOTBALL TV,29,"(400,)",False,Jennifer Love Hewitt takes the emergency calls on this 3-digit Fox drama,9-1-1,1,0
7899,2019-01-03,,Jeopardy,"(6, 2)",WHAT'S THAT SMELL?,8,"(400,)",False,It's air freshener in this fragrance like a just-purchased Ford or Toyota,new car smell,1,0
7899,2019-01-03,,Jeopardy,"(1, 3)",HOW TO PLAY QUIDDITCH,21,"(600,)",False,"Sounding like a drink served with another drink, this player scores points throwing the Quaffle ball",a Chaser,1,1
7899,2019-01-03,,Jeopardy,"(2, 3)",AMERICAN HISTORY,9,"(1000,)",True,Alexander Hamilton Jr. got justice for his dad with Eliza Jumel hired him to handle her divorce from this man,Aaron Burr,1,0
7899,2019-01-03,,Jeopardy,"(3, 3)","CROSSWORD CLUES ""D""",3,"(600,)",False,"____ & confused, in the movies(5)",dazed,1,0
7899,2019-01-03,,Jeopardy,"(4, 3)",GETTING SQUIRRELLY,24,"(600,)",False,Squirrels pretend to bury nuts & these oak tree fruits to foil would-be thieves,acorns,1,0
7899,2019-01-03,,Jeopardy,"(5, 3)",MONDAY NIGHT NON-FOOTBALL TV,16,"(600,)",False,Aunt Bee & Opie were part of the small-town fun on this Monday night show,The Andy Griffith Show,1,0
7899,2019-01-03,,Jeopardy,"(6, 3)",WHAT'S THAT SMELL?,7,"(600,)",False,It's this mixture of decaying plant matter like grass & leaf clippings that's good as a soil fertilizer but bad for my nose,compost,1,0
7899,2019-01-03,,Jeopardy,"(1, 4)",HOW TO PLAY QUIDDITCH,12,"(800,)",False,"For a Bludger, which eliminates other players by contact, you can use this ball; just ask Patches O'Houlihan",a dodgeball,0,3
7899,2019-01-03,,Jeopardy,"(2, 4)",AMERICAN HISTORY,10,"(800,)",False,"JFK declined to change the name, chosen by his predecessor, of this retreat in the Blue Ridge Mountains",Camp David,1,0
7899,2019-01-03,,Jeopardy,"(3, 4)","CROSSWORD CLUES ""D""",6,"(800,)",False,A student's sheepskin (7),diploma,1,0
7899,2019-01-03,,Jeopardy,"(4, 4)",GETTING SQUIRRELLY,25,"(800,)",False,"The Siberian is the only non-North American type of this, a small, striped creature in the squirrel family",a chipmunk,1,0
7899,2019-01-03,,Jeopardy,"(5, 4)",MONDAY NIGHT NON-FOOTBALL TV,17,"(800,)",False,On this game show Howie Mandel asked a simple question that often elicited a difficult answer,Deal or No Deal,0,3
