epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3747,2000-12-12,,Jeopardy,"(1, 1)",MOTHER POLAND,6,"(100,)",False,"Located on the Vistula River, this largest Polish city has repeatedly risen from the ashes of war",Warsaw,1,0
3747,2000-12-12,,Jeopardy,"(2, 1)",NAME THE TV SHOW,1,"(100,)",False,"""One of these days, Alice, one of these days...Pow!  Right in the kisser!""",The Honeymooners,1,0
3747,2000-12-12,,Jeopardy,"(3, 1)",SAINTLY WOMEN,26,"(100,)",False,"St. Barbara's evil father was struck by this, & she now protects people from it",Lightning,1,0
3747,2000-12-12,,Jeopardy,"(4, 1)",FLOWER POWER,7,"(100,)",False,"You can get a low-cal treat by sniffing Cosmos astrosanguineus, with the aroma of this sweet treat",Chocolate,1,0
3747,2000-12-12,,Jeopardy,"(5, 1)",PRESIDENTIAL MIDDLE NAMES,20,"(100,)",False,Baines,Lyndon B. Johnson,1,0
3747,2000-12-12,,Jeopardy,"(6, 1)",HORSEY WORDS,9,"(100,)",False,Ralph Lauren gained fame in the late '60s with this sporty menswear line,Polo,1,0
3747,2000-12-12,,Jeopardy,"(1, 2)",MOTHER POLAND,16,"(200,)",False,In 1939 these 2 nations invaded & partitioned Poland,Germany & Soviet Union,1,0
3747,2000-12-12,,Jeopardy,"(2, 2)",NAME THE TV SHOW,2,"(200,)",False,"""Do you poop out at parties?  Are you unpopular?  The answer to all your problems is in this little bottle""","I Love Lucy (The ""Vitameatavegamin"" skit)",0,3
3747,2000-12-12,,Jeopardy,"(3, 2)",SAINTLY WOMEN,27,"(200,)",False,"In one story, St. Margaret was swallowed by Satan in the form of this beast; she should have called St. George",Dragon,1,0
3747,2000-12-12,,Jeopardy,"(4, 2)",FLOWER POWER,8,"(200,)",False,"From the Latin for ""three threads"", it's the flowery structure seen here",Trellis,1,0
3747,2000-12-12,,Jeopardy,"(5, 2)",PRESIDENTIAL MIDDLE NAMES,21,"(200,)",False,Henry,William Henry Harrison,1,0
3747,2000-12-12,,Jeopardy,"(6, 2)",HORSEY WORDS,10,"(200,)",False,The logo seen here represents this model:(introduced by Ford in 1964),Mustang,1,0
3747,2000-12-12,,Jeopardy,"(1, 3)",MOTHER POLAND,17,"(300,)",False,"Poland is Europe's second-largest producer of this important natural resource, much of it mined in the south",Coal,1,0
3747,2000-12-12,,Jeopardy,"(2, 3)",NAME THE TV SHOW,3,"(300,)",False,"""It's a common word, something you see every day""",You Bet Your Life,0,3
3747,2000-12-12,,Jeopardy,"(3, 3)",SAINTLY WOMEN,28,"(300,)",False,St. Ann is the mother of this very famous mother,Virgin Mary,0,3
3747,2000-12-12,,Jeopardy,"(4, 3)",FLOWER POWER,11,"(300,)",False,"Among these plants that live longer than 2 years, geraniums are ""early"" & asters are ""late""",Perennials,1,1
3747,2000-12-12,,Jeopardy,"(5, 3)",PRESIDENTIAL MIDDLE NAMES,22,"(300,)",False,Earl,James E. (Jimmy) Carter,1,0
3747,2000-12-12,,Jeopardy,"(6, 3)",HORSEY WORDS,14,"(300,)",False,"Now part of the AFC's Western Division, this team started out as a charter member of the AFL in 1960",Denver Broncos,1,0
3747,2000-12-12,,Jeopardy,"(1, 4)",MOTHER POLAND,18,"(400,)",False,In January 1990 it voted itself out of existence & reformed as the Social Democrats,Communist Party,1,0
3747,2000-12-12,,Jeopardy,"(2, 4)",NAME THE TV SHOW,4,"(500,)",True,"""That's the signpost up ahead!  Your next stop...""",The Twilight Zone,1,0
3747,2000-12-12,,Jeopardy,"(3, 4)",SAINTLY WOMEN,29,"(400,)",False,"A French saint of this name founded the Sisters of Charity in 1799, but no one makes movies about her",Joan,1,0
3747,2000-12-12,,Jeopardy,"(4, 4)",FLOWER POWER,12,"(400,)",False,"This black-marked ""feline"" lily grows from a bulb & produces little bulbils",Tiger lily,0,3
3747,2000-12-12,,Jeopardy,"(5, 4)",PRESIDENTIAL MIDDLE NAMES,23,"(400,)",False,Knox,James K. Polk,0,3
3747,2000-12-12,,Jeopardy,"(6, 4)",HORSEY WORDS,15,"(400,)",False,"The stamp, seen here, celebrates '50s teen fashion with these items of apparel",Saddle shoes,1,0
3747,2000-12-12,,Jeopardy,"(1, 5)",MOTHER POLAND,19,"(500,)",False,"Danzig is the German name for this port city of nearly 500,000 Poles",Gdansk,0,3
3747,2000-12-12,,Jeopardy,"(2, 5)",NAME THE TV SHOW,5,"(500,)",False,"""There is nothing wrong with your television set.  Do not attempt to adjust the picture""",The Outer Limits,1,0
3747,2000-12-12,,Jeopardy,"(3, 5)",SAINTLY WOMEN,30,"(500,)",False,"Her emblem is a lamb because her name sounds like it comes before ""Dei""",St. Agnes,0,3
3747,2000-12-12,,Jeopardy,"(4, 5)",FLOWER POWER,13,"(500,)",False,"Term commonly found before ""cereus"" & ""jasmine"", plants whose flowers appear after dark",Night blooming,1,0
3747,2000-12-12,,Jeopardy,"(5, 5)",PRESIDENTIAL MIDDLE NAMES,24,"(500,)",False,Birchard,Rutherford B. Hayes,0,3
3747,2000-12-12,,Jeopardy,"(6, 5)",HORSEY WORDS,25,"(500,)",False,"Steadfast, or unchanging, like a patient's condition",Stable,1,1
3747,2000-12-12,,Double Jeopardy,"(1, 1)",SHORT SCIENCE BIOS,3,"(200,)",False,"Born Paris 1859, found piezoelectricity 1880, married Marie 1895, radiated success, died 1906",Pierre Curie,1,0
3747,2000-12-12,,Double Jeopardy,"(2, 1)",CORPORATE HQ STATES,21,"(200,)",False,"H.J. Heinz,Allegheny Technologies",Pennsylvania,1,1
3747,2000-12-12,,Double Jeopardy,"(3, 1)",CLASSIC ALBUMS,1,"(200,)",False,"He left Mork behind to make the classic comedy album ""A Night at the Met""",Robin Williams,1,0
