epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(1, 1)","MONDAY, MONDAY",26,"(200,)",False,"Monday is named for this, first visited by man 40 years ago today",the Moon,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(2, 1)",CELEBRITY YEARBOOK SUPERLATIVES,21,"(200,)",False,"Voted most popular at her East Nashville high school, in the '80s, she'd become the talk of the town",Oprah Winfrey,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(3, 1)",STORYTELLERS,6,"(200,)",False,"For the sake of convenience & brevity, this 19th c. author signed his early essays ""RLS""",Robert Louis Stevenson,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(4, 1)",U.S. ARMY 5-STAR GENERALS,1,"(200,)",False,He was the last one who also served as a U.S. president,Eisenhower,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(5, 1)",MAGAZINES,11,"(200,)",False,In 1967 John Lennon appeared on the cover of the first issue of this music magazine,Rolling Stone,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(6, 1)","""HOT"" STUFF",16,"(200,)",False,Tomatoes are frequently grown in one of these where the temperature can be controlled,a hothouse,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(1, 2)","MONDAY, MONDAY",27,"(400,)",False,"Sensibly, pondeli, the Czech word for Monday, literally means ""after"" this",Sunday,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(2, 2)",CELEBRITY YEARBOOK SUPERLATIVES,22,"(400,)",False,"In 1994 his California high school voted him ""most likely to succeed""; you watch golf?",Tiger Woods,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(3, 2)",STORYTELLERS,7,"(400,)",False,"He wrote his first 2 novels, ""A Time to Kill"" & ""The Firm"", while serving in the Mississippi legislature",John Grisham,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(4, 2)",U.S. ARMY 5-STAR GENERALS,2,"(400,)",False,In 1903 & 1904 he served in the Philippines as a second lieutenant,MacArthur,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(5, 2)",MAGAZINES,12,"(400,)",False,Warren Buffett topped this mag's 2008 list of billionaires; mayor Bloomberg was its most powerful billionaire in 2009,Forbes,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(6, 2)","""HOT"" STUFF",17,"(400,)",False,"I prefer to use my key, but you can start a car this way, by short-circuiting the ignition",hot-wiring,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(1, 3)","MONDAY, MONDAY",28,"(600,)",False,"In a nursery rhyme, ""Monday's child is fair of"" this",face,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(2, 3)",CELEBRITY YEARBOOK SUPERLATIVES,23,"(600,)",False,"At her New York high school in 1999, she was voted most likely to appear on ""Jeopardy!""; we'd love to have her",Natalie Portman,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(3, 3)",STORYTELLERS,8,"(600,)",False,"In the 1940s this writer created his ""three laws of robotics"" for use in his stories",Asimov,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(4, 3)",U.S. ARMY 5-STAR GENERALS,3,"(600,)",False,He was the man with a plan named for him,(George) Marshall,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(5, 3)",MAGAZINES,13,"(600,)",False,The name of this food magazine is a French phrase often said before dining,Bon Appétit,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(6, 3)","""HOT"" STUFF",18,"(600,)",False,"Flapjacks, come & get 'em under this name!",hotcakes,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(1, 4)","MONDAY, MONDAY",29,"(800,)",False,"Not just a bad day for the stock market, it's the Monday after the last day of the NFL season, when coaches get fired",Black Monday,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(2, 4)",CELEBRITY YEARBOOK SUPERLATIVES,24,"(800,)",False,"At her Virginia high school, this ""Speed"" star was voted ""most likely to brighten your day""",Sandra Bullock,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(3, 4)",STORYTELLERS,9,"(800,)",False,"His ""True at First Light"", about an African safari, was published in 1999, 38 years after his suicide",Hemingway,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(4, 4)",U.S. ARMY 5-STAR GENERALS,4,"(800,)",False,The fifth star was a reward for his service in World War I & he retired at that rank in 1924,Pershing,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(5, 4)",MAGAZINES,14,"(800,)",False,"This mag now distributed with the Sunday paper debuted in 1941, subtitled ""The Weekly Picture Newspaper""",Parade,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(6, 4)","""HOT"" STUFF",19,"(4000,)",True,"This Arkansas city has been called the ""Baden-Baden of America""",Hot Springs,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(1, 5)","MONDAY, MONDAY",30,"(1000,)",False,The U.S. declared war on Japan on this Monday in 1941,December 8th,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Jeopardy,"(2, 5)",CELEBRITY YEARBOOK SUPERLATIVES,25,"(1000,)",False,"At his Longview, Texas high school in 1988, this actor was voted most handsome",Matthew McConaughey,1,0
