epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9158,2024-09-11,,Jeopardy,"(1, 1)",GEOGRAPHY,5,"(200,)",False,"Saying ""mount"" & adding ""yama"" to the name of this highest Japanese peak is redundant--""yama"" means mountain",Mt. Fuji,0,0
9158,2024-09-11,,Jeopardy,"(2, 1)",HOLY SOMETHING!,30,"(200,)",False,"In Exodus 4 he says, ""But, behold, they will not believe me, nor hearken unto my voice""; holy...!",Moses,0,0
9158,2024-09-11,,Jeopardy,"(3, 1)",BOOKS FOR KIDS,10,"(200,)",False,"In a classic by Natalie Babbitt, this title family is ""Everlasting""",Tuck,0,0
9158,2024-09-11,,Jeopardy,"(4, 1)",NAMES IN THE DICTIONARY,27,"(200,)",False,"Chip a piece of furniture, or cut yourself shaving",nick,0,0
9158,2024-09-11,,Jeopardy,"(5, 1)",THE ENVIRONMENT,25,"(200,)",False,"Seen on roofs, these panels contain photovoltaic cells to harness electromagnetic radiation",solar panels,0,0
9158,2024-09-11,,Jeopardy,"(6, 1)",TV RERUNS,23,"(200,)",False,The 35th season of this round-the-world show took contestants to Slovenia for the first time,The Amazing Race,0,0
9158,2024-09-11,,Jeopardy,"(1, 2)",GEOGRAPHY,4,"(400,)",False,In 1922 the area of this Welsh capital was expanded to include that of Llandaff,Cardiff,0,0
9158,2024-09-11,,Jeopardy,"(2, 2)",HOLY SOMETHING!,29,"(400,)",False,"On ""Batman"", Robin gave us ""Holy fate worse than death!"", ""Holy fog!"", ""Holy Graf Zeppelin!"", & ""Holy"" this, killing one's brother",fratricide,0,0
9158,2024-09-11,,Jeopardy,"(3, 2)",BOOKS FOR KIDS,7,"(400,)",False,A burp takes down the totalitarian king in this story by Dr. Seuss,Yertle the Turtle,0,0
9158,2024-09-11,,Jeopardy,"(4, 2)",NAMES IN THE DICTIONARY,26,"(400,)",False,"Specifically, the first light of day",dawn,0,0
9158,2024-09-11,,Jeopardy,"(5, 2)",THE ENVIRONMENT,24,"(400,)",False,"(Bill Nye presents the clue.) To see how atmospheric concentration of this compound has recently risen to levels unprecedented in human history, take a look at the spike at the end of graph called the Keeling Curve",carbon dioxide,0,0
9158,2024-09-11,,Jeopardy,"(6, 2)",TV RERUNS,22,"(400,)",False,"On this sitcom in 2016, Anthony Anderson & family hit Disney World--it was an ABC show, they weren't going to Universal",black-ish,0,0
9158,2024-09-11,,Jeopardy,"(1, 3)",GEOGRAPHY,1,"(600,)",False,The Blue Mosque is across the way from the Hagia Sophia in this city,Istanbul,0,0
9158,2024-09-11,,Jeopardy,"(2, 3)",HOLY SOMETHING!,28,"(600,)",False,What Yankee Doodle called the feather in his cap,macaroni,0,0
9158,2024-09-11,,Jeopardy,"(3, 3)",BOOKS FOR KIDS,6,"(600,)",False,"One offering in this series for kids is ""Twilight Sparkle & the Crystal Heart Spell""",My Little Pony,0,0
9158,2024-09-11,,Jeopardy,"(4, 3)",NAMES IN THE DICTIONARY,16,"(600,)",False,"Toss out, or an inexpensive cut of beef",chuck,0,0
9158,2024-09-11,,Jeopardy,"(5, 3)",THE ENVIRONMENT,20,"(600,)",False,"Put kitchen scraps & yard clippings in a bin to make this fertilizer whose name means ""mixture""",compost,0,0
9158,2024-09-11,,Jeopardy,"(6, 3)",TV RERUNS,21,"(600,)",False,"This British title heroine said, ""I have a horrible feeling that I'm a greedy, perverted, selfish, apathetic, cynical... woman""",Fleabag,0,0
9158,2024-09-11,,Jeopardy,"(1, 4)",GEOGRAPHY,2,"(800,)",True,"In its own language, the official name of this landlocked country of   Transcaucasia is Hayastani Hanrapetut'yun",Armenia,0,0
9158,2024-09-11,,Jeopardy,"(2, 4)",HOLY SOMETHING!,18,"(800,)",False,"In ""Monty Python and the Holy Grail"", this ""holy"" weapon ""of Antioch"" gets explosive results after a count of ""1, 2, 5!""",a hand grenade,0,0
9158,2024-09-11,,Jeopardy,"(3, 4)",BOOKS FOR KIDS,8,"(800,)",False,"One review said this provocative 1993 novel by Lois Lowry ""is sure to keep older children reading. and thinking""",The Giver,0,0
9158,2024-09-11,,Jeopardy,"(4, 4)",NAMES IN THE DICTIONARY,14,"(800,)",False,"The head of a college, or the presiding official of a cathedral",a dean,0,0
9158,2024-09-11,,Jeopardy,"(5, 4)",THE ENVIRONMENT,17,"(800,)",False,"(Bill Nye presents the clue.) America's Heartland could soon experience a reboot of this drought & wind-induced environmental catastrophe from nearly a century ago; my docuseries ""The End is Nye"" looks at what we can learn from the first one",the Dust Bowl,0,0
9158,2024-09-11,,Jeopardy,"(6, 4)",TV RERUNS,13,"(800,)",False,It's not even a car accident but a near-one that puts Ali Wong & Steven Yeun at odds in this Emmy-winning limited series,Beef,0,0
9158,2024-09-11,,Jeopardy,"(1, 5)",GEOGRAPHY,3,"(1000,)",False,This strait lies between the North & South Islands of New Zealand,the Cook Strait,0,0
