epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(1, 1)",VETERANS DAY,21,"(200,)",False,"Veterans Day is celebrated on November 11, the anniversary of the day this war ended",World War I,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(2, 1)",COLLEGE RADIO,2,"(200,)",False,"Cal State Northridge's KCSN broadcasts an Americana music program called ""Tangled"" these plant parts",Roots,0,3
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(3, 1)",BUTTERFLIES & MOTHS,26,"(200,)",False,Some hawk moths hover just like these tiny birds for which they are sometimes mistaken,hummingbirds,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(4, 1)",MYSTERY MEAT,1,"(200,)",False,"You get a grade ""A"" if you know USDA stands for this, which has been grading meat quality since 1923",U.S. Department of Agriculture,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(5, 1)",LOOK IN THE TRUNK,7,"(200,)",False,"Look, my mask; I wore it years ago during this celebration, French for ""fat Tuesday""",Mardi Gras,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(6, 1)",NUMERIC PHRASES,16,"(200,)",False,13 items from your local bagel shop is sometimes called this,a baker\'s dozen,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(1, 2)",VETERANS DAY,22,"(400,)",False,"Don't forget--in Canada, Veterans Day is known as this",Remembrance Day,0,3
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(2, 2)",COLLEGE RADIO,3,"(400,)",False,"You can talk Bears or Black Hawks on ""The A.L.L. Sports Hour"" on WHPK, from the University of this town",Chicago,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(3, 2)",BUTTERFLIES & MOTHS,27,"(400,)",False,"The larva of this ""royal"" butterfly feeds only on leaves of the milkweed plant",the monarch butterfly,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(4, 2)",MYSTERY MEAT,12,"(400,)",False,This poisoning usually picked up from bad canned meat takes its name from the Latin word for sausage,botulism,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(5, 2)",LOOK IN THE TRUNK,8,"(400,)",False,I must have tried half the 43 quintillion possible combinations on this; more stuff in the trunk,a Rubik\'s Cube,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(6, 2)",NUMERIC PHRASES,17,"(400,)",False,This 3-word phrase means to decline to say any more; you can thank the Constitution,to plead the Fifth,1,0
6019,2010-11-11,2010-B College Championship quarterfinal game 4.,Jeopardy,"(1, 3)",VETERANS DAY,23,"(600,)",False,"Each November 11 a color guard executes ""present arms"" at 11:00 A.M. at this Arlington National Cemetery location",the Tomb of the Unknown Soldier,1,0
