epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7338,2016-07-06,,Jeopardy,"(1, 1)",CANADIAN PRIME MINISTERS,28,"(200,)",False,John Turner is the only 20th century PM not born in Canada; he was born in this mother country,Great Britain,1,0
7338,2016-07-06,,Jeopardy,"(2, 1)",MY NAME IS SYMBOLIC,29,"(200,)",False,"For awhile, this musician went by the symbol seen here",Prince,1,0
7338,2016-07-06,,Jeopardy,"(3, 1)",3-LETTER WORDS WITH ONLY 2 VOWELS,9,"(200,)",False,In cards you can't have a blackjack without it,ace,1,0
7338,2016-07-06,,Jeopardy,"(4, 1)",LITERARY GROUPS & MOVEMENTS,2,"(200,)",False,"It was the happening movement in Greenwich Village in the '50s, man",the Beats,1,0
7338,2016-07-06,,Jeopardy,"(5, 1)",HIT THE GYM,30,"(200,)",False,This upscale gym chain is named for one of the moments of the year when the sun is exactly above the equator,Equinox,1,0
7338,2016-07-06,,Jeopardy,"(6, 1)",GET INTO SHAPES,1,"(200,)",False,Part of the White House's West Wing is this unique room,the Oval Office,1,0
7338,2016-07-06,,Jeopardy,"(1, 2)",CANADIAN PRIME MINISTERS,18,"(400,)",False,"In Halifax' Holy Cross Cemetery, you can visit Sir John Thompson, who in 1892 became the first PM of this religion",Catholicism,1,0
7338,2016-07-06,,Jeopardy,"(2, 2)",MY NAME IS SYMBOLIC,22,"(400,)",False,"Let's ""Get The Party Started"" by saying this singer uses an exclamation point to replace the ""I"" in her name",P!nk,1,0
7338,2016-07-06,,Jeopardy,"(3, 2)",3-LETTER WORDS WITH ONLY 2 VOWELS,10,"(400,)",False,"It's what you need to row, row, row your boat",oar,1,0
7338,2016-07-06,,Jeopardy,"(4, 2)",LITERARY GROUPS & MOVEMENTS,26,"(7000,)",True,"It was once called the ""New Negro Movement""",the Harlem Renaissance,1,0
7338,2016-07-06,,Jeopardy,"(5, 2)",HIT THE GYM,27,"(400,)",False,"Here's the logo of this dance-fitness workout, done to Latin & world rhythms",Zumba,1,0
7338,2016-07-06,,Jeopardy,"(6, 2)",GET INTO SHAPES,24,"(400,)",False,"A good source of B vitamins & iron, these kidney-shaped nuts are lower in total fat than most others",cashews,1,0
7338,2016-07-06,,Jeopardy,"(1, 3)",CANADIAN PRIME MINISTERS,8,"(600,)",False,I'd like to thank 1930s PM Richard Bennett; he established the commission that became this radio & TV entity,the CBC (Canadian Broadcasting Corporation),1,0
7338,2016-07-06,,Jeopardy,"(2, 3)",MY NAME IS SYMBOLIC,19,"(600,)",False,"In 2014 time ran out for the dollar sign in this ""Tik Tok"" singer's name",Kesha,1,0
