epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8273,2020-11-04,,Jeopardy,"(1, 1)",CLUES ACROSS THE SMITHSONIAN,12,"(200,)",False,"(Bill Kelly presents from the National Air & Space Museum in Washington, D.C.) I'm Bill Kelly from ABC7: the Air and Space Museum's Pioneers of Flight Gallery include such treasures as the bright red Lockheed Vega in which this woman became the first woman and second person to fly solo across the Atlantic in 1932",Amelia Earhart,1,0
8273,2020-11-04,,Jeopardy,"(2, 1)",U.S. ISLANDS,6,"(200,)",False,Tradition says Peter Minuit bought this island from local Native Americans for the equivalent of $24,Manhattan,1,0
8273,2020-11-04,,Jeopardy,"(3, 1)",ADD AN E,9,"(200,)",False,A word meaning great delight is happy to add an E to be a young 'roo,joy & joey,1,0
8273,2020-11-04,,Jeopardy,"(4, 1)",AUTOMAKER FOR THE PEOPLE,25,"(200,)",False,Charge down the road in its Charger,Dodge,1,0
8273,2020-11-04,,Jeopardy,"(5, 1)",ANIMATED TV,1,"(200,)",False,This title Springfield family doesn't seem to have aged a bit in 31 years,the Simpsons,1,0
8273,2020-11-04,,Jeopardy,"(6, 1)",THE HOLE TRUTH,21,"(200,)",False,"In 2019 Berkeley removed gender-specific language from its municipal code, making these into ""maintenance holes""",manholes,1,0
8273,2020-11-04,,Jeopardy,"(1, 2)",CLUES ACROSS THE SMITHSONIAN,13,"(400,)",False,"(Michelle Marsh presents from outside the National Museum of African American History & Culture.) Hi, I'm Michelle Marsh from ABC7: this Georgia congressman and veteran of the Civil Rights Movement began pushing for an African-American History Museum in the 1980s, and at the 2016 dedication said he felt like singing Mahalia Jackson's  ""How We Got Over""",John Lewis,1,0
8273,2020-11-04,,Jeopardy,"(2, 2)",U.S. ISLANDS,7,"(1000,)",True,"A tourist spot, Maryland's Kent Island is the largest island in this body of water",Chesapeake Bay,1,0
8273,2020-11-04,,Jeopardy,"(3, 2)",ADD AN E,17,"(400,)",False,A word denoting vigor doubles its E to make the cry of a young bird,pep & peep,0,3
8273,2020-11-04,,Jeopardy,"(4, 2)",AUTOMAKER FOR THE PEOPLE,26,"(400,)",False,Someone will call 911 if you go too fast in its Macan GTS,Porsche,1,0
8273,2020-11-04,,Jeopardy,"(5, 2)",ANIMATED TV,2,"(400,)",False,"Isaac Hayes was the voice of Jerome ""Chef"" McElroy on this TV show",South Park,1,0
8273,2020-11-04,,Jeopardy,"(6, 2)",THE HOLE TRUTH,22,"(400,)",False,The notorious Winter Park sinkhole of 1981 in this state swallowed a house and several automobiles,Florida,1,0
8273,2020-11-04,,Jeopardy,"(1, 3)",CLUES ACROSS THE SMITHSONIAN,14,"(600,)",False,"(Bill Kelly presents from the National Air & Space Museum in Washington, D.C.) The Air and Space Museums's Milestones of Flight Hall is filled with historic crafts, like this plane that made headlines around the world in the spring of 1927",the Spirit of St. Louis,1,0
8273,2020-11-04,,Jeopardy,"(2, 3)",U.S. ISLANDS,8,"(600,)",False,Since 1895 most of this northern Michigan island has been part of a state park,Mackinac,0,3
8273,2020-11-04,,Jeopardy,"(3, 3)",ADD AN E,18,"(600,)",False,A word meaning angry takes on an E to enjoy a honey & water alcoholic concoction,mad & mead,1,0
8273,2020-11-04,,Jeopardy,"(4, 3)",AUTOMAKER FOR THE PEOPLE,27,"(600,)",False,In 2017 you could get its V90 during its King of Sweden Day sales event,Volvo,1,0
8273,2020-11-04,,Jeopardy,"(5, 3)",ANIMATED TV,3,"(600,)",False,"Despite all his scheming on ""Looney Tunes"" , Wile E. Coyote never quite catches this prey",the Road Runner,1,0
8273,2020-11-04,,Jeopardy,"(6, 3)",THE HOLE TRUTH,23,"(600,)",False,An atrioventricular septal defect is a hole or holes in this organ,the heart,1,0
8273,2020-11-04,,Jeopardy,"(1, 4)",CLUES ACROSS THE SMITHSONIAN,15,"(800,)",False,"( Jonathan Elias presents from outside The Castle in Washington, D.C.) Hi, I'm Jonathan Elias from ABC7: the architect of the Smithsonian's Castle said the color of the sandstone he used was close to ashes of roses; it was quarried in Maryland along this nearby river",the Potomac,1,0
8273,2020-11-04,,Jeopardy,"(2, 4)",U.S. ISLANDS,10,"(800,)",False,"Money from the BP oil spill is being used to restore this state's Queen Bess Island, a pelican habitat",Louisiana,1,0
8273,2020-11-04,,Jeopardy,"(3, 4)",ADD AN E,19,"(800,)",False,To experience again in your mind becomes a word meaning to ease pain,relive & relieve,1,0
8273,2020-11-04,,Jeopardy,"(4, 4)",AUTOMAKER FOR THE PEOPLE,28,"(800,)",False,This German company makes the A3 sedan,Audi,1,0
8273,2020-11-04,,Jeopardy,"(5, 4)",ANIMATED TV,4,"(800,)",False,These neighbors of the Flintstones had a son named Bamm-Bamm,the Rubbles,1,0
8273,2020-11-04,,Jeopardy,"(6, 4)",THE HOLE TRUTH,24,"(800,)",False,"Under new rules of golf for 2019, there's no penalty for leaving this in the hole while putting",the flag,1,0
8273,2020-11-04,,Jeopardy,"(1, 5)",CLUES ACROSS THE SMITHSONIAN,16,"(1000,)",False,"(Veronica Johnson presents from the National Museum of the American Indian in Washington, D.C.) Hi, I'm Veronica Johnson from ABC7: the atrium of the National Museum of the American Indian displays boats, including a birchbark canoe of this people of Lake Superior, also known as the Ojibwe; many of their customs are depicted in ""The Song of Hiawatha""",the Anishinaabe (Chippewa),1,0
8273,2020-11-04,,Jeopardy,"(2, 5)",U.S. ISLANDS,11,"(1000,)",False,"In a famous annual event, ponies swim from Assateague Island to this state's nearby Chincoteague",Virginia,0,3
8273,2020-11-04,,Jeopardy,"(3, 5)",ADD AN E,20,"(1000,)",False,A unit of fluid capacity takes on an E to become a 16th century sailing vessel,gallon & galleon,0,3
8273,2020-11-04,,Jeopardy,"(5, 5)",ANIMATED TV,5,"(1000,)",False,"""Double Indecency"" & ""Skytanic"" are episodes of the show about this title spy whose codename is ""Duchess""",Archer,1,0
8273,2020-11-04,,Double Jeopardy,"(2, 1)",SEEING RED,15,"(400,)",False,"A brilliant red, it can come before macaw or fever in nature",scarlet,1,0
8273,2020-11-04,,Double Jeopardy,"(3, 1)",AN(IMAL)AGRAMS,11,"(400,)",False,A slitherer we hope doesn't live up to its anagram: ANKLE TASTER,rattlesnake,1,0
8273,2020-11-04,,Double Jeopardy,"(4, 1)",HERE'S THE PLAY,1,"(400,)",False,"In this 1955 play Brick tells Maggie, ""I don't want to lean on your shoulder, I want my crutch!""",Cat on a Hot Tin Roof,0,3
8273,2020-11-04,,Double Jeopardy,"(5, 1)",IT'S GONNA BE CLOSE...,5,"(400,)",False,"Steve Kerr joked, ""Well, I guess I got to bail Michael out again"" describing a game-winning shot for this team in the 1997 NBA Finals",the Chicago Bulls,1,0
8273,2020-11-04,,Double Jeopardy,"(6, 1)",HE'S OUT!,20,"(400,)",False,"As Baghdad fell in 2003, this president took some pocket money... $1 billion from Iraq's Central Bank",Saddam Hussein,1,0
