epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(1, 1)",3-WORD LITERARY TITLES,8,"(200,)",False,"In this novel by Jack Kerouac, Sal Paradise says he'd ""often dreamed of going west to see the country""",On the Road,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(2, 1)",ORGANIZATIONS,26,"(200,)",False,Alexandra Scott's stand selling this drink turned into a nonprofit that's raised over $150 million to fight childhood cancer,lemonade,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(3, 1)",KILLED OFF THE TV SHOW,3,"(200,)",False,A car crash took country star Rayna James out of this title city for good,Nashville,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(4, 1)",RHYME TIME,9,"(200,)",False,Mickey or Minnie's mansion,a mouse house,1,1
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(5, 1)",I LOVE HORSES,30,"(200,)",False,This term for the person who cares for horses at a stable sounds like someone who's getting married,the groom,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(6, 1)",THEY'RE MY FRIENDS,17,"(200,)",False,"In Shakespeare Mark Antony says of this deceased fellow, ""He was my friend, faithful & just to me""",Julius Caesar,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(1, 2)",3-WORD LITERARY TITLES,11,"(400,)",False,A student murders a St. Petersburg pawnbroker in this masterpiece by Dostoyevsky,Crime and Punishment,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(2, 2)",ORGANIZATIONS,24,"(400,)",False,"Protecting the public from unfair practices & unreliable companies, the BBB is this organization",the Better Business Bureau,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(3, 2)",KILLED OFF THE TV SHOW,4,"(400,)",False,"In 2015 Dr. Derek Shepherd, Patrick Dempsey's character on this show, could not be resuscitated",Grey\'s Anatomy,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(4, 2)",RHYME TIME,20,"(400,)",False,An odd group of connected mountains,a strange range,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(5, 2)",I LOVE HORSES,1,"(400,)",False,This gait is faster than a trot but slower than a gallop,a canter,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(6, 2)",THEY'RE MY FRIENDS,10,"(400,)",False,"""Phone-a-Friend' is gone on this game show, but you can bring the friend to the studio as your ""Plus-One""",Who Wants To Be A Millionaire?,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(1, 3)",3-WORD LITERARY TITLES,14,"(600,)",False,Estragon suggests that he & Vladimir hang themselves in this absurdist play,Waiting for Godot,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(2, 3)",ORGANIZATIONS,22,"(4400,)",True,It was founded by 6 cardiologists in 1924,the American Heart Association,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(3, 3)",KILLED OFF THE TV SHOW,5,"(600,)",False,"Death was a temporary setback for Bobby Ewing, killed off this soap in a  hit-&-run; turned out Pam just dreamt that!",Dallas,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(4, 3)",RHYME TIME,21,"(600,)",False,Calamitous sleight of hand,tragic magic,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(5, 3)",I LOVE HORSES,2,"(600,)",False,These draft horses make appearances all over; they take the trip from St. Louis to appear in the Rose Parade,the Clydesdales,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(6, 3)",THEY'RE MY FRIENDS,12,"(600,)",False,"Quite the loner, Nikola Tesla made close friends only with these urban creatures & often fed & nursed them",pigeons,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(1, 4)",3-WORD LITERARY TITLES,15,"(800,)",False,Isak Dinesen mentions that the Masai are her neighbors in this memoir,Out of Africa,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(2, 4)",ORGANIZATIONS,28,"(800,)",False,Carrie Chapman Catt founded this league in 1920 during the convention of the National American Woman Suffrage Association,the League of Women Voters,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(3, 4)",KILLED OFF THE TV SHOW,6,"(800,)",False,"After getting impaled on ""South Park"", this Isaac Hayes character was the meal for a bear & a mountain lion",Chef,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(4, 4)",RHYME TIME,23,"(800,)",False,"Down at the docks, he clips your locks",the harbor barber,0,3
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(5, 4)",I LOVE HORSES,7,"(800,)",False,"One of the USA's largest labor unions, it was originally organized for drivers of horse-drawn vehicles",the Teamsters,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(6, 4)",THEY'RE MY FRIENDS,13,"(800,)",False,"As seen in the film ""The Favourite"", Sarah, wife of this duke & general, made good use of her friendship with Queen Anne",the Duke of Marlborough,1,1
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(1, 5)",3-WORD LITERARY TITLES,16,"(1000,)",False,"Young Cedric charms his grandfather, the Earl of Dorincourt, in this novel by Frances Hodgson Burnett",Little Lord Fauntleroy,0,3
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(2, 5)",ORGANIZATIONS,29,"(1000,)",False,"FA for short, this nationwide network of food banks is the largest domestic hunger-relief organization in the United States",Feeding America,0,3
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(3, 5)",KILLED OFF THE TV SHOW,27,"(1000,)",False,"Dean Norris played this character who ended up on the wrong end of the gun on ""Breaking Bad""",Hank,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(4, 5)",RHYME TIME,25,"(1000,)",False,"A thick cup for tea on a small, powerful boat that likes to push or pull",a mug tug,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(5, 5)",I LOVE HORSES,19,"(1000,)",False,"This horse breed traces its origins to a stallion named for its owner, Justin",a Morgan,0,3
8036,2019-07-15,Sam Kavanaugh game 4.,Jeopardy,"(6, 5)",THEY'RE MY FRIENDS,18,"(1000,)",False,"Requiring tests for all applicants, 1883's Pendleton Act was meant to end this system in which govt. jobs went to friends & allies",the spoils system,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(1, 1)",QUOTED IN BARTLETT'S,21,"(400,)",False,"""Bartlett's"" cites this Monty Python song: ""I cut down trees, I skip and jump, I like to press wild flowers""","""The Lumberjack Song""",1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(2, 1)",DOCUMENTARIES,12,"(400,)",False,"Family friend & diary savior Miep Gies appeared in the 1995 documentary this girl ""Remembered""",Anne Frank,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(3, 1)",GIVE ME 5-LETTER WORDS,1,"(2600,)",True,"In medieval legend, it was the cup or plate used by Jesus at the Last Supper",grail,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(4, 1)",SUPREME COURT CLERKS,15,"(400,)",False,Current senators who were clerks include Richard Blumenthal & this Texan who clerked for Rehnquist in the 1990s,(Ted) Cruz,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(5, 1)",ENCLAVES,6,"(400,)",False,About 1 mile of this country's Pyrenees territory separates Llivia from the rest of Spain,France,0,3
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(6, 1)","""I"" ON SCIENCE",11,"(400,)",False,"A form of an element with a standard number of protons, but a nonstandard number of neutrons",isotope,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(1, 2)",QUOTED IN BARTLETT'S,22,"(800,)",False,"Sarah Palin at the 2008 RNC: ""You know, they say the difference between a hockey mom and a pit bull?"" This",lipstick,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(2, 2)",DOCUMENTARIES,13,"(800,)",False,"Jonathan Demme directed several concert films, including 1984's ""Stop Making Sense"" featuring this band",the Talking Heads,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(3, 2)",GIVE ME 5-LETTER WORDS,2,"(800,)",False,It can describe a poisonous substance or a poisonous relationship,toxic,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(4, 2)",SUPREME COURT CLERKS,17,"(800,)",False,This man was clerk to Warren Burger before becoming independent counsel from 1994 to 1999,(Kenneth) Starr,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(5, 2)",ENCLAVES,7,"(800,)",False,"On the island of Timor, Ambeno is separated from the rest of East Timor by this nation",Indonesia,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(6, 2)","""I"" ON SCIENCE",3,"(800,)",False,Feldspar is classified as this type of rock,igneous,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(1, 3)",QUOTED IN BARTLETT'S,23,"(1200,)",False,"From his ""Lady Windermere's Fan"":""Experience is the name everyone gives to their mistakes""",Oscar Wilde,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(2, 3)",DOCUMENTARIES,14,"(1200,)",False,"Featuring new interviews with Ma Anand Sheela, this Netflix docuseries tells of the rise & fall of a utopian commune in Oregon",Wild Wild Country,0,3
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(3, 3)",GIVE ME 5-LETTER WORDS,24,"(1200,)",False,"Lying flat, or having a tendency",prone,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(4, 3)",SUPREME COURT CLERKS,18,"(1200,)",False,"Noel Francisco clerked for Justice Scalia; now he represents the U.S. government before SCOTUS in this ""General"" job",Solicitor General,1,1
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(5, 3)",ENCLAVES,8,"(1200,)",False,These are the 2 sovereign enclaves found in Italy,San Marino and Vatican City,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(6, 3)","""I"" ON SCIENCE",4,"(1200,)",False,Fiberglass & cork act as these when retarding thermal currents,insulators,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(1, 4)",QUOTED IN BARTLETT'S,28,"(1600,)",False,"This British mathematician for ""I propose to consider the question, 'Can machines think?'""",(Alan) Turing,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(2, 4)",DOCUMENTARIES,27,"(1600,)",False,Michael Moore took on the U.S. health care system in this 2007 film with a 5-letter title,Sicko,1,0
8036,2019-07-15,Sam Kavanaugh game 4.,Double Jeopardy,"(3, 4)",GIVE ME 5-LETTER WORDS,25,"(1600,)",False,"""Loveliest of trees, the cherry now is hung with bloom along"" this large branch",the bough,1,0
