epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(1, 1)",1995 BESTSELLERS,18,"(200,)",False,"A young attorney barely out of law school exposes a giant corporate conspiracy in this author's ""The Rainmaker""",(John) Grisham,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(2, 1)",ZERO TO SIXTY,29,"(200,)",False,"In 1997 Volkswagen turned 60 and began rolling out the ""New"" version of this model","the ""Bug"" (or the Beetle)",1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(3, 1)",TV SHOWS PAST & PRESENT,1,"(200,)",False,"A disabled doctor makes one wrong diagnosis after another, yet is considered a genius; Wilson can be his Watson",House,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(4, 1)",STARTS WITH DOUBLE LETTERS,12,"(200,)",False,Pro QB Mr. Rodgers whose neighborhood is in Wisconsin,Aaron,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(6, 1)",YOU'VE GOTTEN ME INTO...,28,"(200,)",False,"this fantasy game created in 1974; now I'm up 'til 2, hoping I roll a 20 for my half-orc",Dungeons & Dragons,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(1, 2)",1995 BESTSELLERS,17,"(400,)",False,"""My American Journey"" by this soldier-statesman was a No. 1 nonfiction bestseller that year",Colin Powell,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(2, 2)",ZERO TO SIXTY,19,"(400,)",False,"2014 marked the 60th anniversary of this brand's gullwing 300SL, driven by Clark Gable & Sophia Loren",Mercedes,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(3, 2)",TV SHOWS PAST & PRESENT,2,"(400,)",False,"A porous marine animal works as a fry cook; an echinoderm is his best pal; are ya ready, kids?",SpongeBob SquarePants,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(4, 2)",STARTS WITH DOUBLE LETTERS,21,"(400,)",False,"Right after aardvark in the dictionary, you'll find this animal",the aardwolf,1,0
7043,2015-04-08,Kerry Greene game 6.,Jeopardy,"(5, 2)",ANOTHER FIN MESS,27,"(400,)",False,"It may be ""holy"":CREAK ELM",mackerel,1,0
