epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 1)",BORN IN 1912,8,"(200,)",False,This cartoonist's 100th birthday was commemorated with a Google doodle feature a drawing of his ghoulish family.,Charles Addams,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 1)",NAME THE NETWORK,13,"(200,)",False,"""Monday Night Football""",ESPN (or ABC),1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 1)",QUEEN Bs,6,"(200,)",False,"The nickname ""Good Queen Bess"" was created for her",Queen Elizabeth I,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 1)",STATE FARM,18,"(200,)",False,The Orange Grove near Tampa,Florida,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 1)",BEAUTY & MAKEUP,1,"(200,)",False,In 2002 the FDA approved cosmetic injections of this to temporarily remove facial wrinkles,botox,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 1)",LANGUAGE LESSONS,26,"(200,)",False,Spanish:Good afternoon,buenas tardes,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 2)",BORN IN 1912,12,"(400,)",False,"This ""drip"" artist drew his first breaths January 28 in Cody, Wyoming",(Jackson) Pollock,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 2)",NAME THE NETWORK,14,"(400,)",False,"""16 and Pregnant""",MTV,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 2)",QUEEN Bs,7,"(400,)",False,Bilqis is the Islamic name for the Biblical queen of this land who drops in on Solomon,Sheba,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 2)",STATE FARM,19,"(400,)",False,Happy Heart Farm in Fort Collins,Colorado,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 2)",BEAUTY & MAKEUP,2,"(400,)",False,"Some of Neutrogena's Healthy Defense daily moisturizers have an SPF of 50, SPF standing for this",sun protection factor,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 2)",LANGUAGE LESSONS,27,"(400,)",False,Japanese:Thank you,arigato,1,1
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 3)",BORN IN 1912,23,"(600,)",False,"Born in Cambridge, he represented Massachusetts in the U.S. House for 34 years, 10 as speaker in the '70s & '80s",Tip O\'Neill,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 3)",NAME THE NETWORK,15,"(600,)",False,"""Whitney""",NBC,1,1
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 3)",QUEEN Bs,9,"(600,)",False,This king wasn't too lionish toward his Queen Berengaria; they had no kids & may never have ... um ... you know ...,King Richard the Lionhearted,1,0
6315,2012-02-17,2012-A Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 3)",STATE FARM,20,"(600,)",False,Tami's Berry Patch near Fond du Lac,Wisconsin,1,0
