epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(1, 1)",TV ATTORNEYS,5,"(100,)",False,"Many women were smitten with him when he played Victor Sifuentes on ""L.A. Law""",Jimmy Smits,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(2, 1)",U.S. GEOGRAPHY,8,"(100,)",False,"Galveston, Texas & Sarasota, Florida lie on this famous gulf",Gulf of Mexico,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(3, 1)",FASHION STATEMENTS,11,"(100,)",False,"Symbolically, a person who starts out poor & becomes wealthy goes ""from"" these ""to riches""",rags,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(4, 1)",WORLD LEADERS,2,"(100,)",False,"She's the sovereign of Bermuda, Belize & Canada",Queen Elizabeth II,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(5, 1)",LAW,1,"(100,)",False,It's the 7-letter term for any decision reached by a jury,verdict,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(6, 1)",ORDER,3,"(100,)",False,He's first in order of succession to the British throne,Prince Charles,1,1
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(1, 2)",TV ATTORNEYS,6,"(200,)",False,"Not all TV lawyers do nude scenes, but this Hemingway did on the ""Grin and Bare It"" episode of ""Civil Wars""",Mariel Hemingway,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(2, 2)",U.S. GEOGRAPHY,9,"(200,)",False,NYC's Brooklyn Bridge spans the East River between Brooklyn & this island borough,Manhattan,1,0
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(3, 2)",FASHION STATEMENTS,12,"(200,)",False,"When someone starts to get riled, he's told to ""keep"" this garment ""on""",shirt,1,1
2929,1997-05-01,"1997 Celebrity Jeopardy! game 4.

Law & Order theme music used during the opening.

(Johnny Gilbert: Now entering the studio are today's celebrity guests.  From Law & Order, assistant D.A.'s Jack McCoy and Jamie Ross, and detective Rey Curtis...)",Jeopardy,"(4, 2)",WORLD LEADERS,27,"(200,)",False,In December 1996 Kofi Annan of Ghana was elected secretary-general of this organization,United Nations,1,0
