epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2862,1997-01-28,,Jeopardy,"(1, 1)",BIBLICAL PEOPLE,19,"(100,)",False,He said he would not believe in Jesus' resurrection until he saw the nail holes in his hands,Thomas,1,0
2862,1997-01-28,,Jeopardy,"(2, 1)",SPORTS STARS,1,"(100,)",False,"His rap album ""Shaq Diesel"" sold over a million copies",Shaquille O\'Neal,1,0
2862,1997-01-28,,Jeopardy,"(3, 1)",FASHION,26,"(100,)",False,"Originally called the Portland Knitting Co., Jantzen introduced its stretch knit one of these in 1913",Bathing suit,1,0
2862,1997-01-28,,Jeopardy,"(4, 1)",ANATOMY,6,"(100,)",False,Rhin-- or rhino-- at the beginning of a word indicates this body part is involved,Nose,1,0
2862,1997-01-28,,Jeopardy,"(5, 1)",HOMES,14,"(100,)",False,George Washington's father called it The Little Hunting Creek Plantation,Mount Vernon,1,0
2862,1997-01-28,,Jeopardy,"(6, 1)",ANAGRAMS,7,"(100,)",False,Silas does this on his boat every weekend,Sails (for Silas),1,0
2862,1997-01-28,,Jeopardy,"(1, 2)",BIBLICAL PEOPLE,21,"(200,)",False,The Lord told him & his men to walk around Jericho once a day for 6 days,Joshua,1,0
2862,1997-01-28,,Jeopardy,"(2, 2)",SPORTS STARS,2,"(200,)",False,"On March 23, 1996 this 15-year-old American won the women's world figure skating title in Edmonton, Alberta",Michelle Kwan,1,0
2862,1997-01-28,,Jeopardy,"(3, 2)",FASHION,27,"(200,)",False,In the '60s model Twiggy wore 3 rows of false ones,Eyelashes,1,0
2862,1997-01-28,,Jeopardy,"(4, 2)",ANATOMY,12,"(200,)",False,A sprain of this joint between the talus & tibia is one of the most common injuries,Ankle,0,3
2862,1997-01-28,,Jeopardy,"(5, 2)",HOMES,15,"(200,)",False,"This aviator's house in Little Falls, Minn. was the family home when his father served in Congress",Charles Lindbergh,1,0
2862,1997-01-28,,Jeopardy,"(6, 2)",ANAGRAMS,8,"(200,)",False,I need a glass of this soft drink after I've been at bat,TaB (for bat),1,0
2862,1997-01-28,,Jeopardy,"(1, 3)",BIBLICAL PEOPLE,22,"(300,)",False,This oldest son of Noah was the ancestor of the Semites,Shem,1,0
2862,1997-01-28,,Jeopardy,"(2, 3)",SPORTS STARS,3,"(300,)",False,This American tennis star's father was an Olympic boxer for Iran,Andre Agassi,1,0
2862,1997-01-28,,Jeopardy,"(3, 3)",FASHION,28,"(300,)",False,Nearly knee-length shorts were designed to skirt this island's 1930s ban on women's short shorts,Bermuda,1,0
2862,1997-01-28,,Jeopardy,"(4, 3)",ANATOMY,13,"(300,)",False,"Name shared by the joints of the skull & a surgical ""stitch""",Sutures,0,3
2862,1997-01-28,,Jeopardy,"(5, 3)",HOMES,16,"(300,)",False,"In 1919 this publisher began building the castle he called ""La Casa Grande""",William Randolph Hearst,1,0
2862,1997-01-28,,Jeopardy,"(6, 3)",ANAGRAMS,9,"(300,)",False,Olaf eats this amount of bread every day,Loaf (for Olaf),1,0
2862,1997-01-28,,Jeopardy,"(1, 4)",BIBLICAL PEOPLE,23,"(400,)",False,The headquarters of this Roman governor of Judea was at Caesarea rather than at Jerusalem,Pontius Pilate,1,0
2862,1997-01-28,,Jeopardy,"(2, 4)",SPORTS STARS,4,"(400,)",False,"In 1995 this Cleveland slugger led the American League in home runs, RBIs, runs, doubles & total bases",Albert Belle,1,0
2862,1997-01-28,,Jeopardy,"(3, 4)",FASHION,29,"(400,)",False,In 1980 this daughter of a famous artist created a jewelry collection for Tiffany & Co.,Paloma Picasso,1,0
2862,1997-01-28,,Jeopardy,"(4, 4)",ANATOMY,20,"(400,)",False,All 20 deciduous ones usually erupt by age 3,Teeth,1,0
2862,1997-01-28,,Jeopardy,"(5, 4)",HOMES,17,"(400,)",False,This Chicago mansion rented by Jane Addams in 1889 was named for its builder,Hull House,1,0
2862,1997-01-28,,Jeopardy,"(6, 4)",ANAGRAMS,10,"(400,)",False,"Della lost this utensil, so she had trouble stirring the soup",Ladle (for Della),1,0
2862,1997-01-28,,Jeopardy,"(1, 5)",BIBLICAL PEOPLE,24,"(500,)",True,"Jesus said of this disciple in John 1:42, ""Thou shalt be called Cephas""",Peter,1,0
2862,1997-01-28,,Jeopardy,"(2, 5)",SPORTS STARS,5,"(500,)",False,In 1992 George Bush presented this stock car racer with the Presidential Medal of Freedom,Richard Petty,1,0
2862,1997-01-28,,Jeopardy,"(3, 5)",FASHION,30,"(500,)",False,U.S. trademark No. 418 belongs to this company whose grape & apple logo was first put on bolts of muslin,Fruit of the Loom,1,0
2862,1997-01-28,,Jeopardy,"(4, 5)",ANATOMY,25,"(500,)",False,"These glands atop each kidney are composed of 2 parts, each with a different composition & function",Adrenal Glands,1,0
2862,1997-01-28,,Jeopardy,"(5, 5)",HOMES,18,"(500,)",False,Richard Morris Hunt designed this 70-room Rhode Island summer home for Cornelius Vanderbilt II,The Breakers,1,0
2862,1997-01-28,,Jeopardy,"(6, 5)",ANAGRAMS,11,"(500,)",False,This room might be at the end of a house,Den (for end),1,0
2862,1997-01-28,,Double Jeopardy,"(1, 1)",HISTORIC DOCUMENTS,2,"(200,)",False,"Stephen Langton, Archbishop of Canterbury, influenced the writing of this ""great charter"" of liberties",Magna Carta,1,0
2862,1997-01-28,,Double Jeopardy,"(2, 1)",OPERA,15,"(200,)",False,"""Djamileh"" is a comic opera by this composer of ""Carmen""",Georges Bizet,1,0
2862,1997-01-28,,Double Jeopardy,"(3, 1)",ISLANDS,1,"(200,)",False,"At 12,139 feet, Mount Gunnbjorn is the highest point on this, the world's largest island",Greenland,1,0
2862,1997-01-28,,Double Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,22,"(200,)",False,"""Anchors Aweigh"" was written for this military academy's class of 1907",U.S. Naval Academy,1,0
2862,1997-01-28,,Double Jeopardy,"(5, 1)",1989 BOOKS,17,"(200,)",False,J.K. Lasser's guide to preparing & filing this was a 1989 bestseller,Your Income Tax Return,1,0
2862,1997-01-28,,Double Jeopardy,"(6, 1)",HE WAS IN THAT?,9,"(200,)",False,James Woods played Barbra Streisand's college pal in this 1973 film that co-starred Robert Redford,"""The Way We Were""",1,0
2862,1997-01-28,,Double Jeopardy,"(1, 2)",HISTORIC DOCUMENTS,3,"(400,)",False,Senate approval of the treaty to buy this area in 1867 may have been accomplished by Russian bribery,Alaska,1,0
2862,1997-01-28,,Double Jeopardy,"(2, 2)",OPERA,27,"(400,)",False,"Douglas Moore's 1951 opera ""Giants In"" this is an adaptation of the novel by Ole E. Rolvaag",The Earth,0,3
2862,1997-01-28,,Double Jeopardy,"(3, 2)",ISLANDS,4,"(400,)",False,"The name of this Michigan resort island is Chippewa for ""great spirits"" or ""great turtle""",Mackinac Island,1,0
2862,1997-01-28,,Double Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,23,"(400,)",False,"Although it now has 3 campuses, the original is in Tuscaloosa",University of Alabama,1,0
2862,1997-01-28,,Double Jeopardy,"(5, 2)",1989 BOOKS,18,"(400,)",False,"His collection ""We Are Still Married"" included poems & fictional sketches relating to Lake Wobegon",Garrison Keillor,1,0
2862,1997-01-28,,Double Jeopardy,"(6, 2)",HE WAS IN THAT?,10,"(400,)",False,"In 1950 he was starring in ""Dragnet"" on radio when he played Artie Green in ""Sunset Boulevard""",Jack Webb,1,0
2862,1997-01-28,,Double Jeopardy,"(1, 3)",HISTORIC DOCUMENTS,6,"(600,)",False,"This legislation, officially the Servicemen's Readjustment Act, provided subsidies for college",G.I. Bill,1,0
2862,1997-01-28,,Double Jeopardy,"(2, 3)",OPERA,28,"(600,)",False,"This oratorio composer's 1735 opera ""Ariodante"" is based on ""Orlando Furioso""",George Frideric Handel,1,0
2862,1997-01-28,,Double Jeopardy,"(3, 3)",ISLANDS,5,"(500,)",True,"In 1609, Henry Hudson named this least populous NYC borough for the Dutch legislature",Staten Island,1,0
2862,1997-01-28,,Double Jeopardy,"(4, 3)",COLLEGES & UNIVERSITIES,24,"(600,)",False,"This Washington, D.C. school is the oldest Roman Catholic & Jesuit university in the U.S.",Georgetown,1,0
2862,1997-01-28,,Double Jeopardy,"(5, 3)",1989 BOOKS,19,"(600,)",False,"Mickey Spillane's ""The Killing Man"" was the 12th novel featuring this private eye",Mike Hammer,1,0
2862,1997-01-28,,Double Jeopardy,"(6, 3)",HE WAS IN THAT?,11,"(600,)",False,"Jack Nicholson appeared as a gangster named Gino in this 1967 film set in part on February 14, 1929","""The St. Valentine\'s Day Massacre""",1,0
2862,1997-01-28,,Double Jeopardy,"(1, 4)",HISTORIC DOCUMENTS,12,"(800,)",False,This country's prime minister & 10 provincial premiers signed the controversial Meech Lake Accord in 1987,Canada,1,0
2862,1997-01-28,,Double Jeopardy,"(2, 4)",OPERA,29,"(800,)",False,"""Der Rosenkavalier"" takes place in Vienna during the reign of this archduchess",Maria Theresa,0,3
2862,1997-01-28,,Double Jeopardy,"(3, 4)",ISLANDS,7,"(800,)",False,"Palma, the capital of Spain's Balearic Islands, lies on this largest island of the group",Majorca,1,0
2862,1997-01-28,,Double Jeopardy,"(4, 4)",COLLEGES & UNIVERSITIES,25,"(800,)",False,The library at this Pasadena school is named for physicist Robert A. Millikan,Caltech,1,0
2862,1997-01-28,,Double Jeopardy,"(5, 4)",1989 BOOKS,20,"(800,)",False,"This prolific authoress gave the world ""Star"" & ""Daddy""",Danielle Steel,1,0
2862,1997-01-28,,Double Jeopardy,"(6, 4)",HE WAS IN THAT?,14,"(800,)",False,As a child Robert Blake played a Mexican boy in this Bogart classic directed by John Huston,"""The Treasure of the Sierra Madre""",1,1
2862,1997-01-28,,Double Jeopardy,"(1, 5)",HISTORIC DOCUMENTS,13,"(1000,)",False,The 1935 laws that deprived Jews of German citizenship were named for this city where they were decreed,Nuremberg,1,0
2862,1997-01-28,,Double Jeopardy,"(2, 5)",OPERA,30,"(1000,)",False,"This ""Turandot"" composer's opera ""Sister Angelica"" is set in a convent & has an all-female cast",Giacomo Puccini,1,0
2862,1997-01-28,,Double Jeopardy,"(3, 5)",ISLANDS,8,"(1000,)",False,About 80% of Japan's butter & cheese is produced on this northernmost of its 4 main islands,Hokkaido,1,0
2862,1997-01-28,,Double Jeopardy,"(4, 5)",COLLEGES & UNIVERSITIES,26,"(2500,)",True,The Frances Lehman Loeb Art Center at this college in Poughkeepsie has prints by Rembrandt,Vassar College,0,1
2862,1997-01-28,,Double Jeopardy,"(5, 5)",1989 BOOKS,21,"(1000,)",False,Mobster Dutch Schultz is a character in this novel by E.L. Doctorow,"""Billy Bathgate""",1,0
