epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(1, 1)",BIRDS,23,"(100,)",False,The bat parrot probably got its name from sleeping in this position,upside-down,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(2, 1)",THE LIBRARY,10,"(100,)",False,Defacing books or shouting or throwing spitballs at the other readers,three activities prohibited in the library,0,3
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(3, 1)",LEAD SINGERS,1,"(100,)",False,Genesis,Phil Collins,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(4, 1)",PLAYTIME,4,"(100,)",False,"To compete with ""G.I. Joe"", Coleco has created a line of soldiers inspired by this Stallone film",Rambo,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(5, 1)",CURRENT EVENTS,9,"(100,)",False,"Hamilton, Ohio recently added this punctuation mark to its name, like our show's always had",an exclamation mark,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(6, 1)",CAR TALK,21,"(100,)",False,"If you ""boil the hides"", it means your rear tires are producing this at the start of a drag race",smoke,1,1
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(1, 2)",BIRDS,24,"(200,)",False,"Too ""lei""zy to migrate, the geese in this tropical state stay year-round",Hawaii,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(2, 2)",THE LIBRARY,11,"(200,)",False,"On most reference books in your local library, you'll find this letter above the call number",R,1,1
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(3, 2)",LEAD SINGERS,2,"(200,)",False,The Police,Sting,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(4, 2)",PLAYTIME,5,"(200,)",False,"In 1977, Kenner sold gift certificates for toys based on this sci-fi film since the toys didn't exist yet",Star Wars,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(5, 2)",CURRENT EVENTS,15,"(200,)",False,"""Hands Across America"" raised money for the hungry & homeless in this country",the United States of America,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(6, 2)",CAR TALK,22,"(200,)",False,"When fixing cars, ""R & R"" means remove & do this to an auto part",restore (or replace or repair),1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(1, 3)",BIRDS,27,"(300,)",False,"A bird waterproofs its feathers with oil from its ""preen gland"", located at the base of this",its tail,0,3
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(2, 3)",THE LIBRARY,12,"(300,)",False,"When a book has been checked out it's said to be ""in"" this",circulation,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(3, 3)",LEAD SINGERS,3,"(300,)",False,Wham!,George Michael,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(4, 3)",PLAYTIME,6,"(300,)",False,"Christmas stockings in 1986 were filled with this Hungarian inventor's ""Magic"", as well as Santa's",Rubik,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(5, 3)",CURRENT EVENTS,16,"(300,)",False,"In October 1986, Reagan & Gorbachev went face to face in this cold capital",Reykjavik,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(6, 3)",CAR TALK,25,"(300,)",False,"When your car is ""on the hook"", it's traveling this way",on a tow truck,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(2, 4)",THE LIBRARY,13,"(400,)",False,"In this classification system, WWII, 940.54, comes before the Civil War, 973.7",the Dewey Decimal system,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(3, 4)",LEAD SINGERS,18,"(400,)",False,Eurythmics,Annie Lennox,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(4, 4)",PLAYTIME,7,"(400,)",False,"Since 1949, this game manufacturer has sold about 1 million Candyland sets a year",Milton Bradley,0,3
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(5, 4)",CURRENT EVENTS,17,"(200,)",True,"Father Lawrence Jenco, the Reverend Benjamin Weir, & David Jacobsen",hostages that were released from Beirut,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(6, 4)",CAR TALK,26,"(400,)",False,"When a car has been ""chopped"", this part of it has been lowered",the top,0,3
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(2, 5)",THE LIBRARY,14,"(500,)",False,"Shirley Jones played this part by the book in ""The Music Man""",(Marian the) librarian,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(3, 5)",LEAD SINGERS,20,"(500,)",False,Talking Heads,David Byrne,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(4, 5)",PLAYTIME,8,"(500,)",False,A battle of the bands is ensuing between Barbie & The Rockers & this doll & The Holograms,Jem,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Jeopardy,"(5, 5)",CURRENT EVENTS,19,"(500,)",False,"In 1986, for the 1st time ever, 2 women ran against each other for gov. in this plains state",Nebraska,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(1, 1)",LITERATURE,1,"(200,)",False,"Death of his son led him to write a ""History of Spiritualism"" before his last Sherlock Holmes book",(Sir Arthur Conan) Doyle,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(2, 1)",THE WORLD,15,"(200,)",False,"On the 1st day of spring or fall, the Sun is directly over this imaginary line",the Equator,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(3, 1)",TEEN QUEENS,8,"(200,)",False,This teenage Egyptian ruler gave birth to a son she claimed was Julius Caesar's,Cleopatra,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(4, 1)",QUOTES,20,"(200,)",False,"Ben Franklin said, ""There was never a good war or a bad"" 1 of these",peace,1,1
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(5, 1)",AMERICAN HOLIDAYS,2,"(200,)",False,"Since 1941, Thanksgiving is observed on this Thursday in November",the fourth Thursday,1,1
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(6, 1)",DESSERTS,5,"(200,)",False,Sacher Torte originated in this Austrian capital,Vienna,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(1, 2)",LITERATURE,4,"(400,)",False,"""A Christmas Carol"" character who tells Scrooge, ""I wear the chain I forged in life""",Jacob Marley,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(2, 2)",THE WORLD,16,"(400,)",False,"Of about 10, 30, or 50%, percentage of Earth's surface covered by land",30%,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(3, 2)",TEEN QUEENS,9,"(400,)",False,"Teen-aged Mary, Queen of Scots, also became queen of this country, because she'd married the Dauphin",France,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(4, 2)",QUOTES,21,"(400,)",False,"It was way back in 1696 that Mary Manley wrote there's ""no time like"" this",the present,1,0
571,1987-02-16,"1987 Teen Tournament quarterfinal game 1.
Inaugural Teen Tournament game.",Double Jeopardy,"(5, 2)",AMERICAN HOLIDAYS,3,"(400,)",False,"""Shrove Tuesday"", the day before Lent starts, is commonly called this in New Orleans",Mardi Gras,2,0
