epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6948,2014-11-26,,Jeopardy,"(1, 1)",DINNER & A BROADWAY SHOW,16,"(200,)",False,"I want seafood!  I'll have the spiny this--no claws to speak of, but good tail meat",lobster,1,0
6948,2014-11-26,,Jeopardy,"(2, 1)",3-LETTER WORDS,21,"(200,)",False,To hesitate alliteratively is to hem & this,haw,1,0
6948,2014-11-26,,Jeopardy,"(3, 1)",HALF A TV TITLE PAIR,6,"(200,)",False,"""& the City""",Sex,1,0
6948,2014-11-26,,Jeopardy,"(4, 1)",SECOND BOOK IN THE SERIES,1,"(200,)",False,"""The Two Towers""",The Fellowship of the Ring,1,0
6948,2014-11-26,,Jeopardy,"(5, 1)",AMERICANA,11,"(200,)",False,The America the Beautiful quarter that honors this Florida national park shows a bird with outstretched wings,the Everglades,1,0
6948,2014-11-26,,Jeopardy,"(6, 1)",A VISIT TO TESLA,26,"(200,)",False,"(Sarah of the Clue Crew reports from behind the wheel of a Tesla at Tesla Motors in Fremont, CA.)  Unlike an internal combustion gas engine with many moving parts, a Tesla motor only has one, the rotor--as a result, this increase in velocity is instantaneous, allowing you to go from 0 to 60 in 4.2 seconds",acceleration,1,0
6948,2014-11-26,,Jeopardy,"(1, 2)",DINNER & A BROADWAY SHOW,17,"(400,)",False,There's no masking the fact that Hal Prince directed the 1988 Broadway opening of this musical,The Phantom of the Opera,1,0
6948,2014-11-26,,Jeopardy,"(2, 2)",3-LETTER WORDS,23,"(400,)",False,"Your face, or a coffee cup with a handle",mug,1,0
6948,2014-11-26,,Jeopardy,"(3, 2)",HALF A TV TITLE PAIR,7,"(400,)",False,"""& Ebert""",Siskel,1,0
6948,2014-11-26,,Jeopardy,"(4, 2)",SECOND BOOK IN THE SERIES,2,"(400,)",False,"""Force 10 from Navarone""",The Guns of Navarone,0,3
