epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(1, 1)",U.S. HISTORY,6,"(200,)",False,"In 1949 he presented his ""Fair Deal"" as part of his State of the Union address",Truman,1,1
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(2, 1)",FAST FOOD NATION,1,"(200,)",False,Whopper Jr.,Burger King,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(3, 1)",LESSER-KNOWN NAMES,11,"(200,)",False,"Sadly, Army nurse Clara Maass died in 1901 after she volunteered to be bitten by a mosquito carrying this",yellow fever,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(4, 1)",ANIMAL WORDS & PHRASES,16,"(200,)",False,"It's said that you can lead this animal to water, but you cannot make it drink",a horse,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(5, 1)",18th BIRTHDAYS,26,"(200,)",False,"Leo is a sign for leaders, like this actor, director & Sundance Institute founder born Aug. 18",Robert Redford,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(6, 1)",TIME TO VOTE!,21,"(200,)",False,"Think your vote doesn't count?  An 1882 congressional race was won 10,505 votes to this","10,504",1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(1, 2)",U.S. HISTORY,7,"(400,)",False,"The U.S. blockade of this country was made public October 22, 1962",Cuba,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(2, 2)",FAST FOOD NATION,2,"(400,)",False,Sourdough Jack,Jack in the Box,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(3, 2)",LESSER-KNOWN NAMES,12,"(400,)",False,"It was the profession of Jan Josephszoon van Goyen, teacher & father-in-law of Jan Steen",artist (or painter),1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(4, 2)",ANIMAL WORDS & PHRASES,17,"(400,)",False,"If you're doing very well, you're living high off this creature",the hog,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(5, 2)",18th BIRTHDAYS,27,"(400,)",False,"The day he was born, Feb. 18, 1964, his mom could have watched the ""Gunsmoke"" marshal of the same name on TV",Matt Dillon,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(6, 2)",TIME TO VOTE!,22,"(400,)",False,"A 1965 act says, ""No voting qualification... shall be imposed"" so as to deny anyone a vote based on this",race,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(1, 3)",U.S. HISTORY,8,"(600,)",False,"When these people struck in Boston, Coolidge said, ""There is no right to strike against the public safety by anyone""",the police,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(2, 3)",FAST FOOD NATION,3,"(600,)",False,Classic Triple with Cheese,Wendy\'s,0,3
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(3, 3)",LESSER-KNOWN NAMES,13,"(600,)",False,"In 1930 former Standard Oil president Henry Folger founded one of these in Washington, D.C.",a library,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(4, 3)",ANIMAL WORDS & PHRASES,18,"(600,)",False,Simian container that's a standard for hilarity,a barrel of monkeys,1,0
4554,2004-05-27,Anne Boyd game 3.,Jeopardy,"(5, 3)",18th BIRTHDAYS,28,"(600,)",False,"March 18 babies include Grover Cleveland & Rudolf Diesel, who rose to this, & Irene Cara, who sang about it",fame,1,0
