epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9517,2026-03-10,James Denison game 3.,Jeopardy,"(1, 1)","SUB, READ IT",26,"(200,)",False,"Captain Nemo piloted this craft, some 230 feet long with a 12,000-volume library & a stellar art collection to boot",the Nautilus,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(2, 1)",WATCH OUT FOR THAT TEAM!,29,"(200,)",False,"""It's a story that speaks to the resilient attitude and bravery of Chicago"", said an exec with this MLS club",the Chicago Fire,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(3, 1)",CITIES AROUND EUROPE,25,"(200,)",False,"This Swiss city that shares several letters with ""zilch"" appropriately once had a museum dedicated to nothing",Zürich,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(4, 1)",THE BUSINESS OF MUSIC,30,"(200,)",False,Love that band? Pick up a T-shirt & maybe get a signed album at this 5-letter sales table in the lobby,merch,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(5, 1)","""UM""",6,"(200,)",False,"It can mean a broad array of anything, not just colors",spectrum,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(6, 1)",THIS IS AWKWARD,23,"(200,)",False,"Lively conversation is not helped much by a vacant stare like that characteristic of this cohort, aka centennials",Gen Z,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(1, 2)","SUB, READ IT",27,"(400,)",False,"Before he took us to Arrakis, he wrote of nuclear-powered subtugs that scour the seabed for oil in a war-torn world",Herbert,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(2, 2)",WATCH OUT FOR THAT TEAM!,28,"(400,)",False,"This Denver team buried the competition in the 2022 NHL playoffs, going 16-4 on their way to hoisting the Stanley Cup",the (Colorado) Avalanche,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(3, 2)",CITIES AROUND EUROPE,24,"(400,)",False,Antwerp is an unofficial capital of this Dutch-speaking Belgian region,Flanders,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(4, 2)",THE BUSINESS OF MUSIC,21,"(400,)",False,Performance & mechanical are 2 types of these recurring payments made for the use & distribution of a recording,royalties,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(5, 2)","""UM""",4,"(400,)",False,"Today meaning a conference & from words meaning ""drinking together"", this was an ancient Greek party to discuss & imbibe",a symposium,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(6, 2)",THIS IS AWKWARD,22,"(400,)",False,This traditional act for a woman meeting a member of the royal family can easily get awkward; a good basic tip is don't go too low,a curtsy,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(1, 3)","SUB, READ IT",18,"(1000,)",True,"Ronald Reagan called this 1984 book, the first novel published by the Naval Institute Press, ""the perfect yarn""",The Hunt for Red October,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(2, 3)",WATCH OUT FOR THAT TEAM!,10,"(600,)",False,The face of actor Randolph Scott is said to have inspired the logo of this NFL team with eye patch & crossed swords,the Raiders,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(3, 3)",CITIES AROUND EUROPE,3,"(600,)",False,Take a ferry from Cannaregio in this city to get to the island of Murano & check out some glass blowing,Venice,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(4, 3)",THE BUSINESS OF MUSIC,17,"(600,)",False,Who needs gold & platinum? Albums that sell 10 million copies get this gem of an award from the RIAA,diamond,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(5, 3)","""UM""",13,"(600,)",False,A Latin superlative gave us this word meaning the most favorable,the optimum,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(6, 3)",THIS IS AWKWARD,5,"(600,)",False,"Lumbering gait, huge arms, beer gut, humpback--Deinocheirus didn't exactly terrorize this Asian desert where its fossils were found",the Gobi,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(1, 4)","SUB, READ IT",11,"(800,)",False,"Edward Beach's tale of a WWII sub titled ""Run Silent"", this, was later made into a Clark Gable/ Burt Lancaster flick",Run Deep,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(2, 4)",WATCH OUT FOR THAT TEAM!,7,"(800,)",False,"These NBA predators devour weaker creatures at Scotiabank Arena, formerly the Air Canada Centre",the (Toronto) Raptors,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(3, 4)",CITIES AROUND EUROPE,1,"(800,)",False,"With communities from many parts of Africa, it's no wonder that this French city is called ""the city of 100 neighborhoods""",Marseille,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(4, 4)",THE BUSINESS OF MUSIC,15,"(800,)",False,Taylor Swift rerecorded her early work after these versions from which copies are made were sold without her consent,masters,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(5, 4)","""UM""",9,"(800,)",False,"Proper behavior, correctness of manners, y'know, this",decorum,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(6, 4)",THIS IS AWKWARD,19,"(800,)",False,"If you're dancing one of the stepsisters in Alexei Ratmansky's choreography of this ballet, prepare to be clumsy on purpose",Cinderella,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(1, 5)","SUB, READ IT",12,"(1000,)",False,A submarine scours the coast of Australia to look for life after nuclear war in this Nevil Shute classic,On the Beach,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(2, 5)",WATCH OUT FOR THAT TEAM!,8,"(1000,)",False,"""Northwestern might as well have tried to play football with an Iowa"" this, wrote a reporter in 1895, & a nickname was born",cyclone,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(3, 5)",CITIES AROUND EUROPE,2,"(1000,)",False,"After its 9-day Festival of San Fermín, people in this Spanish city gather & sing a song called ""Poor Me""",Pamplona,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(4, 5)",THE BUSINESS OF MUSIC,16,"(1000,)",False,"Record label talent scouts work in A&R, standing for this, the music makers & their works",artists & repertoire,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(5, 5)","""UM""",14,"(1000,)",False,A dark syrup made from the sweet variety of this cereal grass is often mistakenly called molasses,sorghum,0,0
9517,2026-03-10,James Denison game 3.,Jeopardy,"(6, 5)",THIS IS AWKWARD,20,"(1000,)",False,"An awkward landing when running or jumping can lead to a syndesmotic injury, aka this, specifically of the ""high"" ligaments",a high-ankle sprain (a sprained ankle),0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(1, 1)",1926,24,"(400,)",False,"It became the first major company to implement a 5-day, 40-hour work week",Ford,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(2, 1)",AIRPORT CODES,28,"(400,)",False,"G'day! Did you know Indulkana Airport in Australia has this code? Oddly, by responding, it shows you may not",IDK,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(3, 1)","""I"" MOVIE",25,"(400,)",False,This film with Margot Robbie brought even more drama to the world of figure skating,"I, Tonya",0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(4, 1)",ELEMENT + WORD,29,"(400,)",False,You can BCC others on an email without knowing the CC is short for this,carbon copy,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(5, 1)",MYTH-ELLANEOUS,30,"(400,)",False,There are 9 rings in this river across which souls are ferried to the underworld,the River Styx,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(6, 1)",IT'S IDIOMATIC,22,"(400,)",False,"Astronomers & old-timey farmers disagree on the definition of this, but either way, it pops up in a phrase for something rare",once in a blue moon,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(1, 2)",1926,23,"(800,)",False,"His death after ""The Son of the Sheik"" in 1926 caused worldwide hysteria",Rudolph Valentino,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(2, 2)",AIRPORT CODES,27,"(800,)",False,It's the Simpsonesque code for the main airport that serves Qatar's capital,DOH,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(3, 2)","""I"" MOVIE",19,"(800,)",False,Paul Rudd slaps the bass alongside Jason Segel in this bromance from 2009,"I Love You, Man",0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(4, 2)",ELEMENT + WORD,8,"(800,)",False,"Dating from roughly the birth of Christ, the Melsonby Hoard is a trove of artifacts of this period",the Iron Age,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(5, 2)",MYTH-ELLANEOUS,26,"(800,)",False,The Hesperides were maidens who guarded a tree that bore these precious fruits,golden apples,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(6, 2)",IT'S IDIOMATIC,21,"(800,)",False,This phrase meaning from a primary source has been traced to 19th century racetrack gambling,from the horse's mouth,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(1, 3)",1926,4,"(1200,)",False,"At the age of 12, Bao Dai of the Nguyen Dynasty became the last emperor of this country",Vietnam,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(2, 3)",AIRPORT CODES,12,"(3000,)",True,"One letter deliciously short of the city it serves,YUMhas people coming & going in this state",Arizona,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(3, 3)","""I"" MOVIE",1,"(1200,)",False,"In 2025, Jennifer Love Hewitt & Freddie Prinze Jr. reunited in this sequel/franchise reboot of a '90s slasher classic", I Know What You Did Last Summer,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(4, 3)",ELEMENT + WORD,6,"(1200,)",False,"They say these are bright on Broadway, they say there's always magic in the air",neon lights,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(5, 3)",MYTH-ELLANEOUS,14,"(1200,)",False,Cut off one of the 9 heads of this huge watersnake-like monster & 2 would grow in its place,the Hydra,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(6, 3)",IT'S IDIOMATIC,16,"(5200,)",True,"Used to describe the likelihood of  something that'll never, ever happen, it used to be followed by ""with their tails forward""",when pigs fly,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(1, 4)",1926,3,"(1600,)",False,Cat's out of the bag! In 1926 this Austrian physicist introduced his famous wave equation,Schrödinger,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(2, 4)",AIRPORT CODES,11,"(1600,)",False,Here's a travel tip: TIP was the intl. airport in this North African capital--it closed in 2014 after a militia attack,Tripoli,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(3, 4)","""I"" MOVIE",2,"(1600,)",False,"""The Last Man on Earth"", ""The Omega Man"" & this 2007 film are all adaptations of a tale by Richard Matheson",I Am Legend,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(4, 4)",ELEMENT + WORD,7,"(1600,)",False,"In 1926, Dr. Alvan Barach created the first practical one of these aids to respiration",oxygen tent,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(5, 4)",MYTH-ELLANEOUS,15,"(1600,)",False,Paris is one of the 50 sons of this king of Troy,Priam,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(6, 4)",IT'S IDIOMATIC,17,"(1600,)",False,"To be extremely familiar with something is to know it like this, also called a dorsum",the back of your hand,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(1, 5)",1926,5,"(2000,)",False,"In 1926 she swam across the English Channel, beating the fastest men's time by 2 hours",Gertrude Ederle,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(2, 5)",AIRPORT CODES,13,"(2000,)",False,"It's the crazy-sounding code of Barajas Airport, serving a European capital",MAD,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(3, 5)","""I"" MOVIE",10,"(2000,)",False,Dustin Hoffman & Lily Tomlin played existential detectives in this film directed by David O. Russell,I Heart Huckabees,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(4, 5)",ELEMENT + WORD,9,"(2000,)",False,"It's not an obsession with element No. 7, it's a process that creates more reactive compounds to help plants grow",nitrogen fixation,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(5, 5)",MYTH-ELLANEOUS,20,"(2000,)",False,"After she was forbidden from doing so, she buried her brother Polyneices & was punished",Antigone,0,0
9517,2026-03-10,James Denison game 3.,Double Jeopardy,"(6, 5)",IT'S IDIOMATIC,18,"(2000,)",False,"With a synonym for ""lift"" & an archaic word for a bomb, it's a very old-timey way of saying plans have backfired",hoist on one's own petard,0,0
9517,2026-03-10,James Denison game 3.,Final Jeopardy,"(1, 1)",BOOKS & AUTHORS,0,(),False,In this 1897 work the title character enters an inn with his face almost entirely covered in bandages,The Invisible Man,0,0
