epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
285,1985-10-11,,Jeopardy,"(1, 1)",THE ’60S,7,"(100,)",False,"On Jan. 7, 1963, its rate was raised from 4¢ to 5¢",(first-class mail domestic) postage,0,0
285,1985-10-11,,Jeopardy,"(2, 1)",ODD JOBS,25,"(100,)",False,"From Greek for “life writer”, it’s an author of a book on someone else’s life",a biographer,0,0
285,1985-10-11,,Jeopardy,"(3, 1)",ANIMAL GROUPS,20,"(100,)",False,"Beer, cards, & wolves come in them",packs,0,0
285,1985-10-11,,Jeopardy,"(4, 1)",GEOGRAPHY,2,"(100,)",False,His appearance on covers & title pages of books of maps got them named for him,Atlas,0,0
285,1985-10-11,,Jeopardy,"(5, 1)",FOOD & DRINK,10,"(100,)",False,"After months of Bill Cosby’s telling us it’s less sweet, they reformulated it to make it sweeter",Coca-Cola,0,0
285,1985-10-11,,Jeopardy,"(6, 1)",PHAMOUS PHOEBES,1,"(100,)",False,"Stage name of Phoebe Butler, professional markswoman of the Wild West",Annie Oakley,0,0
285,1985-10-11,,Jeopardy,"(1, 2)",THE ’60S,8,"(200,)",False,"He established the Pres. Medial of Freedom, picked the 1st recipients, but never got to give them",JFK,0,0
285,1985-10-11,,Jeopardy,"(2, 2)",ODD JOBS,28,"(200,)",False,Strong harem guards who were the human equivalent of oxen,eunuchs,0,0
285,1985-10-11,,Jeopardy,"(3, 2)",ANIMAL GROUPS,21,"(200,)",False,"If “12-day” Christmas song contained more than 1 of these, they would have formed a covey",partridges,0,0
285,1985-10-11,,Jeopardy,"(4, 2)",GEOGRAPHY,3,"(200,)",False,During the winter this continent is said to double in area,Antarctica,0,0
285,1985-10-11,,Jeopardy,"(5, 2)",FOOD & DRINK,16,"(200,)",False,The word “salary” comes from early Roman soldiers being paid with this prized seasoning,salt,0,0
285,1985-10-11,,Jeopardy,"(6, 2)",PHAMOUS PHOEBES,13,"(200,)",False,She had her 1st his in 1975 with “Poetry Man”,Phoebe Snow,0,0
285,1985-10-11,,Jeopardy,"(1, 3)",THE ’60S,9,"(300,)",False,"Author of 2 books on guerrilla warfare, he was killed in 1967 by the Bolivian Army",Che Guevara,0,0
285,1985-10-11,,Jeopardy,"(3, 3)",ANIMAL GROUPS,22,"(300,)",False,At an NBC convention you might see a muster of these,peacocks,0,0
285,1985-10-11,,Jeopardy,"(4, 3)",GEOGRAPHY,4,"(300,)",False,1 of 2 provinces Labrador is part of,Newfoundland (or Quebec),0,0
285,1985-10-11,,Jeopardy,"(5, 3)",FOOD & DRINK,17,"(300,)",False,"1st created in Budapest, not France, Burger King serves breakfast on them",croissants,0,0
