epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(1, 1)",THE BIBLE,6,"(100,)",False,"When asked the whereabouts of Abel, he replied, ""I know not: am I my brother's keeper""",Cain,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(2, 1)",THE OSCARS,5,"(100,)",False,"This Steven Spielberg film about Peter Pan received a 1992 nomination for ""Best Costume Design""",Hook,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(3, 1)",19th CENTURY FASHION,18,"(100,)",False,Part of the body around which a cravat is worn,the neck,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(4, 1)",NATURE,12,"(100,)",False,Growing up to 65 feet these parts of a raffia palm are the longest on any plant,the leaves,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(5, 1)",AMERICANA,11,"(100,)",False,Nevada's Carson River is named for him,Kit Carson,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(6, 1)","""UP""s & ""DOWN""s",19,"(100,)",False,It's most often a nickname for Australia,Down Under,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(1, 2)",THE BIBLE,8,"(200,)",False,"Before his ministry, Jesus is believed to have practiced this trade taught to him by Joseph",carpentry,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(2, 2)",THE OSCARS,4,"(200,)",False,"In 1992 this Disney film became the first animated feature ever nominated for ""Best Picture""",Beauty and the Beast,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(3, 2)",19th CENTURY FASHION,27,"(200,)",False,One of the tallest of the top hats; honest Abe was known for his,stovepipe,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(4, 2)",NATURE,14,"(200,)",False,"Among birds, hummingbirds are considered the most important in carrying out this process between plants",pollination,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(5, 2)",AMERICANA,13,"(200,)",False,"There's an exhibit devoted to this late Muppeteer in Leland, Mississippi, near his birthplace",Jim Henson,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(6, 2)","""UP""s & ""DOWN""s",20,"(200,)",False,It's another term for a square dance,a hoedown,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(1, 3)",THE BIBLE,7,"(300,)",False,"Some of these mentioned in the Bible are Horeb, Carmel & Olives",mounts,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(2, 3)",THE OSCARS,1,"(300,)",False,"This actor won as ""Best Director"" for ""Dances with Wolves"", his directorial debut",Kevin Costner,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(3, 3)",19th CENTURY FASHION,28,"(300,)",False,He put the blue in blue jeans,(Levi) Strauss,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(4, 3)",NATURE,24,"(600,)",True,"Developed from buried peat deposits, lignite is the first stage in the formation of this fuel",coal,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(5, 3)",AMERICANA,15,"(300,)",False,This city is home to the Doo Dah Parade & the Tournament of Roses Parade,Pasadena,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(6, 3)","""UP""s & ""DOWN""s",21,"(300,)",False,Any article of clothing you might pass on to a younger sibling,a hand-me-down,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(1, 4)",THE BIBLE,9,"(400,)",False,"In addition to 6 sons, Leah bore him a daughter, Dinah",Jacob,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(2, 4)",THE OSCARS,2,"(400,)",False,"""Somewhere In My Memory"" from this 1990 Macaulay Culkin film was nominated for ""Best Song""",Home Alone,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(3, 4)",19th CENTURY FASHION,29,"(400,)",False,A crinoline was used to stretch these garments to about 5 feet wide,skirts (*a dress),0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(4, 4)",NATURE,25,"(400,)",False,Most breeds of domestic duck are descended from this common wild variety,the mallard,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(5, 4)",AMERICANA,16,"(400,)",False,"Kellogg's cereals made this Michigan city the ""Breakfast Food City""",Battle Creek,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(6, 4)","""UP""s & ""DOWN""s",22,"(400,)",False,The Apache & Paiute Indians used brush & matting to make this simple hut,wickiup,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(1, 5)",THE BIBLE,10,"(500,)",False,"""To every thing there is a season"", begins a famous passage from this book",Ecclesiastes,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(2, 5)",THE OSCARS,3,"(500,)",False,Bruce Joel Rubin won an Oscar for writing this 1990 film in which Whoopi Goldberg played a medium,Ghost,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(3, 5)",19th CENTURY FASHION,30,"(500,)",False,"Popular styles of these included Hessian, jockey & Wellington",boots,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(4, 5)",NATURE,26,"(500,)",False,"While weevils are a destructive type of this insect, the ladybird is considered beneficial",the beetle,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(5, 5)",AMERICANA,17,"(500,)",False,The first English colony in what's now this state was the Popham Settlement near the mouth of the Kennebec River,Maine,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Jeopardy,"(6, 5)","""UP""s & ""DOWN""s",23,"(500,)",False,"""Beacon Hill"" was similar to this British TV series about a wealthy family & its servants","Upstairs, Downstairs",0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Double Jeopardy,"(1, 1)",HAIL TO THE CHIEF,6,"(200,)",False,"His disputed electoral victory earned him the nickname ""Rutherfraud""",Rutherford B. Hayes,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Double Jeopardy,"(2, 1)",COMPUTERS,25,"(200,)",False,Device you use to click & drag,a mouse,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Double Jeopardy,"(3, 1)",CHILDREN'S LITERATURE,30,"(200,)",False,"They're made of ""frogs and snails and puppy-dogs' tails""",little boys,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Double Jeopardy,"(4, 1)",NEWSPAPERS & MAGAZINES,21,"(200,)",False,Read all about it! It's an unscheduled edition of a newspaper printed when big news breaks,an extra,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Double Jeopardy,"(5, 1)",CANADA,1,"(200,)",False,"Canada produces millions of gallons of this sweet syrup every year, more than any other country",maple syrup,0,0
2189,1994-02-24,1994 Teen Tournament final game 1.,Double Jeopardy,"(6, 1)",GENERAL KNOWLEDGE,13,"(200,)",False,An outline of this sculpted monument appears on South Dakota license plates,Mount Rushmore,0,0
