epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(1, 1)",NOTORIOUS,6,"(100,)",False,"He tried to get the underworld to call him ""Big"" George Nelson rather than this",Baby Face Nelson,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(2, 1)",SCIENCE TRIVIA,9,"(100,)",False,It takes about 100 drops of water to fill this cooking measure,a teaspoon,0,3
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(3, 1)",TOY NAMES,14,"(100,)",False,"Benny, Lord & Klugman",Jacks,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(4, 1)",OKLAHOMA,26,"(100,)",False,"This humorist often began his lectures with, ""All I know is what I read in the papers""",Will Rogers,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(5, 1)",MAKEUP,19,"(100,)",False,"In the Middle Ages, women often shaved their hair to give this a higher look",their forehead,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(6, 1)",TV HORSES,1,"(100,)",False,"This cowboy didn't appear in his horse's series ""The Adventures of Champion""",Gene Autry,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(1, 2)",NOTORIOUS,7,"(200,)",False,"The Reno bros. pulled off America's 1st robbery of one of these, October 6, 1866",a train robbery,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(2, 2)",SCIENCE TRIVIA,10,"(200,)",False,"Unlike regular ice when removed from the freezer, dry ice cannot do this, only evaporate",melt,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(3, 2)",TOY NAMES,15,"(200,)",False,"Desi's ""dizzy"" redhead",Lucille Ball,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(5, 2)",MAKEUP,20,"(200,)",False,"Common color of beauty patches, which were sometimes cut in silhouettes of friends or family",black,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(6, 2)",TV HORSES,2,"(200,)",False,"Dale Evans' ""cream""-colored mount",Buttermilk,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(1, 3)",NOTORIOUS,8,"(300,)",False,"Even though Ann Bonney put down this ""colorful"" pirate, she took up his profession",Blackbeard,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(2, 3)",SCIENCE TRIVIA,12,"(300,)",False,"Term for the ""attractive"" quality found in lodestone from magnesia in Asia Minor",magnetism,0,3
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(3, 3)",TOY NAMES,17,"(300,)",False,Nixon's controversial Cocker Spaniel,Checkers,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(5, 3)",MAKEUP,21,"(300,)",False,"In Elizabethan times, this part of eggs was used to give skin a fashionable glaze",the white,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(6, 3)",TV HORSES,3,"(300,)",False,"The mission he chose to accept before ""Mission:Impossible"" was starring on ""Fury""",Peter Graves,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(1, 4)",NOTORIOUS,11,"(400,)",False,"When he arrested Alvin Karpis, public enemy #1, in 1936, he forgot to bring his handcuffs",J. Edgar Hoover,1,2
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(2, 4)",SCIENCE TRIVIA,13,"(400,)",False,A whip makes a cracking noise because the tip moves faster than this,the speed of sound,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(3, 4)",TOY NAMES,18,"(400,)",False,This company won't play around with your tax return,H&R Block,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(5, 4)",MAKEUP,22,"(400,)",False,Ancient Egyptians often stained their nails & this part of their hands,the palms,0,3
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(6, 4)",TV HORSES,4,"(400,)",False,"This show about a boy & his ""pal"", shot only 39 episodes but they were shown by all 3 networks",My Friend Flicka,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(1, 5)",NOTORIOUS,16,"(500,)",False,Clarence Darrow defended these 2 teens who tried to commit the perfect murder in 1924,Leopold & Loeb,1,0
294,1985-10-24,Mark Leinwand game 1.,Jeopardy,"(2, 5)",SCIENCE TRIVIA,23,"(500,)",False,Sterling silver is not pure silver but an alloy of silver and this metal,copper,0,3
