epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(1, 1)",THE QUOTABLE TUBE,1,"(200,)",False,"From the BBC: ""And now for something completely different""",The Monty Python Show,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(2, 1)",MARINE BIOLOGY,9,"(200,)",False,(Sarah of the Clue Crew presents the clue from Baja California.)  Baja's sea lions can dive deep because they have the ability to store substantial amounts of this gas in their blood & muscle,oxygen,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(3, 1)",GUYS NAMED BARRY,13,"(200,)",False,This senator from way out west was the Republican candidate for president in 1964,Barry Goldwater,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(4, 1)",THE MOST POPULOUS COUNTRY,26,"(200,)",False,"Peru,Pakistan,Poland",Pakistan,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(5, 1)",_____ OF _____,2,"(200,)",False,"You've opened ""a whole new"" this, a source of invertebrates &, proverbially, of unexpected problems",a can of worms,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(6, 1)",MAKING THE GRADE,11,"(200,)",False,"The more than 3,000 grades of this metal can be categorized into carbon, alloy & stainless varieties",steel,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(1, 2)",THE QUOTABLE TUBE,6,"(400,)",False,"On Fox: ""Are you this rude to all your patients?"" ""Yes. Don't think you're special""",House,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(2, 2)",MARINE BIOLOGY,19,"(400,)",False,"These polyps come in several varieties including thorny, gorgonian & mushroom",coral,0,3
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(3, 2)",GUYS NAMED BARRY,14,"(400,)",False,"Sir Charles Barry wasthe chief architect of this government edifice,finished around 1860",the Houses of Parliament,1,0
6841,2014-05-19,Julia Collins game 11.,Jeopardy,"(4, 2)",THE MOST POPULOUS COUNTRY,27,"(400,)",False,"Iran,Israel,Italy",Iran,1,0
