epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(1, 1)",SCIENCE,11,"(100,)",False,The skin of an albino lacks this quality,pigment,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(2, 1)",SOCIAL STUDIES,6,"(100,)",False,"Kshatriyas, Vaisyas, Sudras, & Brahmans are the names of 4 of these social divisions found in India",caste,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(4, 1)",MOUNTAINS,1,"(100,)",False,"Aconcagua, the highest mountain in the western hemisphere, is in this chain",Andes,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(5, 1)",PETS,16,"(100,)",False,A pane of glass over a fish tank controls temperature & keeps the inhabitants from doing this,leaping out,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(6, 1)",WEREWOLVES,21,"(100,)",False,"He only played ""Teen Wolf"" One, not ""Teen Wolf Too""",Michael J. Fox,1,1
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(1, 2)",SCIENCE,12,"(200,)",False,Some mistakenly believe the mass migrations of these rodents always end in suicide by drowning,lemmings,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(2, 2)",SOCIAL STUDIES,7,"(200,)",False,Thoreau's refusing to pay taxes is 1 example of this public refusal to obey a law,civil disobedience,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(3, 2)",5-LETTER WORDS,25,"(200,)",False,"The cutting part of a sword, or the sword itself",blade,1,1
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(4, 2)",MOUNTAINS,2,"(200,)",False,"In 1865, the 1st to climb this peak on the Swiss-Italian border didn't need an E Ticket",Matterhorn,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(5, 2)",PETS,17,"(300,)",True,"Type of pet sung about by Michael Jackson in the following No. 1 hit:""Ben, the two of us need look no more /We both found what we were looking for...""",rat,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(1, 3)",SCIENCE,13,"(300,)",False,"It's the clear, almost colorless, liquid part of the blood, or the highly ionized ""4th state"" of matter",plasma,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(2, 3)",SOCIAL STUDIES,8,"(300,)",False,"Also called citizenship education, it's the study of the rights & responsibilities of citizens",civics,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(3, 3)",5-LETTER WORDS,24,"(300,)",False,A tract of land staked out by a miner,claim,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(4, 3)",MOUNTAINS,3,"(300,)",False,It's both the highest point in Washington as well as the state's best-known landmark,Mount Rainier,1,1
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(5, 3)",PETS,18,"(300,)",False,"If this man's pet chow, Jo-Fi, got up on the couch, it risked undergoing analysis",Sigmund Freud,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(1, 4)",SCIENCE,14,"(400,)",False,These animals have actually built islands in the sea,coral,0,3
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(2, 4)",SOCIAL STUDIES,9,"(400,)",False,"Demography is the study of size, distribution & composition of this",population,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(3, 4)",5-LETTER WORDS,23,"(400,)",False,"It's a verb done to flowers, chickens, & eyebrows, & a noun that means courage",pluck,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(4, 4)",MOUNTAINS,4,"(400,)",False,"In 1987, these 2 mountains were battling to see which was the tallest in the world",Everest & K2,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(5, 4)",PETS,19,"(400,)",False,The 2 best-known varieties of this little pet are the common & the golden,hamsters,0,3
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(6, 4)",WEREWOLVES,27,"(400,)",False,"1 of 2 men who, in the 1940s, played not only a wolf man but Frankenstein's Monster & Dracula too","Lon Chaney, Jr. (or Bela Lugosi)",1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(1, 5)",SCIENCE,15,"(500,)",False,It's -459.67° F or -273.15° C,absolute zero (zero Kelvin),1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(2, 5)",SOCIAL STUDIES,10,"(500,)",False,"One of America's early social workers, her Hull House spearheaded the U.S. settlement house movement",Jane Addams,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(3, 5)",5-LETTER WORDS,22,"(500,)",False,"A stonecutter, or a type of jar",mason,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(4, 5)",MOUNTAINS,5,"(500,)",False,"Harvard, Yale & Columbia are among the mountains over 14,000' high in this state",Colorado,1,0
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(5, 5)",PETS,20,"(500,)",False,"From Greek for ""bloodlessness"", this condition can affect cats suffering from too many fleas",anemia,0,3
860,1988-05-06,Mark Lowenthal game 3.,Jeopardy,"(6, 5)",WEREWOLVES,26,"(500,)",False,"A 1987 Halloween episode of ""Highway to Heaven"" had Mark & Jonathan watching this 1957 classic",I Was a Teenage Werewolf,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(1, 1)",EUROPEAN CAPITALS,6,"(200,)",False,"Many warships & ocean liners, including the Titanic were built in this capital of Northern Ireland",Belfast,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(2, 1)",BROADWAY MUSICALS,11,"(200,)",False,"In 1978, Angela Lansbury played Anna in a revival of this musical set in the Far East",The King and I,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(3, 1)",BEST SELLERS,17,"(200,)",False,Bookstore section in which you'd most likely find the works of John MacDonald & Ross Macdonald,mysteries,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(4, 1)",20th CENTURY PRESIDENTS,1,"(200,)",False,Only president to suggest a play that was used in the Super Bowl,Richard Nixon,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(5, 1)",CONSTELLATIONS,12,"(200,)",False,"Aquila, Corvus, & Cygnus are different starry ""species"" of these",birds,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(6, 1)",IN THE TEENS,26,"(200,)",False,The 17th Amendment provides for the direct election of these,senators,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(1, 2)",EUROPEAN CAPITALS,9,"(400,)",False,"European capital where you can visit the Museo Taurino to learn about this ""national sport""",Madrid,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(2, 2)",BROADWAY MUSICALS,20,"(400,)",False,"TV ""Golden Girl"" who played the matchmaker in ""Fiddler on the Roof""",Bea Arthur,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(3, 2)",BEST SELLERS,19,"(400,)",False,"Common English translation of the Russian title ""Odin den Ivana Denisovicha""",One Day in the Life of Ivan Denisovich,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(4, 2)",20th CENTURY PRESIDENTS,2,"(400,)",False,Woodrow Wilson was the 1st non-clergyman to become president of this school,Princeton,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(5, 2)",CONSTELLATIONS,13,"(400,)",False,"It's the Latin name for the ""smaller lion""",Leo Minor,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(6, 2)",IN THE TEENS,27,"(400,)",False,"Highest-ranking member of the U.S. executive branch greeted by a 19-gun, not a 21-gun, salute",vice president,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(1, 3)",EUROPEAN CAPITALS,10,"(600,)",False,"It's the largest city in Yugoslavia, as well as the capital",Belgrade,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(2, 3)",BROADWAY MUSICALS,23,"(600,)",False,"In 1979, she starred in the Broadway flop ""Got Tu Go Disco"" but found fame in 1980 singing ""Fame""",Irene Cara,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(3, 3)",BEST SELLERS,21,"(600,)",False,"In 1984, he delved back into the world of organized crime with ""The Sicilian""",(Mario) Puzo,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(4, 3)",20th CENTURY PRESIDENTS,3,"(600,)",False,"With over 600, he vetoed more congressional bills than any other president",Franklin Delano Roosevelt,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(5, 3)",CONSTELLATIONS,14,"(600,)",False,"In English, this constellation is ""the table"", not a club for people with high IQs",Mensa,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(6, 3)",IN THE TEENS,28,"(600,)",False,"As a unit of measure when weighing people in England, a ""stone"" equals this many pounds",14,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(1, 4)",EUROPEAN CAPITALS,8,"(800,)",False,"It's the largest city in Bulgaria, as well as the capital",Sofia,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(2, 4)",BROADWAY MUSICALS,24,"(800,)",False,"He wrote a musical version of his own ""Wizard of Oz"" in which Dorothy went to Oz with her pet cow",(Frank) Baum,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(3, 4)",BEST SELLERS,22,"(800,)",False,"This author's on his 3rd odyssey, this one set in 2061",Arthur Clarke,1,1
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(4, 4)",20th CENTURY PRESIDENTS,4,"(800,)",False,He & Grant were the only men who had both parents alive to see them become president,JFK,1,0
860,1988-05-06,Mark Lowenthal game 3.,Double Jeopardy,"(5, 4)",CONSTELLATIONS,15,"(1000,)",True,"88 constellations are recognized: 28 northern, 48 southern, & 12 classified as this",equatorial (zodiacal),1,0
