epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(1, 1)",POP MUSIC PHILLY-STYLE,4,"(200,)",False,"""Change of Seasons"" is a memoir by this musician of growing up in the suburb of North Wales & teaming with Daryl Hall",(John) Oates,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(2, 1)",A BIT OF BRIT LIT,3,"(200,)",False,Michael Bond published more than a dozen kids' novels about this beloved bear living in London,Paddington,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(3, 1)",3-LETTER WORDS,17,"(200,)",False,It's a tooth on a gear or on a rim of a wheel,cog,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(4, 1)",ALPHABET LAND,27,"(200,)",False,"If you're traveling to Tunisia, you might want to learn this alphabet of its official language",Arabic,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(5, 1)",BEER TODAY,26,"(200,)",False,Lager is beer made from bottom-fermenting strains of this; top-fermented types from Britain are ales,yeast,0,3
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(6, 1)",LAWN TOMORROW,30,"(200,)",False,"3"" is a good height for most grasses; cutting too short messes with these, which go down proportionally to the grass' length",roots,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(1, 2)",POP MUSIC PHILLY-STYLE,22,"(400,)",False,"Philadelphia International Records, celebrating 50 years in 2021, put out hits like the theme to this Don Cornelius show",Soul Train,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(2, 2)",A BIT OF BRIT LIT,1,"(400,)",False,In this work Satan disguises himself as a cherub to sneak past an archangel to get to earth to corrupt Adam,Paradise Lost,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(3, 2)",3-LETTER WORDS,15,"(400,)",False,The flowing back of a tide,ebb,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(4, 2)",ALPHABET LAND,21,"(400,)",False,Seen here is a sample of the alphabet for the most popular American version of this,shorthand,1,0
8605,2022-03-25,Jackie Kelly game 1.,Jeopardy,"(5, 2)",BEER TODAY,25,"(400,)",False,"Political disputes of today pale in the face of the ""Tastes Great!"" / ""Less Filling!"" debates in the '80s over this brand's Lite beer",Miller Lite,1,0
