epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(1, 1)",JEFF BRIDGES,2,"(200,)",False,Jeff Bridges played a programmer in this 1982 virtual world film & its 2010 follow-up,Tron,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(2, 1)",THE AMERICAN REVOLUTION,16,"(200,)",False,"In 1775 Virginia's governor offered this to ""indented servants, Negroes or others"" who'd fight for the king",their freedom,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(3, 1)",THE 2017 IG NOBEL PRIZES,7,"(200,)",False,"Nutrition: ""For the first scientific report of human"" this in the diet of the hairy-legged vampire bat",blood,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(4, 1)",HOMOPHONIC PAIRS,8,"(200,)",False,Ice cream dish for the Christian Sabbath,a Sunday sundae,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(5, 1)",BIBLE STUDY,15,"(200,)",False,"In Matthew, Jesus tells his disciples to teach all nations, baptizing them in the name of these 3","the Father, Son and the Holy Spirit",1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(6, 1)",CRIME SCENES IN CLUE,1,"(200,)",False,"Johns Hopkins University's George Peabody one is called ""a cathedral of books""",a library,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(1, 2)",JEFF BRIDGES,3,"(400,)",False,"The Abiders, Jeff's backing band on a recent album, take their name from a line in this Coen Brothers film",The Big Lebowski,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(2, 2)",THE AMERICAN REVOLUTION,18,"(400,)",False,"After helping prevent Cornwallis from crossing the Raritan River at Trenton, he was Washington's right-hand man",Hamilton,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(3, 2)",THE 2017 IG NOBEL PRIZES,22,"(400,)",False,"Cognition: For showing many who are these, like the Winklevosses, ""cannot tell themselves apart visually""",identical twins,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(4, 2)",HOMOPHONIC PAIRS,9,"(400,)",False,The solitary borrowed sum,the lone loan,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(5, 2)",BIBLE STUDY,17,"(400,)",False,"Cooking up a scheme, Jacob says this brother ""is a hairy man, and I am a smooth man""",Esau,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(6, 2)",CRIME SCENES IN CLUE,13,"(400,)",False,It's where scullery maids spent most of their working hours,the kitchen,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(1, 3)",JEFF BRIDGES,4,"(600,)",False,"In ""Tucker: The Man & His Dream"", Jeff is the man & manufacturing these is the dream",cars,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(2, 3)",THE AMERICAN REVOLUTION,20,"(600,)",False,"Overconfident, British Gen. Howe went into this 1775 Boston battle with a servant carrying wine on a silver tray",Bunker Hill,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(3, 3)",THE 2017 IG NOBEL PRIZES,26,"(600,)",False,"Economics: For experiments, maybe on Captain Hook, on how contact with a live this affects willingness to gamble",the crocodile,0,3
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(4, 3)",HOMOPHONIC PAIRS,10,"(600,)",False,The bovine group whose moos reached our ears,the heard herd,0,3
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(5, 3)",BIBLE STUDY,19,"(600,)",False,"In the 15th century Bible seen here, this book opens with an image of King David, said to be its author",Psalms,0,3
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(6, 3)",CRIME SCENES IN CLUE,14,"(600,)",False,It gives its name to the style of music seen here,a lounge,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(1, 4)",JEFF BRIDGES,5,"(800,)",False,"As a Texas ranger chasing bank robbers in this 2016 film, Jeff discovers the T-Bone Cafe & its very limited menu",Hell or High Water,0,3
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(2, 4)",THE AMERICAN REVOLUTION,24,"(800,)",False,"A British band played a tune titled ""The World Turned Upside Down"" during the surrender here on Oct. 19, 1781",Yorktown,1,0
7766,2018-05-21,Josh Hill game 4.,Jeopardy,"(3, 4)",THE 2017 IG NOBEL PRIZES,27,"(800,)",False,"Peace: For showing ""regular playing of"" this droning Aussie instrument is an effective treatment for snoring",a didgeridoo,1,0
