epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(1, 1)",1804,7,"(200,)",False,"This inventor's Feb. 7, 1804 birth made William & Sarah his plowed, er, proud parents",John Deere,1,1
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(2, 1)",COUNTRY MUSIC HALL OF FAME,13,"(200,)",False,"A popular exhibit at the Hall of Fame is the actual cornfield used on this ""corny"" TV show",Hee Haw,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(3, 1)",HOW CAPITAL!,1,"(200,)",False,"If you know that El Castillo del Morro looms over this city's harbor, have a cigar",Havana,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(4, 1)",CHAIRS,26,"(200,)",False,Sip some port while lounging on the port side of a ship in one of these chairs named for part of a ship,a deck chair,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(5, 1)",TAKING STOCK,21,"(200,)",False,"Babies' bottoms can rest a little easier with Balmex, a diaper rash ointment made by ""JNJ"", this company",Johnson & Johnson,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(6, 1)","SHOOT SOME ""POOL""",6,"(200,)",False,A group of commuters traveling together in one vehicle,a carpool,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(1, 2)",1804,8,"(400,)",False,In 1804 Rhode Island College was renamed this,Brown,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(2, 2)",COUNTRY MUSIC HALL OF FAME,14,"(400,)",False,"Before getting ""On The Road Again"", he donated a blue bandana & a pair of sneakers to the Hall",Willie Nelson,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(3, 2)",HOW CAPITAL!,2,"(400,)",False,"(Hi, I'm Anderson Cooper of CNN.)  A few years after I graduated from Yale, I spent 5 months studying Vietnamese at the University of this world capital",Hanoi,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(4, 2)",CHAIRS,27,"(400,)",False,"If you want to be crowned King of England, this rock has to be in your coronation chair",the Stone of Scone,1,1
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(5, 2)",TAKING STOCK,22,"(400,)",False,"Let's see... I need a new hot tub, insulation, a belt sander & some 2x4s; time to head over the ""HD"", this company",Home Depot,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(6, 2)","SHOOT SOME ""POOL""",12,"(400,)",False,A rapidly rotating current of water,whirlpool,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(1, 3)",1804,9,"(600,)",False,"Napoleon, who once remarked, ""It is with baubles that men are led"", presided over the first presentation of this in 1804",Legion of Honor,0,3
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(2, 3)",COUNTRY MUSIC HALL OF FAME,15,"(600,)",False,This inductee and one-time San Quentin inmate has his pardon from Governor Reagan displayed at the Hall,Merle Haggard,1,1
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(3, 3)",HOW CAPITAL!,3,"(600,)",False,There are many places to buy pesos in this capital's Benito Juarez Airport,Mexico City,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(4, 3)",CHAIRS,28,"(600,)",False,A Montgolfier is a Louis XVI chair with a back often shaped like one of these,a balloon,0,3
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(5, 3)",TAKING STOCK,23,"(600,)",False,"If you enjoy squeezing its Charmin, you can thank this company, ""PG""",Procter & Gamble,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(6, 3)","SHOOT SOME ""POOL""",16,"(600,)",False,An underground container for sewage,cesspool,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(1, 4)",1804,10,"(800,)",False,"A 2004 biography of this president born November 23, 1804 is subtitled ""New Hampshire's Favorite Son""",Franklin Pierce,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(2, 4)",COUNTRY MUSIC HALL OF FAME,18,"(800,)",False,The Country Music Hall of Fame has a dress made & worn by this Kentucky-born singer as a 14-year-old newlywed,Loretta Lynn,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(3, 4)",HOW CAPITAL!,4,"(800,)",False,"It's difficult, but try picturing George Bernard Shaw as a baby when you visit his birthplace in this world capital",Dublin,1,0
4656,2004-11-29,Ken Jennings game 74.,Jeopardy,"(5, 4)",TAKING STOCK,24,"(800,)",False,"Don't ""DIS"" this company, though shareholders did just that when 43% voted against its CEO at the '04 annual meeting",Disney,1,0
