epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5623,2009-02-04,,Jeopardy,"(1, 1)",ROTTEN POETRY ABOUT GOOD POETS,25,"(200,)",False,"Okay, we've been savin' / His poem, ""The Raven"" / But to go even deeper / Check out ""The Sleeper""",(Edgar Allan) Poe,1,0
5623,2009-02-04,,Jeopardy,"(2, 1)",THEIR GREATEST HITS ALBUMS,8,"(200,)",False,"""The Immaculate Collection""(1990)",Madonna,1,0
5623,2009-02-04,,Jeopardy,"(3, 1)",PODGE-POURRI,15,"(200,)",False,"In Esperanto ""no man is an"" insulo, this",an island,1,0
5623,2009-02-04,,Jeopardy,"(4, 1)",VETERANS' BENEFITS,6,"(200,)",False,"For eligible vets, the VA offers guaranteed ones of these with competitive rates & little or no down payment",mortgages (home loans),1,0
5623,2009-02-04,,Jeopardy,"(5, 1)",FUNERAL OFFICIANTS,21,"(200,)",False,"Joseph Hopkins Twichell, this man's ""Tramp Abroad"" traveling companion, conducted his funeral service",Mark Twain,1,0
5623,2009-02-04,,Jeopardy,"(6, 1)",FAMILIAR PHRASES,1,"(200,)",False,"A great fuss about something trivial is ""a tempest in"" this, like chip's mother",a teapot,1,0
5623,2009-02-04,,Jeopardy,"(1, 2)",ROTTEN POETRY ABOUT GOOD POETS,27,"(400,)",False,"Our New Year's are fine / 'Cause he wrote ""Auld Lang Syne"" / His pen was hot, man / He's the national poet of Scotland",(Robert) Burns,1,0
5623,2009-02-04,,Jeopardy,"(2, 2)",THEIR GREATEST HITS ALBUMS,11,"(400,)",False,"""Forty Licks"" (2002) & ""Hot Rocks: 1964-1971""",The Rolling Stones,1,0
5623,2009-02-04,,Jeopardy,"(3, 2)",PODGE-POURRI,16,"(400,)",False,"It began in 1986 as a 20-person Summer Solstice Fest at S.F.'s Baker Beach; in 2008, 49,599 went, but to a different place",Burning Man,0,3
5623,2009-02-04,,Jeopardy,"(4, 2)",VETERANS' BENEFITS,7,"(400,)",False,"20,000 veterans of this war marched on Washington in 1932 demanding a war bonus that had been promised them",World War I,1,0
5623,2009-02-04,,Jeopardy,"(5, 2)",FUNERAL OFFICIANTS,22,"(400,)",False,The Archbishop of Canterbury who presided over this royal's 2002 service was the ninth in her long life,the Queen Mother,0,3
5623,2009-02-04,,Jeopardy,"(6, 2)",FAMILIAR PHRASES,2,"(400,)",False,"If we could find him, a soldier who's gone AWOL could tell us that AWOL stands for this",Absent Without Leave,1,0
5623,2009-02-04,,Jeopardy,"(1, 3)",ROTTEN POETRY ABOUT GOOD POETS,28,"(600,)",False,"Blind by 1652 / 22 years of life remained / Still much for him to do / Like pen ""Paradise Regained""",Milton,1,0
5623,2009-02-04,,Jeopardy,"(2, 3)",THEIR GREATEST HITS ALBUMS,12,"(600,)",False,"""Greatest Hits: Straight Up!"" (2007)",Paula Abdul,1,0
5623,2009-02-04,,Jeopardy,"(3, 3)",PODGE-POURRI,17,"(600,)",False,"Don't take ""four score & seven years"" to tell us it equals this many total years",87,1,0
5623,2009-02-04,,Jeopardy,"(4, 3)",VETERANS' BENEFITS,9,"(600,)",False,In 1988 this president created the cabinet-level Department of Veterans Affairs,Ronald Reagan,1,1
5623,2009-02-04,,Jeopardy,"(5, 3)",FUNERAL OFFICIANTS,23,"(600,)",False,In April 2005 Joseph Ratzinger officiated at this man's funeral,John Paul II,1,0
5623,2009-02-04,,Jeopardy,"(6, 3)",FAMILIAR PHRASES,3,"(600,)",False,"In a song he wrote during WWII Frank Loesser popularized the phrase, ""Praise the lord and pass"" this",the ammunition,1,0
5623,2009-02-04,,Jeopardy,"(1, 4)",ROTTEN POETRY ABOUT GOOD POETS,29,"(800,)",False,"Remember your classes / His ""Bells and Pomegranates"" collection / Includes ""Pippa Passes""",Robert Browning,0,3
5623,2009-02-04,,Jeopardy,"(2, 4)",THEIR GREATEST HITS ALBUMS,13,"(800,)",False,"""My Generation: The Very Best of..."" (1996)",The Who,1,0
5623,2009-02-04,,Jeopardy,"(3, 4)",PODGE-POURRI,18,"(800,)",False,"This composer's Nibelungs stopped working Feb. 13, 1883",Wagner,1,0
5623,2009-02-04,,Jeopardy,"(4, 4)",VETERANS' BENEFITS,10,"(800,)",False,The U.S. government expanded veterans' medical benefits following this conflict that ended in 1975,the Vietnam War,1,0
5623,2009-02-04,,Jeopardy,"(5, 4)",FUNERAL OFFICIANTS,24,"(800,)",False,This Arizona senator's sendoff in 1998 was presided over by Rev. Carlozzi & Rabbi Plotkin,Barry Goldwater,1,0
5623,2009-02-04,,Jeopardy,"(6, 4)",FAMILIAR PHRASES,4,"(1000,)",True,"From ""Casey at the Bat"", when there's a letdown or disappointment ""There is no joy in"" this place",Mudville,1,0
5623,2009-02-04,,Jeopardy,"(1, 5)",ROTTEN POETRY ABOUT GOOD POETS,30,"(1000,)",False,"A 19th c. shut-in / We really don't mean to butt in / Her ""A Route of Evanescence"" / Would've thrilled Donald Pleasence",Emily Dickinson,1,0
5623,2009-02-04,,Jeopardy,"(2, 5)",THEIR GREATEST HITS ALBUMS,14,"(1000,)",False,"""All the Hits: From Surf City to Drag City"" (2004)",Jan & Dean,1,0
5623,2009-02-04,,Jeopardy,"(3, 5)",PODGE-POURRI,19,"(1000,)",False,"""Dynam"" is a combining form meaning this 5-letter word that can precede drill, broker or brake",power,0,3
5623,2009-02-04,,Jeopardy,"(4, 5)",VETERANS' BENEFITS,20,"(1000,)",False,"The G.I. bill is officially the SRA, this group's ""Readjustment Act""",Servicemen,0,3
