epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 1)",19TH CENTURY,4,"(100,)",False,"In 1869, professional players of this sport earned maximum of $1400 a year & didn't strike",baseball,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 1)",FOOD & DRINK,22,"(100,)",False,"It can be raw, powdered, whole, evaporated, condensed, or skim",milk,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 1)",IN OTHER WORDS...,18,"(100,)",False,Snag el toro using his hard bonelike projections,take the bull by the horns,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 1)",WEAPONS,3,"(100,)",False,“Weapon” Dorothy used to kill the Wicked Witch of the West,water,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 1)",BRITISH TV,2,"(100,)",False,Each week when Roger Moore looked up at beginning of “The Saint” this appeared above his head,halo,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 1)",NEWSPAPER FILLERS,1,"(100,)",False,"Body part which now can be augmented, sculpted, & wrapped, as well as painted, trimmed, & filed",nails,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 2)",19TH CENTURY,12,"(200,)",False,Holiday begun 4/22/1875 because J.S. Morton thought Nebraskans should plant trees,Arbor Day,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 2)",IN OTHER WORDS...,23,"(200,)",False,The 24th letter indicates precise location,X marks the spot,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 2)",WEAPONS,11,"(200,)",False,"21, or a thug's bludgeon",blackjack,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 2)",BRITISH TV,7,"(200,)",False,In 1980 BBC production of this Shakespeare play “Monty Python's” John Cleese played Petruchio,The Taming of the Shrew,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 2)",NEWSPAPER FILLERS,5,"(200,)",False,"As of July, 1985, Oregon guru Rajneesh had been given 90 of these cars, but he's hoping for 365",Rolls-Royces,1,1
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 3)",19TH CENTURY,13,"(300,)",False,Company set up by American Express in 1852 to speed up gold shipments from California,Wells Fargo,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 3)",IN OTHER WORDS...,24,"(300,)",False,A single wicker container should not hold the entire output of thy hen,don\'t put all your eggs in one basket,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 3)",WEAPONS,14,"(300,)",False,Curare is added to this projectile to give it that little extra shot,blowgun dart,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 3)",BRITISH TV,8,"(200,)",True,[Audio DD] Man usually being chased to the following: (Opening to “Yakety Sax” played),Benny Hill,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 3)",NEWSPAPER FILLERS,6,"(300,)",False,"On 3/25/85, Marty Pasetta opened telecast of this awards show with shot of auditorium upside-down",Oscars,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 4)",19TH CENTURY,17,"(400,)",False,"Effective May 16, 1870, the Central & Union Pacific RR's said you could do it in 6 days, 20 hours",go across the country,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 4)",IN OTHER WORDS...,25,"(400,)",False,Perpetually place one's prime pedal extremity in advance,(always) put your best foot forward,1,1
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 4)",WEAPONS,15,"(400,)",False,The weapon which killed this “1st murder victim” was never revealed,Abel,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 4)",BRITISH TV,9,"(400,)",False,"Yelling “I am not a number, I am a free man”, this actor was #6 on “The Prisoner”",Patrick McGoohan,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 4)",NEWSPAPER FILLERS,20,"(400,)",False,"In 1985, Disneyland, McDonald's, & Captain Kangaroo all celebrated this anniversary",30th,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 5)",19TH CENTURY,19,"(500,)",False,"For a promotional stunt in 1889, this newspaper publisher sent Nellie Bly around the world",(Joseph) Pulitzer,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 5)",IN OTHER WORDS...,26,"(500,)",False,Perform an optical scan prior to execution of a jete,look before you leap,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 5)",WEAPONS,16,"(500,)",False,"Long, straight, 2-edged sword with a large cup hilt; some people have this type of wit",rapier,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 5)",BRITISH TV,10,"(500,)",False,Scooter's uncle “owned” the theater from which this American group did their “Show” shot in London,Muppets,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 5)",NEWSPAPER FILLERS,21,"(500,)",False,"Of the 1.5 million students who took the S.A.T.s in early 1985, only 8 hit this perfect combined score",1600,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 1)",PHYSICS,1,"(200,)",False,"What we call the flow of electrons through wire, air, or even yourself",electricity,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 1)",CLASSICAL MUSIC,18,"(200,)",False,The symbol for “flat” closely resembles this lower case English letter,b,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 1)",MOUNTAINS,9,"(200,)",False,"A flat-topped mountain with steep sides, it's from Spanish for “table”",mesa,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 1)",MYTHOLOGY,4,"(200,)",False,Lofty means of escape Daedalus & son Icarus used to flee King Minos,wings,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 1)",ALICE IN WONDERLAND,14,"(200,)",False,Alice thought the White Rabbit was normal until he whipped this out,watch,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 2)",PHYSICS,2,"(400,)",False,"In light, 2 colors are said to be complementary if, when added together, they produce this color",white,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 2)",FASHION,23,"(400,)",False,Playboy advised “Don't wear t-shirts with pink sports coats unless you live” here,Miami,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 2)",CLASSICAL MUSIC,19,"(400,)",False,The 1954 Dorothy Dandridge/Harry Belafonte film “Carmen Jones” was based on this composer's opera,Bizet,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 2)",MOUNTAINS,10,"(400,)",False,"In 1806, he tried to climb the Colorado peak named for him, took wrong path & wound up on wrong mt.",(Zebulon) Pike,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 2)",MYTHOLOGY,5,"(400,)",False,"An ancients “Rubik's Cube”, spliced by the father of Midas, sliced by Alexander",Gordian Knot,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 2)",ALICE IN WONDERLAND,17,"(400,)",False,"To have room to do the lobster quadrille, you have to clear these spineless creatures off the shore",jellyfish,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 3)",PHYSICS,3,"(600,)",False,"Though it holds our planet together, it's actually a much weaker force than electro-magnetism",gravity,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 3)",FASHION,24,"(600,)",False,"For gangsters, a killing; in fashion terms it's a cheap copy of a high-priced original",knock-off,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 3)",CLASSICAL MUSIC,15,"(100,)",True,"In 1818, Heinrich Stolzel took out a patent on this horn improvement allowing changes of pitch",Stolzel valve,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 3)",MOUNTAINS,11,"(600,)",False,Lake Placid & the source of the Hudson are found in this New York group,Adirondacks,1,2
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 3)",MYTHOLOGY,6,"(600,)",False,"Hercules, Orpheus, & Castor & Pollux were among those who joined the search for this",Golden Fleece,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 4)",PHYSICS,7,"(800,)",False,"Invented in 1947 to improve electron microscope images, this science created a 3-D picture",holography,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 4)",CLASSICAL MUSIC,20,"(800,)",False,Other orchestra members standardly get their “A” note for tuning from this instrument,oboe,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 4)",MOUNTAINS,16,"(800,)",False,"The highest active volcano in Europe, it's found in Italy",Etna,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 4)",MYTHOLOGY,12,"(3000,)",True,"Hermaphroditus, whose body combined both sexes, had name combining these 2 gods, his parents",Hermes & Aphrodite,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 4)",ALICE IN WONDERLAND,26,"(800,)",False,"The Mock Turtle said its 4 branches were “ambition, distraction, uglification, & derision”",arithmetic,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 5)",PHYSICS,8,"(1000,)",False,"Branch of physics dealing with motion, like the bumping of molecules in a gas",kinetics,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 5)",FASHION,27,"(1000,)",False,"In the 15th century, men's poulaines might have extended 24"" beyond this point",the foot,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 5)",CLASSICAL MUSIC,21,"(1000,)",False,He wrote his “Farewell Symphony” as a hint he & the orchestra wanted to leave for Vienna,Franz Joseph Haydn,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 5)",MOUNTAINS,22,"(1000,)",False,Elijah took on 450 prophets of Baal & 400 from Asherah on the slopes of this mountain above Haifa,Mount Carmel,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 5)",MYTHOLOGY,13,"(1000,)",False,God who gave his name to a river in Asia Minor proverbially known for its wanderings,Meander,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 5)",ALICE IN WONDERLAND,25,"(1000,)",False,It was at this character's house Alice joined the tea party,March Hare,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Final Jeopardy,"(1, 1)",LANDMARKS,0,"(2400, 2597, 3300)",False,Popular name for the Jefferson Nat'l Expansion Memorial,Gateway Arch,1,2
