epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(1, 1)",HISTORIC TRIOS,6,"(100,)",False,"These 3 ships left the Canary Islands September 6, 1492 after two of them were repaired","Nina, Pinta & Santa Maria",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(2, 1)",ANNUAL EVENTS,21,"(100,)",False,The International Azalea Festival is held each April in Norfolk in this state,Virginia,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(3, 1)",HITS OF THE 1960s,1,"(100,)",False,"In a No. 1 hit by Peter, Paul & Mary, this line precedes ""Don't know when I'll be back again""","""Leaving on a Jet Plane""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(4, 1)",MAGAZINES,11,"(100,)",False,"On the cover of this magazine you'll sometimes see the phrase ""And Grooms, Too""",Brides,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(5, 1)",WORLD RELIGIONS,12,"(100,)",False,"In this religion, the devil is called Iblis, or ""al-Shaitaan""",Islam,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(6, 1)",ADJECTIVES,26,"(100,)",False,"It means meticulous, though it sounds like a combination of ""fast"" & ""hideous""",Fastidious,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(1, 2)",HISTORIC TRIOS,7,"(200,)",False,"In music history, they're known as ""The Three B's""","Bach, Brahms & Beethoven",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(2, 2)",ANNUAL EVENTS,22,"(200,)",False,This largest city in New Mexico hosts an international balloon festival in mid-October,Albuquerque,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(3, 2)",HITS OF THE 1960s,2,"(200,)",False,"This hit by the Byrds is subtitled ""To Everything There Is A Season""","""Turn! Turn! Turn!""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(4, 2)",MAGAZINES,13,"(200,)",False,Yachting is the official magazine of this yachting trophy,America\'s Cup,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(5, 2)",WORLD RELIGIONS,17,"(200,)",False,"His book ""Dianetics"" gave rise to the Church of Scientology",L. Ron Hubbard,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(6, 2)",ADJECTIVES,27,"(200,)",False,"It means gracefully tall & slender, perhaps like a weeping tree",Willowy,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(1, 3)",HISTORIC TRIOS,8,"(300,)",False,It was the slogan of the French Revolution,"""Liberte, egalite, fraternite""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(2, 3)",ANNUAL EVENTS,23,"(300,)",False,This state has an annual Upper Peninsula state fair in Escanaba in August,Michigan,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(3, 3)",HITS OF THE 1960s,3,"(300,)",False,In 1965 The McCoys hit No. 1 with this song about a girl who lives in a very bad part of town,"""Hang On Sloopy""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(4, 3)",MAGAZINES,14,"(300,)",False,"""The Magazine of Good Living"", or a connoisseur of fine food & drink who might savor it",Gourmet,0,3
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(5, 3)",WORLD RELIGIONS,18,"(300,)",False,Xochiquetzal was the goddess of beauty of this Mexican civilization,Aztec,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(6, 3)",ADJECTIVES,28,"(300,)",False,"Meaning adapted for seizing or grasping, it often describes a monkey's tail",Prehensile,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(1, 4)",HISTORIC TRIOS,9,"(400,)",False,The three Baltic countries absorbed by the Soviet Union in 1940,"Estonia, Latvia & Lithuania",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(2, 4)",ANNUAL EVENTS,24,"(400,)",False,"Bridgeport, Conn. has an annual festival honoring this 19th c. showman",P.T. Barnum,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(3, 4)",HITS OF THE 1960s,4,"(400,)",False,"She's ""Swingin' down the street so fancy-free, nobody you meet could ever see the loneliness there""","""Georgy Girl""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(4, 4)",MAGAZINES,15,"(400,)",False,"""The Practical Journal for the Environment"" isn't called Trash, but this",Garbage,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(5, 4)",WORLD RELIGIONS,19,"(400,)",False,Hawaii's second-largest island is named for this Polynesian demi-god,Maui,0,3
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(6, 4)",ADJECTIVES,29,"(400,)",False,"Bellicose & belligerent are derived in part from this Latin word for ""war""",Bellum,1,1
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(1, 5)",HISTORIC TRIOS,10,"(500,)",False,These three men who formed the first triumvirate in 60 B.C. had no official sanction,"Caesar, Crassus & Pompey",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(2, 5)",ANNUAL EVENTS,25,"(500,)",False,This Mississippi port has a shrimp festival & the blessing of the fleet in June,Biloxi,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(3, 5)",HITS OF THE 1960s,5,"(500,)",False,"In 1964 she sang ""You don't own me, I'm not just one of your many toys""",Lesley Gore,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(4, 5)",MAGAZINES,16,"(800,)",True,This stylish magazine was named for its publication director; her first name is Grace,Mirabella,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(5, 5)",WORLD RELIGIONS,20,"(500,)",False,"Meaning ""disciple"", this is a follower of Guru Nanak & his successor gurus",Sikh,0,3
1659,1991-11-14,1991 Tournament of Champions final game 1.,Jeopardy,"(6, 5)",ADJECTIVES,30,"(500,)",False,Something that is senary has this many things or parts,Six,0,3
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(1, 1)",FRENCH LITERATURE,2,"(200,)",False,"In the 1840s Victor Hugo began writing this book using the title ""Le Miser""","""Les Miserables""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(2, 1)",SCIENCE & NATURE,26,"(200,)",False,A non-ferrous metal is any metal other than steel or this,Iron,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(3, 1)",FORESTS,21,"(200,)",False,Arizona's Kaibab National Forest lies near this national park,Grand Canyon,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(4, 1)",FAMOUS WOMEN,16,"(200,)",False,"The 1935 film ""Naughty Marietta"" was her first collaboration with Nelson Eddy",Jeanette MacDonald,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(5, 1)",OKLAHOMA,7,"(200,)",False,Oklahoma got this nickname from those who staked claims before land was open for settlement,"""The Sooner State""",1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(6, 1)",THE CONGRESS,1,"(200,)",False,"Representing Massachusetts' 8th District, Joseph P. Kennedy is the son of this late New York senator",Robert F. Kennedy,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(1, 2)",FRENCH LITERATURE,11,"(400,)",False,"This author of ""No Exit"" said no to a Nobel Prize in 1964",Jean-Paul Sartre,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(2, 2)",SCIENCE & NATURE,27,"(400,)",False,"Squamata, meaning ""scaly"", is the reptile order that composes these two types of creatures",Lizards & snakes,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(3, 2)",FORESTS,22,"(400,)",False,"Divisions of this state's Sumter National Forest include Long Cane, Enoree & Tiger",South Carolina,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(4, 2)",FAMOUS WOMEN,17,"(400,)",False,"In 1923 her first magazine article, ""In China Too"", appeared in the Atlantic Monthly",Pearl S. Buck,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(5, 2)",OKLAHOMA,8,"(400,)",False,"This cowboy humorist is buried at a shrine in Claremore, near his birthplace",Will Rogers,1,0
1659,1991-11-14,1991 Tournament of Champions final game 1.,Double Jeopardy,"(6, 2)",THE CONGRESS,3,"(400,)",False,"Former ""Love Boat"" star Fred Grandy represents this state's 6th District in the House",Iowa,1,0
