epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(1, 1)",NEW ZEALAND,21,"(200,)",False,"Our winter is New Zealand's summer, so this man they call ""Father Christmas"" swelters in his traditional getup",Santa Claus,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(2, 1)",WOULD YOU LIKE A BEVERAGE?,1,"(200,)",False,"At lunch counters in the U.S., this beverage is sometimes called moo or moo-juice",milk,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(3, 1)",MUSIC CLASS,4,"(200,)",False,It's the 2-word term for a country's official patriotic song,national anthem,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(4, 1)",MOTHER GOOSE,25,"(200,)",False,"Old King Cole called for his pipe, his bowl & 3 of these musicians",his fiddlers,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(5, 1)",RIGHT ON THE MONEY,16,"(200,)",False,"The Illinois commemorative quarter depicts the skyline of this, the state's largest city",Chicago,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(6, 1)","DOUBLE A, B, Cs",2,"(200,)",False,"I'm this, you're glue, everything you say bounces off me & sticks to you",rubber,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(1, 2)",NEW ZEALAND,22,"(400,)",False,"In the Maori language, waka is this type of boat of which Maoris were master builders",canoe,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(2, 2)",WOULD YOU LIKE A BEVERAGE?,5,"(400,)",False,Combine root beer & ice cream & you've created one of these beverages,root beer float,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(3, 2)",MUSIC CLASS,9,"(400,)",False,"Related to jazz, this ""colorful"" style of music, typically sad & slow, is often accompanied by harmonica",the blues,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(4, 2)",MOTHER GOOSE,26,"(400,)",False,"In later verses, this title woman goes to the alehouse, the tavern & the cobbler, all for her poor dog",Old Mother Hubbard,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(5, 2)",RIGHT ON THE MONEY,3,"(400,)",False,"You're looking at the back of a U.S. bill; on its face, you'll see the face of this president",(Thomas) Jefferson,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(6, 2)","DOUBLE A, B, Cs",12,"(400,)",False,Last name of the comic page character seen here,Drabble,0,3
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(1, 3)",NEW ZEALAND,23,"(600,)",False,Hawaiians call the 48 contiguous states this; it's also what New Zealanders call South Island,the mainland,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(2, 3)",WOULD YOU LIKE A BEVERAGE?,6,"(600,)",False,"It's the ""Official Sports Beverage"" of the NFL, the NBA & the PGA",Gatorade,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(3, 3)",MUSIC CLASS,10,"(600,)",False,"In a symphony orchestra the 4 main groups of instruments are strings, woodwinds, percussion & this",brass,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(4, 3)",MOTHER GOOSE,27,"(600,)",False,"""Jack Sprat could eat no fat, his wife could eat no"" this; together ""they licked the platter clean""",lean,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(5, 3)",RIGHT ON THE MONEY,17,"(600,)",False,1 of 2 non-presidents on the front of U.S. paper currency in general circulation,Ben Franklin or Alexander Hamilton,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(6, 3)","DOUBLE A, B, Cs",13,"(600,)",False,"If you hear laughter, you may be hearing this son of Abraham & Sarah whose name means ""laughter""",Isaac,1,0
4536,2004-05-03,"2004-A Kids Week game 1.
From Washington, D.C.",Jeopardy,"(1, 4)",NEW ZEALAND,24,"(800,)",False,"A New Zealand government building is known as this, for the insect structure it resembles","""the beehive""",1,0
