epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
291,1985-10-21,,Jeopardy,"(1, 1)",BRIDES & GROOMS,6,"(100,)",False,"She's ""altared"" the lives of 6 men, 7 if you count Burton twice",Liz Taylor,0,0
291,1985-10-21,,Jeopardy,"(2, 1)",RULERS,14,"(100,)",False,"Alice Heine was the 1st American princess of this country, Grace Kelly, the 2nd",Monaco,0,0
291,1985-10-21,,Jeopardy,"(3, 1)",NUTRITION,23,"(100,)",False,"""Organic"" usually indicates food grown without artificial forms of these",fertilizers,0,0
291,1985-10-21,,Jeopardy,"(4, 1)",SPORTS TRIVIA,15,"(100,)",False,"The number 33 is worn by Pat Ewing, Kareem Abdul-Jabbar, & this ""high-flying"" Celtic",Larry Bird,0,0
291,1985-10-21,,Jeopardy,"(5, 1)",MUSEUMS,8,"(100,)",False,"From Latin for ""to care"", the director of a museum",the curator,0,0
291,1985-10-21,,Jeopardy,"(6, 1)",CAMPFIRE SONGS,1,"(100,)",False,"Name of the mule who's a good old pal on the ""Erie Canal""",Sal,0,0
291,1985-10-21,,Jeopardy,"(1, 2)",BRIDES & GROOMS,7,"(200,)",False,"Destroying dreams of girls born in the U.S.A., Julianne Phillips became Mrs. Boss by marrying him",Bruce Springsteen,0,0
291,1985-10-21,,Jeopardy,"(2, 2)",RULERS,17,"(200,)",False,"During his reign, England got labor unions & lost the American colonies",George III,0,0
291,1985-10-21,,Jeopardy,"(4, 2)",SPORTS TRIVIA,16,"(200,)",False,The million-dollar Woodlawn Vase is the trophy for this Triple Crown race,the Preakness,0,0
291,1985-10-21,,Jeopardy,"(5, 2)",MUSEUMS,9,"(200,)",False,You can't hold a candle to her London Chamber of Horrors,Madame Tussaud,0,0
291,1985-10-21,,Jeopardy,"(6, 2)",CAMPFIRE SONGS,2,"(200,)",False,"In ""Billy Boy"" the wife he seeks can bake this kind of pastry",a cherry pie,0,0
291,1985-10-21,,Jeopardy,"(1, 3)",BRIDES & GROOMS,13,"(300,)",False,"After leaving John DeLorean in the driveway, she hitched up to ABC president Tony Thomopoulos",Cristina Ferrare,0,0
291,1985-10-21,,Jeopardy,"(2, 3)",RULERS,21,"(300,)",False,History knows the Mongol chieftain Temujin better by this name,Genghis Khan,0,0
291,1985-10-21,,Jeopardy,"(4, 3)",SPORTS TRIVIA,18,"(300,)",False,This former Dodger 2nd baseman holds the record for consecutive stolen bases with 38,Davey Lopes,0,0
291,1985-10-21,,Jeopardy,"(5, 3)",MUSEUMS,10,"(300,)",False,"Of history, art, & science museums, the type that's most numerous",history museums,0,0
291,1985-10-21,,Jeopardy,"(6, 3)",CAMPFIRE SONGS,3,"(300,)",False,"In ""Aunt Rhody"", the old gander's mournin' & the goslins are cryin' because this animal is dead",the old gray goose,0,0
291,1985-10-21,,Jeopardy,"(1, 4)",BRIDES & GROOMS,25,"(400,)",False,"In famous 1981 weddings, it's the name Laura got marrying Luke, & Diana lost marrying Charles",Spencer,0,0
291,1985-10-21,,Jeopardy,"(2, 4)",RULERS,22,"(400,)",False,"House restored to the throne of France in 1814, with the crowning of Louis XVIII",the Bourbon House,0,0
291,1985-10-21,,Jeopardy,"(4, 4)",SPORTS TRIVIA,19,"(400,)",False,"Of A.J. Foyt,Dan Gurney, &Richard Petty,driver with most Indy 500 wins",A.J. Foyt,0,0
291,1985-10-21,,Jeopardy,"(5, 4)",MUSEUMS,11,"(400,)",False,This billionaire's art museum is a reconstruction of a Roman villa buried by Vesuvius,J. Paul Getty,0,0
291,1985-10-21,,Jeopardy,"(6, 4)",CAMPFIRE SONGS,4,"(400,)",True,"In song ""My Bonnie"", amount of times ""Bonnie"" is mentioned in chorus",2,0,0
291,1985-10-21,,Jeopardy,"(1, 5)",BRIDES & GROOMS,26,"(500,)",False,"Maria Callas said, ""I lost... weight, then... my voice, & now I've lost"" this man, who wed again in 1968",Aristotle Onassis,0,0
291,1985-10-21,,Jeopardy,"(2, 5)",RULERS,24,"(500,)",False,"In 1867, these 2 European nations became a dual monarchy under Franz Josef",Austria & Hungary,0,0
291,1985-10-21,,Jeopardy,"(4, 5)",SPORTS TRIVIA,20,"(500,)",False,The Dodgers & Giants were playing this when their broadcast was interrupted with news of Pearl Harbor,football,0,0
291,1985-10-21,,Jeopardy,"(5, 5)",MUSEUMS,12,"(500,)",False,"This ""Museum's"" board of regents includes the Chief Justice & the Vice President of the U.S.",the Smithsonian,0,0
291,1985-10-21,,Jeopardy,"(6, 5)",CAMPFIRE SONGS,5,"(500,)",False,"These people lost their lives when ""The Ship Titanic"" went down",husbands & wives & little (itty bitty) children,0,0
291,1985-10-21,,Double Jeopardy,"(1, 1)",AMERICAN INDIANS,16,"(200,)",False,"Hopatcong, Hackensack, & Hoboken are Indian names of places in this state",New Jersey,0,0
291,1985-10-21,,Double Jeopardy,"(2, 1)",SHOW BUSINESS,17,"(200,)",False,Steve Reeves & Lou Ferrigno both have played this mythical man of steel,Hercules,0,0
291,1985-10-21,,Double Jeopardy,"(3, 1)","STARTS WITH ""O""",3,"(200,)",False,"Bradley, Sharif, or the tent maker",Omar,0,0
291,1985-10-21,,Double Jeopardy,"(4, 1)",ENGLISH LITERATURE,1,"(200,)",False,"He became a lord at the age of 10, a poet at age 19",Byron,0,0
291,1985-10-21,,Double Jeopardy,"(5, 1)",TENNESSEE,24,"(200,)",False,"Alcoa, Tenn. is noted for the manufacture of this metal",aluminum,0,0
291,1985-10-21,,Double Jeopardy,"(6, 1)",HISTORICAL QUOTES,7,"(200,)",False,"General who broadcast on 6/6/44, ""People of Western Europe; a landing was made this morning...""",Eisenhower,0,0
291,1985-10-21,,Double Jeopardy,"(1, 2)",AMERICAN INDIANS,21,"(400,)",False,"In 1847, Choctaws raised money to aid victims of potato famine in this country",Ireland,0,0
291,1985-10-21,,Double Jeopardy,"(2, 2)",SHOW BUSINESS,18,"(400,)",False,"Juggler whose roles included Cuthbert J. Twillie, Egbert Souse, & Dickens' Mr. Micawber",W.C. Fields,0,0
291,1985-10-21,,Double Jeopardy,"(3, 2)","STARTS WITH ""O""",12,"(400,)",False,Art craze of the '60s which turned science of optics into mechanical abstractions,op art,0,0
291,1985-10-21,,Double Jeopardy,"(4, 2)",ENGLISH LITERATURE,2,"(400,)",False,"""All art is quite useless"" is how his introduction to ""The Picture of Dorian Gray"" ends",Oscar Wilde,0,0
291,1985-10-21,,Double Jeopardy,"(5, 2)",TENNESSEE,25,"(100,)",True,"Tennessean who sold 2,000,000 copies of this record in just 9 weeks:""Some people say a man is made outta mud / A poor man's made outta muscle and blood / Muscle and blood and skin and bones / A mind that's a-weak and a back that's strong...""",Tennessee Ernie Ford,0,0
