epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(1, 1)",THE SOUTHERNMOST CAPITAL CITY,12,"(100,)",False,"London,Paris,Lisbon",Lisbon,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(2, 1)",NANCY,22,"(100,)",False,"In books, she does her sleuthing with the help of pals Bess & George",Nancy Drew,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(3, 1)",SIN-EMA,1,"(100,)",False,"Alone it's a James Caan flick; it's also found before ""Of Hearts"" & ""Of Baghdad""",Thief,1,1
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(4, 1)",THEY SAID IT,5,"(100,)",False,"Oscar Wilde wrote in ""Lady Windermere's Fan"", ""I can resist anything except"" this",Temptation,0,3
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(5, 1)",NEW ENGLISH NOBILITY?,18,"(100,)",False,"We were not amused by his role as Genghis Khan, but for Rooster Cogburn, we honor this ""Duke""",John Wayne,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(6, 1)","WHERE IS EVERY ""BODY""?",7,"(100,)",False,A person who meddles or pries into the affairs of others,Busybody,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(1, 2)",THE SOUTHERNMOST CAPITAL CITY,13,"(200,)",False,"Sydney,Wellington,Jakarta",Wellington,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(2, 2)",NANCY,23,"(200,)",False,This famous daughter & singer made her national TV debut with dad & Elvis in 1959,Nancy Sinatra,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(3, 2)",SIN-EMA,2,"(200,)",False,Andrew Kevin Walker wrote & played a dead man in this movie about a killer using the deadly sins as his M.O.,Se7en,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(4, 2)",THEY SAID IT,14,"(200,)",False,"In a 1789 letter to Jean Baptiste Le Roy, this American said, ""But in this world nothing is certain but death and taxes""",Benjamin Franklin,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(5, 2)",NEW ENGLISH NOBILITY?,19,"(200,)",False,"For exploits superior as a N.Y. Knicks guard, we ennoble this man, also known as ""The Pearl""",Earl Monroe,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(6, 2)","WHERE IS EVERY ""BODY""?",8,"(200,)",False,The process of developing human musculature especially for competitive exhibition,Bodybuilding,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(1, 3)",THE SOUTHERNMOST CAPITAL CITY,28,"(300,)",False,"Khartoum,Tripoli,Cairo",Khartoum,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(2, 3)",NANCY,24,"(300,)",False,"Seen here, he's Nancy's sidekick",Sluggo,1,1
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(3, 3)",SIN-EMA,3,"(300,)",False,"Julie London copes with a jealous husband in 1959's ""A Question of"" this Biblical sin",Adultery,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(4, 3)",THEY SAID IT,15,"(300,)",False,"Fred Allen quipped that this doctor ""Is the next man you start talking to after you start talking to yourself""",Psychiatrist,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(5, 3)",NEW ENGLISH NOBILITY?,20,"(300,)",False,"For playing a Hawaiian cop for 12 years & keeping his hair in perfect form the entire time, we dub thee...",Jack Lord,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(6, 3)","WHERE IS EVERY ""BODY""?",9,"(300,)",False,To ride the waves to shore without a board,Bodysurfing,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(1, 4)",THE SOUTHERNMOST CAPITAL CITY,29,"(400,)",False,"Taipei,Hanoi,Manila",Manila,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(2, 4)",NANCY,25,"(400,)",False,"She played Tony's mom, Livia Soprano",Nancy Marchand,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(3, 4)",SIN-EMA,4,"(400,)",False,"The Bob Hope film ""Nothing But the Truth"" has the same premise as this Jim Carrey vehicle with a repetitive name",Liar Liar,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(4, 4)",THEY SAID IT,16,"(400,)",False,"In ""To A Louse"" he wrote, ""O wad some power the giftie gie us, to see our sels as ithers see us!""",Robert Burns,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(5, 4)",NEW ENGLISH NOBILITY?,21,"(400,)",False,We were moved by Diana Ross in Billie Holiday's film bio & reaffirm this nickname of Billie's,"""Lady Day""",1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(6, 4)","WHERE IS EVERY ""BODY""?",10,"(400,)",False,One whose interests center on his dwelling place,Homebody,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(1, 5)",THE SOUTHERNMOST CAPITAL CITY,30,"(500,)",False,"Kingston,Havana,Nassau",KIngston,1,1
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(2, 5)",NANCY,26,"(500,)",False,Nancy Travis was the mom of the title tot in this 1987 film in which a trio of bachelors take on fatherhood,Three Men and a Baby,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(3, 5)",SIN-EMA,6,"(500,)",False,"1990's ""Henry: Portrait of"" one of these was loosely based on the notorious Henry Lee Lucas",A serial killer,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(4, 5)",THEY SAID IT,17,"(500,)",False,"Longfellow line that precedes ""And I on the opposite shore will be, ready to ride and spread the alarm""","""One if by land, two if by sea""",0,3
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(5, 5)",NEW ENGLISH NOBILITY?,27,"(500,)",False,"Governor of California from 1949 to 1953 & a Supreme Court Chief Justice, we confer on him the title of....",Earl Warren,1,0
3886,2001-06-25,Lan Djang game 4.,Jeopardy,"(6, 5)","WHERE IS EVERY ""BODY""?",11,"(800,)",True,A substance produced in the blood in response to a specific toxin,Antibody,1,0
