epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5840,2010-01-22,,Jeopardy,"(1, 1)",WYATT EARP,26,"(200,)",False,"In 1878 Wyatt Earp was an assistant marshal in this city in Kansas; today, the city has a boulevard named for him",Dodge City,1,0
5840,2010-01-22,,Jeopardy,"(2, 1)",CLASSIC SITCOM EPISODES,1,"(200,)",False,"""Lucy & Ethel Buy the Same Dress""",I Love Lucy,1,0
5840,2010-01-22,,Jeopardy,"(3, 1)","""RACE"" TO THE ANSWER",16,"(200,)",False,This jewelry item can be tennis or ankle,a bracelet,1,0
5840,2010-01-22,,Jeopardy,"(4, 1)",BIOGRAPHIES,14,"(200,)",False,"A book about this author is called ""The Far Side of Paradise"", a reference to his 1920 novel",Fitzgerald,1,0
5840,2010-01-22,,Jeopardy,"(5, 1)",SIGNS & SYMBOLS,11,"(200,)",False,"Athena is a goddess of wisdom, as symbolized by this creature",an owl,1,0
5840,2010-01-22,,Jeopardy,"(6, 1)",POP QUIZ,6,"(200,)",False,This soda was introduced in 1886 & patented in 1887,Coca-Cola,1,0
5840,2010-01-22,,Jeopardy,"(1, 2)",WYATT EARP,27,"(400,)",False,Wyatt was working as a railroad detective when John Shanssey introduced him to this sometime dentist,Doc Holliday,1,0
5840,2010-01-22,,Jeopardy,"(2, 2)",CLASSIC SITCOM EPISODES,2,"(400,)",False,"""There's No Witch Like an Old Witch""",Bewitched,1,0
5840,2010-01-22,,Jeopardy,"(3, 2)","""RACE"" TO THE ANSWER",17,"(400,)",False,"To clasp in one's arms, or to include",to embrace,1,0
5840,2010-01-22,,Jeopardy,"(4, 2)",BIOGRAPHIES,15,"(400,)",False,"The cleverly titled ""Milestones"" is a biography of this jazz trumpeter",(Miles) Davis,1,0
5840,2010-01-22,,Jeopardy,"(5, 2)",SIGNS & SYMBOLS,12,"(400,)",False,The shofar is this animal's horn & is a reminder of the one that Abraham sacrificed instead of Isaac,a ram,1,0
5840,2010-01-22,,Jeopardy,"(6, 2)",POP QUIZ,7,"(400,)",False,www.rootbeer.com is the website of this brand with initial success,A&W,1,0
5840,2010-01-22,,Jeopardy,"(1, 3)",WYATT EARP,28,"(600,)",False,Wyatt Earp worked as a guard for this company that was founded to handle the banking business of the California gold rush,Wells Fargo,1,0
5840,2010-01-22,,Jeopardy,"(2, 3)",CLASSIC SITCOM EPISODES,3,"(600,)",False,"""They Call It Potsie Love""",Happy Days,1,0
5840,2010-01-22,,Jeopardy,"(3, 3)","""RACE"" TO THE ANSWER",18,"(600,)",False,A bullet whose flight can be visually observed,a tracer,1,0
5840,2010-01-22,,Jeopardy,"(4, 3)",BIOGRAPHIES,23,"(600,)",False,Historian & senator Albert Beveridge wrote a 4-volume Pulitzer-winning bio of this fourth Chief Justice,John Marshall,1,0
5840,2010-01-22,,Jeopardy,"(5, 3)",SIGNS & SYMBOLS,13,"(1000,)",True,"Because of its color, the ruby is associated symbolically with this planet",Mars,1,0
5840,2010-01-22,,Jeopardy,"(6, 3)",POP QUIZ,8,"(600,)",False,An early label for this soda showed a hillbilly shooting at a revenuer running from an outhouse,Mountain Dew,1,0
5840,2010-01-22,,Jeopardy,"(1, 4)",WYATT EARP,29,"(800,)",False,"A feud between the Earps & these brothers, Ike & Billy, resulted in the gunfight at the O.K. Corral",the Clantons,1,0
5840,2010-01-22,,Jeopardy,"(2, 4)",CLASSIC SITCOM EPISODES,4,"(800,)",False,"""The Rise & Fall of Sergeant Schultz""",Hogan\'s Heroes,1,0
