epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5390,2008-02-01,,Jeopardy,"(1, 1)",AWARDS & HONORS,17,"(200,)",False,In 2007 this online auction site won a lifetime achievement Webby Award,eBay,1,0
5390,2008-02-01,,Jeopardy,"(2, 1)",MONTY PYTHON FOREVER,1,"(200,)",False,"In a pet shop, a dead one of these was ""sitting"" on its perch because it was nailed there",a parrot,1,0
5390,2008-02-01,,Jeopardy,"(3, 1)",FINISH THE PROVERB,22,"(200,)",False,Too many cooks...,spoil the broth,1,0
5390,2008-02-01,,Jeopardy,"(4, 1)",BETWEEN,13,"(200,)",False,Liz Taylor's husband between Mike Todd & Richard Burton,Eddie Fisher,1,1
5390,2008-02-01,,Jeopardy,"(5, 1)",THE DEVIL,11,"(200,)",False,"In a Goethe work, this title character is tempted by the devil Mephistopheles",Faust,1,0
5390,2008-02-01,,Jeopardy,"(6, 1)",THE DEEP BLUE SEA,6,"(200,)",False,"Heading southeast, the Yucatan Channel between Mexico & Cuba leads into this sea",the Caribbean Sea,1,0
5390,2008-02-01,,Jeopardy,"(1, 2)",AWARDS & HONORS,18,"(400,)",False,Anna Ginsberg won this competition in 2006 with her baked chicken & spinach stuffing,the Pillsbury Bake-Off,1,1
5390,2008-02-01,,Jeopardy,"(2, 2)",MONTY PYTHON FOREVER,2,"(400,)",False,Strange ambulation is the norm at the Ministry of these,Silly Walks,1,0
5390,2008-02-01,,Jeopardy,"(3, 2)",FINISH THE PROVERB,23,"(400,)",False,You can't judge a book...,by its cover,1,0
5390,2008-02-01,,Jeopardy,"(4, 2)",BETWEEN,27,"(400,)",False,Color between green (low) and yellow (elevated) on the Homeland Security Advisory chart,blue,1,1
5390,2008-02-01,,Jeopardy,"(5, 2)",THE DEVIL,12,"(400,)",False,It's what the Devil wears in the title of Lauren Weisberger's fashion industry novel,Prada,1,0
5390,2008-02-01,,Jeopardy,"(6, 2)",THE DEEP BLUE SEA,7,"(400,)",False,"The Romans called it ""Mare Nostrum"", our sea",the Mediterranean Sea,1,0
5390,2008-02-01,,Jeopardy,"(1, 3)",AWARDS & HONORS,19,"(600,)",False,"Surrey Spice Girl, this miniature breed, won Best in Show at the 2002 Westminster Kennel Club Show",a poodle,1,0
5390,2008-02-01,,Jeopardy,"(2, 3)",MONTY PYTHON FOREVER,3,"(600,)",False,"Now a director, this American made the quirky animations for the show",(Terry) Gilliam,1,0
5390,2008-02-01,,Jeopardy,"(3, 3)",FINISH THE PROVERB,24,"(600,)",False,He who laughs last...,laughs best,1,0
5390,2008-02-01,,Jeopardy,"(4, 3)",BETWEEN,28,"(600,)",False,Bible book between John & Romans in the King James Version,Acts (of the Apostles),1,0
5390,2008-02-01,,Jeopardy,"(5, 3)",THE DEVIL,14,"(600,)",False,"In the Bible, Jesus is tempted by the Devil after this many days in the wilderness",40,1,0
5390,2008-02-01,,Jeopardy,"(6, 3)",THE DEEP BLUE SEA,8,"(600,)",False,"Astrakhan, Russia is found nearest the shores of this large sea (which is really a salt lake)",the Caspian Sea,1,0
5390,2008-02-01,,Jeopardy,"(1, 4)",AWARDS & HONORS,20,"(800,)",False,"This horse whose name can be a synonym for ""award"" won the Triple Crown back in 1948",Citation,1,0
5390,2008-02-01,,Jeopardy,"(2, 4)",MONTY PYTHON FOREVER,4,"(800,)",False,A fake TV show designed to help viewers recognize trees keeps showing this tree variety over & over & over,the larch,1,0
5390,2008-02-01,,Jeopardy,"(3, 4)",FINISH THE PROVERB,25,"(800,)",False,Nothing ventured...,nothing gained,1,0
5390,2008-02-01,,Jeopardy,"(4, 4)",BETWEEN,29,"(800,)",False,Country completely between Russia & China,Mongolia,1,0
5390,2008-02-01,,Jeopardy,"(5, 4)",THE DEVIL,15,"(800,)",False,Ambrose Bierce penned this sardonic reference work in 1906,The Devil\'s Dictionary,1,0
5390,2008-02-01,,Jeopardy,"(6, 4)",THE DEEP BLUE SEA,9,"(800,)",False,It's found on the southern end of the Suez Canal,the Red Sea,1,0
5390,2008-02-01,,Jeopardy,"(1, 5)",AWARDS & HONORS,21,"(1600,)",True,"In 1980 this Norman Mailer book won a Pulitzer, not a pardon",The Executioner\'s Song,0,1
5390,2008-02-01,,Jeopardy,"(2, 5)",MONTY PYTHON FOREVER,5,"(1000,)",False,"In a sketch that takes place in a world of Supermen, a man who fixes these is treated like a hero",bicycles,0,3
5390,2008-02-01,,Jeopardy,"(3, 5)",FINISH THE PROVERB,26,"(1000,)",False,Man cannot live...,on bread alone,1,0
5390,2008-02-01,,Jeopardy,"(4, 5)",BETWEEN,30,"(1000,)",False,Geologic era between the Paleozoic & the Cenozoic,the Mesozoic,1,0
5390,2008-02-01,,Jeopardy,"(5, 5)",THE DEVIL,16,"(1000,)",False,"""The Screwtape Letters"" from a senior devil to an underdevil are by this man better known for children's books",C(live) S(taples) Lewis,1,0
5390,2008-02-01,,Jeopardy,"(6, 5)",THE DEEP BLUE SEA,10,"(1000,)",False,The Crimean Mountains contain prominent cliffs found on the northern coast of this sea,the Black Sea,1,0
5390,2008-02-01,,Double Jeopardy,"(1, 1)",GROUNDHOG DAY,19,"(400,)",False,During winter these in a groundhog drop from about 80 per minute to around 4,heartbeats,1,0
5390,2008-02-01,,Double Jeopardy,"(2, 1)",ENTERTAINING THE TROOPS,26,"(400,)",False,"Now host of ""The Tonight Show"" he was quick to volunteer to entertain the troops during the First Gulf War",Jay Leno,1,0
5390,2008-02-01,,Double Jeopardy,"(3, 1)",HISTORIC NICKNAMES,11,"(400,)",False,"""The Angel of the Battlefield""",Clara Barton,1,0
5390,2008-02-01,,Double Jeopardy,"(4, 1)",MEDICAL SCHOOL,14,"(400,)",False,This renowned Minnesota institution opened its own med school in 1972,the Mayo Clinic,1,0
5390,2008-02-01,,Double Jeopardy,"(5, 1)",OFFICIAL STATE STUFF,6,"(400,)",False,"This folksy state instrument of Missouri often accompanies its state folk dance, the square dance",a fiddle,1,1
5390,2008-02-01,,Double Jeopardy,"(6, 1)","""CAN""NED WORDS",1,"(400,)",False,"In 1963 the Four Seasons were ""Happy As Can Be"" with this sweet ""Girl""",Candy,1,0
5390,2008-02-01,,Double Jeopardy,"(1, 2)",GROUNDHOG DAY,20,"(800,)",False,In 1886 the first U.S. Groundhog Day was observed in ths Pennsylvania city,Punxsutawney,1,0
5390,2008-02-01,,Double Jeopardy,"(2, 2)",ENTERTAINING THE TROOPS,30,"(800,)",False,He became an icon by entertaining troops in every major conflict from World War II to the First Gulf War,Bob Hope,1,0
5390,2008-02-01,,Double Jeopardy,"(3, 2)",HISTORIC NICKNAMES,12,"(800,)",False,"""Yellow Hair"" & ""The Boy General""",Custer,1,0
5390,2008-02-01,,Double Jeopardy,"(4, 2)",MEDICAL SCHOOL,17,"(800,)",False,"The first U.S. school to award an M.D., Columbia's med school is formally the College of Physicians & these",Surgeons,1,0
