epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7850,2018-10-26,,Jeopardy,"(1, 1)",1984 AT THE MOVIES WITH LEONARD MALTIN,9,"(200,)",False,"(Leonard Maltin presents the clue.) Disney's first grown-up comedy & Touchstone's first release, this movie gave a big boost to the careers of Tom Hanks & Daryl Hannah",Splash,1,0
7850,2018-10-26,,Jeopardy,"(2, 1)",RELATIONSHIPS,4,"(200,)",False,Hillary Clinton to Charlotte Mezvinsky,grandmother,1,0
7850,2018-10-26,,Jeopardy,"(3, 1)",PRESIDENTIAL FIRSTS,1,"(200,)",False,In 1984 he traveled to L.A. to become the first sitting president to attend the Olympic Games,Reagan,1,0
7850,2018-10-26,,Jeopardy,"(4, 1)",NOT TO BE CONFUSED,6,"(200,)",False,"On the menu, scallops are shellfish & these are immature or green onions",scallions (or shallots),1,0
7850,2018-10-26,,Jeopardy,"(5, 1)",ANIMAL ODDITIES,3,"(200,)",False,A tropical tree frog that has a transparent belly & chest is named for this transparent material,glass,1,0
7850,2018-10-26,,Jeopardy,"(6, 1)",STARTS OR ENDS WITH A BODY PART,2,"(200,)",False,To assist with the mail or with the birth of a baby,deliver,1,0
7850,2018-10-26,,Jeopardy,"(1, 2)",1984 AT THE MOVIES WITH LEONARD MALTIN,10,"(400,)",False,(Leonard Maltin presents the clue.) This film that spawned a slew of sequels introduced boogeyman Freddy Krueger,A Nightmare on Elm Street,1,1
7850,2018-10-26,,Jeopardy,"(2, 2)",RELATIONSHIPS,7,"(400,)",False,Elizabeth II to Charlotte Elizabeth Diana,great-grandmother,1,0
7850,2018-10-26,,Jeopardy,"(4, 2)",NOT TO BE CONFUSED,20,"(400,)",False,"""The Reflex"" was a No. 1 hit for Duran Duran; this is the ""R"" in the digestive disorder abbreviated GERD",reflux,1,0
7850,2018-10-26,,Jeopardy,"(6, 2)",STARTS OR ENDS WITH A BODY PART,5,"(400,)",False,Diminutive term for a quick writing method done to take dictation,shorthand,1,0
7850,2018-10-26,,Jeopardy,"(1, 3)",1984 AT THE MOVIES WITH LEONARD MALTIN,11,"(600,)",False,"(Leonard Maltin presents the clue.) Manipulative, but a real audience pleaser, this film about a teenager beset by bullies gave us the famous line ""Wax on, wax off""",Karate Kid,1,0
7850,2018-10-26,,Jeopardy,"(3, 3)",PRESIDENTIAL FIRSTS,8,"(600,)",False,"On June 8, 1789 George Washington issued the first of these orders that have become a regular tool of recent presidents",executive orders,1,0
7850,2018-10-26,,Jeopardy,"(4, 3)",NOT TO BE CONFUSED,13,"(600,)",False,A cabana is where you change into your bathing suit; Gabbana is his design partner,Dolce,1,0
7850,2018-10-26,,Jeopardy,"(5, 3)",ANIMAL ODDITIES,25,"(600,)",False,These Asian tree-dwelling great apes have been known to use large leaves as rain ponchos,orangutans,1,0
7850,2018-10-26,,Jeopardy,"(6, 3)",STARTS OR ENDS WITH A BODY PART,12,"(600,)",False,Greaves were part of a knight's set of it,armor,1,0
7850,2018-10-26,,Jeopardy,"(1, 4)",1984 AT THE MOVIES WITH LEONARD MALTIN,14,"(800,)",False,"(Leonard Maltin presents the clue.) In ""Moscow on the Hudson"" this funnyman was superb as a Russian musician who defects during a trip to New York City",Robin Williams,1,0
7850,2018-10-26,,Jeopardy,"(2, 4)",RELATIONSHIPS,23,"(800,)",False,Christie Hefner to Hugh Hefner,his daughter,1,0
7850,2018-10-26,,Jeopardy,"(4, 4)",NOT TO BE CONFUSED,19,"(800,)",False,"Bessemer is a steel-making process; this is a sheer fabric related to the word ""goose""",gossamer,1,0
7850,2018-10-26,,Jeopardy,"(5, 4)",ANIMAL ODDITIES,21,"(800,)",False,A 2010 study found that embryos of the spotted salamander employ this energy process typically seen in plants,photosynthesis,1,0
7850,2018-10-26,,Jeopardy,"(6, 4)",STARTS OR ENDS WITH A BODY PART,17,"(800,)",False,"A spiky ""sea"" creature",an urchin,1,0
