epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(1, 1)",THE CIVIL WAR,1,"(100,)",False,"This Confederate state was the largest in area, & undoubtedly proud of it",Texas,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(2, 1)",MILK,26,"(100,)",False,"Homogenization keeps this milk component, which contains vitamins A & D, from rising to the top",the cream,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(3, 1)",FOR THE KIDS,19,"(100,)",False,"In titles of books by Laura Ingalls Wilder, these 2 words precede ""In the Big Woods"" & ""On the Prairie""",Little House,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(4, 1)",LABOR UNIONS,8,"(100,)",False,This organization includes about 78% of organized workers in the United States,the AFL-CIO,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(5, 1)",SLANG,4,"(100,)",False,One who is forced to rely on an inferior plan or idea is said to be scraping this,the bottom of the barrel,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(6, 1)",THE HALLMARK HALL OF FAME,13,"(100,)",False,"Bette Davis played the mother of this evangelist in ""The Disappearance of Aimee"" in 1976",Aimee Semple McPherson,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(1, 2)",THE CIVIL WAR,2,"(200,)",False,"After the war, Belle Boyd gave dramatic recitals about her Confederate career as one of these",a spy,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(2, 2)",MILK,27,"(200,)",False,The milking shorthorn is the breed raised by farmers who want this as well as milk,beef,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(3, 2)",FOR THE KIDS,22,"(200,)",False,"He used many suggestions given to him by children in his book, ""The Emerald City of Oz""",(Frank) Baum,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(4, 2)",LABOR UNIONS,9,"(200,)",False,Owen Bieber replaced Douglas Fraser as head of this Detroit-based union in 1983,the United Auto Workers,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(5, 2)",SLANG,5,"(200,)",False,What you lower if you chastise or punish someone,the boom,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(6, 2)",THE HALLMARK HALL OF FAME,15,"(200,)",False,"""The Rivalry"" was a 1975 TV adaptation of these famous 1858 debates",the Lincoln-Douglas debates,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(1, 3)",THE CIVIL WAR,3,"(300,)",False,"While a teacher at Virginia Military Institute, Stonewall Jackson took cadets to this man's 1859 hanging",John Brown,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(2, 3)",MILK,28,"(300,)",False,California is 2nd to this state in milk production,Wisconsin,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(3, 3)",FOR THE KIDS,23,"(300,)",False,"You'd find silver bells, cockle shells & pretty maids all in a row in her garden","Mary, Mary",0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(4, 3)",LABOR UNIONS,10,"(300,)",False,He's been president of the United Farm Workers since he founded it in 1962,Cesar Chavez,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(5, 3)",SLANG,14,"(300,)",False,"To hit a batter on the head with a pitched baseball, or the head itself",to bean,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(6, 3)",THE HALLMARK HALL OF FAME,16,"(300,)",False,"This ""All In The Family"" actor not only starred in ""The Last Hurrah"" in 1977, he wrote the script",Carroll O'Connor,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(1, 4)",THE CIVIL WAR,6,"(400,)",False,His wife Varina made him a black mask to keep the light out of his eyes during his post-war imprisonment,Jefferson Davis,0,0
1542,1991-04-23,Game entered from audiorecording.,Jeopardy,"(2, 4)",MILK,29,"(400,)",False,Remove all of the moisture & you have powdered milk; take away about 60% & you have this,condensed milk,0,0
