epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2031,1993-06-07,,Jeopardy,"(1, 1)",THE PLANETS,1,"(100,)",False,It was located by 20th century scientists looking for Planet X,Pluto,1,0
2031,1993-06-07,,Jeopardy,"(2, 1)",ACTORS ONSTAGE,6,"(100,)",False,Angela Lansbury played this auntie whose last name was Dennis in 1966 & in 1983,Mame,1,0
2031,1993-06-07,,Jeopardy,"(3, 1)",COLORS,14,"(100,)",False,"This color named for a semiprecious stone is called ""lapis"" for short",lapis lazuli,1,0
2031,1993-06-07,,Jeopardy,"(4, 1)",GEOGRAPHY,7,"(100,)",False,"This sea whose name means ""middle of land"" is the world's largest inland sea",Mediterranean,1,0
2031,1993-06-07,,Jeopardy,"(5, 1)",GROCERIES,19,"(100,)",False,Arm & Hammer suggests using one box of this for the fridge & another for the freezer,baking soda,1,0
2031,1993-06-07,,Jeopardy,"(6, 1)",ODDS & ENDS,20,"(100,)",False,The Rosetta Stone can be seen in this museum,The British Museum,1,0
2031,1993-06-07,,Jeopardy,"(1, 2)",THE PLANETS,2,"(200,)",False,At its closest point to the sun it's only 29 million miles away,Mercury,1,0
2031,1993-06-07,,Jeopardy,"(2, 2)",ACTORS ONSTAGE,12,"(200,)",False,"A 1983 revival of ""You Can't Take It With You"" reunited Eddie Albert with this glamorous ""Green Acres"" co-star",Eva Gabor,1,0
2031,1993-06-07,,Jeopardy,"(3, 2)",COLORS,15,"(200,)",False,"It's a person who searches for game, or his favorite shade of green",hunter,1,0
2031,1993-06-07,,Jeopardy,"(4, 2)",GEOGRAPHY,8,"(200,)",False,Utah's name comes from this Indian tribe that lived there,Utes,1,0
2031,1993-06-07,,Jeopardy,"(5, 2)",GROCERIES,26,"(200,)",False,"Friskies' ""4 Flavor Crunchy Dog Food"" is called ""Come 'N"" do this",Get It,1,0
2031,1993-06-07,,Jeopardy,"(6, 2)",ODDS & ENDS,21,"(200,)",False,The clay Edward Lowe used to soak up grease in garages became this cat product,cat litter,1,0
2031,1993-06-07,,Jeopardy,"(1, 3)",THE PLANETS,3,"(300,)",False,At its closest point to the Earth it's only 26 million miles away,Venus,1,0
