epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 1)",ASIAN HISTORY,1,"(200,)",False,"As a result of the French defeat at the Battle of Dien Bien Phu in 1954, this country was divided at the 17th parallel",Vietnam,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 1)",POP MUSIC,9,"(200,)",False,"The title character of this Beatles song is ""wearing the face that she keeps in a jar by the door""","""Eleanor Rigby""",1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 1)",ANNUAL EVENTS,18,"(200,)",False,"This holiday was first celebrated in the U.S. in 1792, the 300th anniversary of a certain explorer's New World arrival",Columbus Day,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 1)",FOOD & DRINK,6,"(200,)",False,"The Rainbow variety of this fish is popularly served ""amandine""",trout,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 1)",WEEDS,26,"(200,)",False,"Its name is from the French for ""lion's tooth""",dandelion,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 1)","""J"" PARDY",14,"(200,)",False,"In a Robert Louis Stevenson novel, a drug turns this man into a monster",Dr. Jekyll,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 2)",ASIAN HISTORY,2,"(400,)",False,"In 452 this ""Scourge of God"" invaded northern Italy, but disease & famine forced his troops to withdraw",Attila the Hun,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 2)",POP MUSIC,10,"(400,)",False,"For most of the '70s, Elton John collaborated with this lyricist on songs like ""Your Song""",Bernie Taupin,1,1
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 2)",ANNUAL EVENTS,22,"(400,)",False,On January 8 the state of Louisiana commemorates this battle of the War of 1812,Battle of New Orleans,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 2)",FOOD & DRINK,7,"(400,)",False,At Starbucks you'll find a variety of these Scottish quick breads to go with your coffee,scones,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 2)",WEEDS,27,"(400,)",False,"In a song it was ""Crimson & ""this weed, ""over & over""",clover,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 2)","""J"" PARDY",15,"(400,)",False,"With 6,more U.S. Presidents were born with this first name than any other",James,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 3)",ASIAN HISTORY,3,"(600,)",False,"In 1948 he was elected President of China, but was driven from the mainland to Taiwan the next year",Chiang Kai-shek,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 3)",POP MUSIC,11,"(600,)",False,"She stayed at No. 1 for 8 weeks in 1993 with ""Dreamlover""",Mariah Carey,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 3)",ANNUAL EVENTS,23,"(600,)",False,Cuba's National Revolutionary Festival in late July commemorates his 26th of July movement founded in 1953,Fidel Castro,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 3)",FOOD & DRINK,8,"(600,)",False,"Traditionally, inside your chicken cordon bleu you'll find melted cheese & a thin slice of this meat",ham,1,0
4449,2004-01-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 3)",WEEDS,28,"(600,)",False,It's everywhere! Even in Kentucky's nickname,bluegrass,1,0
