epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(1, 1)",1958,2,"(100,)",False,"Khrushchev proposed that U.S., French, British & Soviet forces be withdrawn from this city",Berlin,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(2, 1)",RELIGION,7,"(100,)",False,"It's the shortest name a pope has chosen, & we're not lion",Leo,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(3, 1)",STATE LICENSE PLATES,18,"(100,)",False,"""Famous Potatoes"" come from this state",Idaho,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(4, 1)",LITERATURE,26,"(100,)",False,"This portrait inspired Aldous Huxley's short story ""The Gioconda Smile""",the Mona Lisa,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(5, 1)",THE FAB FOUR,9,"(100,)",False,All 4 Beatles came from this city,Liverpool,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(6, 1)",THE BEETLES,1,"(100,)",False,"Beneficial beetles include these that eat scale insects & ""fly away home""",ladybugs,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(1, 2)",1958,3,"(200,)",False,Wilt Chamberlain left the University of Kansas to join this barnstorming team,the Harlem Globetrotters,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(2, 2)",RELIGION,8,"(200,)",False,The Rifais are dervishes known for howling; & the Mawlaws are dervishes known for doing this,whirling,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(3, 2)",STATE LICENSE PLATES,19,"(200,)",False,"Its plates tell you this state ""is OK""",Oklahoma,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(4, 2)",LITERATURE,27,"(200,)",False,"""The Saga of King Olaf"" is one of this American poet's ""Tales of a Wayside Inn""",Longfellow,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(5, 2)",THE FAB FOUR,11,"(200,)",False,At the 1990 Grammys he received a Lifetime Achievement Award,Paul McCartney,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(6, 2)",THE BEETLES,14,"(200,)",False,"The largest of the beetle families, they really know how to have a boll",the weevils,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(1, 3)",1958,4,"(300,)",False,"Crowned Miss America in September, she later became Mrs. Gary Collins",Mary Ann Mobley,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(2, 3)",RELIGION,10,"(300,)",False,The largest Protestant cathedral in Dublin is named for this saint,Patrick,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(3, 3)",STATE LICENSE PLATES,20,"(300,)",False,"It's the ""Land of Lincoln"", though he was born in Kentucky",Illinois,0,0
1392,1990-09-25,Jim Scott game 1.,Jeopardy,"(4, 3)",LITERATURE,28,"(300,)",False,Daisy Buchanan runs over Myrtle & kills her while driving this title character's car,the Great Gatsby,0,0
