epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(1, 1)",WORLD CAPITAL ATTRACTIONS,11,"(200,)",False,The Daniel O'Connell monument on O'Connell Street,Dublin,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(2, 1)",PINK-POURRI,18,"(200,)",False,Scientists named a shrimp with a pink claw & the ability to emit very loud noises after this band,Pink Floyd,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(3, 1)",CELEBRITY SUPERFANS,24,"(200,)",False,"Stephen Colbert is such a fan of this author's work, he aired his concerns with Peter Jackson about the Elves of Mirkwood",Tolkien,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(4, 1)",AMERICAN HISTORY,1,"(200,)",False,The 1917 Jones-Shafroth Act made residents of this Caribbean island American citizens,Puerto Rico,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(5, 1)",21st CENTURY COMPANIES,28,"(200,)",False,"(Jimmy of the Clue Crew at SpaceX in Hawthorne, CA.) SpaceX was founded in 2002 with the long-term goal of enabling humans to live on this planet",Mars,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(6, 1)",SPEAK TO ME OF FRUITS & VEGETABLES,6,"(200,)",False,A pea souper is one of these weather phenomenons,a fog,1,1
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(1, 2)",WORLD CAPITAL ATTRACTIONS,13,"(400,)",False,The Evita Museum,Buenos Aires,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(2, 2)",PINK-POURRI,26,"(400,)",False,In the late 19th c. some U.S. states required this non-dairy product to be dyed pink so it would not be confused for butter,margarine,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(3, 2)",CELEBRITY SUPERFANS,23,"(400,)",False,"Having grown up in Overland Park, Kansas, Paul Rudd is a rabid fan of this NFL team",the Chiefs,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(4, 2)",AMERICAN HISTORY,2,"(400,)",False,"More Frenchmen than Americans participated in the 1781 siege of this town, the last major battle of the American Revolution",Yorktown,1,1
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(5, 2)",21st CENTURY COMPANIES,25,"(400,)",False,The idea for this app was born in 2008 after its co-founders were unable to get a cab in France,Uber,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(6, 2)",SPEAK TO ME OF FRUITS & VEGETABLES,7,"(400,)",False,The mock salute called a Bronx cheer also has this fruity name,a raspberry,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(1, 3)",WORLD CAPITAL ATTRACTIONS,14,"(600,)",False,The Anne Frank House,Amsterdam,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(2, 3)",PINK-POURRI,27,"(600,)",False,"A gin-&-grenadine cocktail, or a member of a distaff clique in ""Grease""",a pink lady,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(3, 3)",CELEBRITY SUPERFANS,17,"(600,)",False,"Jennifer Lawrence had a tent set up on the set of ""Mother!"" where she could ""keep up"" with this reality TV family's show",the Kardashians,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(4, 3)",AMERICAN HISTORY,3,"(600,)",False,This man's 1825 inaugural address had to compete with a traveling circus performing in D.C.,(John) Quincy Adams,1,1
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(5, 3)",21st CENTURY COMPANIES,21,"(600,)",False,"As of 2008, you could find places to stay & things to do & earn money from your extra space with this company",Airbnb,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(6, 3)",SPEAK TO ME OF FRUITS & VEGETABLES,8,"(600,)",False,"To select the best parts of something from what's available, like Johnny does with a box of candies",cherry pick,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(1, 4)",WORLD CAPITAL ATTRACTIONS,12,"(800,)",False,Gorky Park,Moscow,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(2, 4)",PINK-POURRI,29,"(800,)",False,"You want to receive this for a car, not for a job",a pink slip,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(3, 4)",CELEBRITY SUPERFANS,16,"(800,)",False,This director became almost as famous for taunting Reggie Miller at Knicks games as he was for making movies,Spike Lee,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(4, 4)",AMERICAN HISTORY,4,"(800,)",False,"Saying ""I will make them twins"", in 1889 President Harrison blindly signed these 2 states into the Union so no one knows which was first",North & South Dakota,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(5, 4)",21st CENTURY COMPANIES,19,"(800,)",False,"5 years after launching in 2012, this app was processing 1.4 billion swipes per day & had 10 billion matches",Tinder,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(6, 4)",SPEAK TO ME OF FRUITS & VEGETABLES,9,"(800,)",False,"On the front of the larynx, the thyroid cartilage has a central ridge & elevation called this",Adam\'s apple,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(1, 5)",WORLD CAPITAL ATTRACTIONS,15,"(1000,)",False,The Coptic Museum,Cairo,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(2, 5)",PINK-POURRI,30,"(1000,)",False,"In an albino animal, a lack of the pigment melanin causes this usually colored part of the eye to appear pink",the iris,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(3, 5)",CELEBRITY SUPERFANS,22,"(1000,)",False,"NBA Hall of Famer Bill Walton followed this ""Truckin""' band to more than 850 shows",Grateful Dead,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(4, 5)",AMERICAN HISTORY,5,"(1000,)",True,"Real name Mary, this ""maternal"" organizer of mine workers in the early 20th century was called the ""Most Dangerous Woman in America""",Mother Jones,1,0
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(5, 5)",21st CENTURY COMPANIES,20,"(1000,)",False,"A Swedish co-founder of this platform wished to ""create a service that was better than piracy &...compensates the music industry""",Spotify,1,1
8112,2019-12-10,Jennifer Quail game 5.,Jeopardy,"(6, 5)",SPEAK TO ME OF FRUITS & VEGETABLES,10,"(1000,)",False,"If you're wise to what's going on, you didn't just fall off this alliterative root-vegetable transport",the turnip truck,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(1, 1)",SHARK-UTERIE,3,"(400,)",False,"Okay, so now we've given nightmares to half of America by showing this colorful carnivore of the deep",a great white,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(2, 1)",DOUBLE DOUBLE O,30,"(400,)",False,West Indian religion derived from African cult worship,Voodoo,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(3, 1)",OCCUPATIONALLY NAMED AUTHORS,6,"(400,)",False,"This ""grinder of grain"" wrote some good plays & the screenplay for ""The Misfits""",(Arthur) Miller,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(4, 1)",BEHIND THE MUSIC,21,"(400,)",False,"Freddie Mercury approved the use of this song in ""Wayne's World"" just weeks before his death","""Bohemian Rhapsody""",1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(5, 1)",AWARDS & HONORS,9,"(400,)",False,"The International Academy of Digital Arts & Sciences gives out these awards ""honoring the best of the Internet""",a Webby,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(6, 1)",ALL FALL DOWN,19,"(400,)",False,"The Leaning Tower of Pisa stands on, yet St. Mark's Campanile in this city, seen here, collapsed in 1902 and had to be rebuilt",Venice,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(1, 2)",SHARK-UTERIE,4,"(800,)",False,"The ""great"" species of this shark with a tool in its name specializes in preying on stingrays",a hammerhead,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(2, 2)",DOUBLE DOUBLE O,29,"(800,)",False,Goodbye! So long! This old-time informal synonym!,toodle-oo,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(3, 2)",OCCUPATIONALLY NAMED AUTHORS,7,"(4000,)",True,"Mrs, Tittlemouse, Tom Kitten & many other animal characters were created by this ""artisan""",(Beatrix) Potter,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(4, 2)",BEHIND THE MUSIC,20,"(800,)",False,Gloria Gaynor recorded the vocals to this No. 1 hit while in a wheelchair due to a spinal injury,"""I Will Survive""",1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(5, 2)",AWARDS & HONORS,14,"(800,)",False,This theatrical club founded by Harvard students began naming a woman of the year in 1951 & a man of the year in 1967,the Hasty Pudding,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(6, 2)",ALL FALL DOWN,25,"(800,)",False,In the 1860s the poles used in creating this communications link fell down when Buffalo used them as scratching posts,the telegraph,1,1
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(1, 3)",SHARK-UTERIE,11,"(1200,)",False,This alliterative type of shark sounds like it uses metal shapes to turn dough into Christmas treats--it bites very uniformly,cookie cutter,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(2, 3)",DOUBLE DOUBLE O,23,"(1200,)",False,"Doc's, this type of billiards establishment, is an important setting in the novel ""Native Son""",poolroom,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(3, 3)",OCCUPATIONALLY NAMED AUTHORS,8,"(1200,)",False,"""Plant tender"" who was trained as a lawyer & created a famous one",(Erle Stanley) Gardner,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(4, 3)",BEHIND THE MUSIC,2,"(1200,)",False,Irving Berlin gave Kate Smith this song for her radio show to commemorate the 20th anniversary of the end of WWI,"""God Bless America""",1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(5, 3)",AWARDS & HONORS,16,"(1200,)",False,"In 1992 architect Alvaro Siza won this, often called the Nobel Prize of architecture",the Pritzker Prize,0,3
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(6, 3)",ALL FALL DOWN,26,"(1200,)",False,"In 1871, Communards brought down a famous column in this city, but it's been rebuilt",Paris,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(1, 4)",SHARK-UTERIE,12,"(1600,)",False,Pores called ampullae of Lorenzini give sharks a sixth sense that helps detect currents of this in the water,electricity,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(2, 4)",DOUBLE DOUBLE O,22,"(1600,)",False,Never-failing; the clue is this!,foolproof,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(3, 4)",OCCUPATIONALLY NAMED AUTHORS,5,"(1600,)",False,"This ""luggage carrier"" wrote ""Pollyanna"", about an excessively cheerful young girl who's now a cliche",(Eleanor) Porter,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(4, 4)",BEHIND THE MUSIC,1,"(1600,)",False,"George Gershwin composed this 1924 piece as a 2-piano score, leaving Ferde Grofé to arrange 1 piano part for full band","""Rhapsody In Blue""",1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(5, 4)",AWARDS & HONORS,17,"(6000,)",True,"Defenders of human rights, like Nelson Mandela & Colin Kaepernick, have won this organization's Ambassador of Conscience Award",Amnesty International,0,1
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(6, 4)",ALL FALL DOWN,27,"(1600,)",False,In 1969 & 2017 famous trees of this type with a Native Amer. name fell in Calif.; it's bad to cut a driving tunnel through a tree,sequoia,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(1, 5)",SHARK-UTERIE,15,"(2000,)",False,"In a 2018 Jason Statham film, ""The Meg"" is this giant prehistoric shark",the megalodon,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(2, 5)",DOUBLE DOUBLE O,24,"(2000,)",False,"A bugle boy, or a rhyming form of instrumental blues for the piano",boogie woogie,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(3, 5)",OCCUPATIONALLY NAMED AUTHORS,10,"(2000,)",False,"""The Way of All Flesh"" is an autobiographical work by this ""house servant""",(Samuel) Butler,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(4, 5)",BEHIND THE MUSIC,13,"(2000,)",False,"The ancient libation, revived in hip-hop culture, is honored in ""Pour Out A Little Liquor"" by Thug Life featuring this late rapper",Tupac,1,0
8112,2019-12-10,Jennifer Quail game 5.,Double Jeopardy,"(5, 5)",AWARDS & HONORS,18,"(2000,)",False,"A French art prize is named for this ""Nude Descending A Staircase"" painter; nominees get to exhibit at the Pompidou Centre",(Marcel) Duchamp,1,0
