epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6420,2012-07-13,,Jeopardy,"(1, 1)",GREAT BEGINNINGS,14,"(200,)",False,"In 1925 the first of these lodging places along highways & byways appeared in San Luis Obispo, California",a motel,1,0
6420,2012-07-13,,Jeopardy,"(2, 1)",AGATHA CHRISTIE BOOKS,9,"(200,)",False,"This crime ""at the Vicarage""",Murder,1,0
6420,2012-07-13,,Jeopardy,"(3, 1)",GUMBO,6,"(200,)",False,ThisVegascasino isone of thetallest pyramidsin the United States,the Luxor,1,0
6420,2012-07-13,,Jeopardy,"(4, 1)",TV BUSINESSES,1,"(200,)",False,Ewing Oil,Dallas,1,0
6420,2012-07-13,,Jeopardy,"(5, 1)",IT'S THE TRUTH,21,"(200,)",False,"Murrain, a cattle disease, is No. 5 on this Biblical list",(the ten) plagues (of Egypt),1,0
6420,2012-07-13,,Jeopardy,"(6, 1)","""BULL""!",26,"(200,)",False,"(Alex demonstrates the clue, using a device to amplify his voice.) Use this device to really get your point across",a bullhorn,1,1
6420,2012-07-13,,Jeopardy,"(1, 2)",GREAT BEGINNINGS,15,"(400,)",False,In 1998 this relationship guru began his rise to fame by appearing on Oprah's show every Tuesday,Dr. Phil (McGraw),1,0
6420,2012-07-13,,Jeopardy,"(2, 2)",AGATHA CHRISTIE BOOKS,12,"(400,)",False,"""And Then There Were"" this many",None,1,0
6420,2012-07-13,,Jeopardy,"(3, 2)",GUMBO,7,"(400,)",False,Europeans learned of potatoes when the Spanish conquered this empire in the 1530s,the Inca Empire,1,0
6420,2012-07-13,,Jeopardy,"(4, 2)",TV BUSINESSES,2,"(400,)",False,Duff Brewery,The Simpsons,1,0
6420,2012-07-13,,Jeopardy,"(5, 2)",IT'S THE TRUTH,22,"(400,)",False,It's the total population of the Earth to the nearest billion,7,1,1
6420,2012-07-13,,Jeopardy,"(6, 2)","""BULL""!",27,"(400,)",False,An earthmover,a bulldozer,1,0
6420,2012-07-13,,Jeopardy,"(1, 3)",GREAT BEGINNINGS,16,"(600,)",False,"A donation of 120 pounds & 400 books helped the Mass. Bay Colony start a college in the 1600s, today known as this",Harvard,1,0
6420,2012-07-13,,Jeopardy,"(2, 3)",AGATHA CHRISTIE BOOKS,13,"(600,)",False,"This object ""Crack'd from Side to Side""",The Mirror,1,0
6420,2012-07-13,,Jeopardy,"(3, 3)",GUMBO,8,"(600,)",False,"Proverbially, to deal with the essential facts of a matter is to ""get down to"" these 2-word metallic fasteners",brass tacks,1,0
6420,2012-07-13,,Jeopardy,"(4, 3)",TV BUSINESSES,3,"(600,)",False,Bluth's Original Frozen Banana,Arrested Development,1,0
6420,2012-07-13,,Jeopardy,"(5, 3)",IT'S THE TRUTH,23,"(600,)",False,"Of the 6 states of Australia, the largest by area is this ""directional"" one",Western Australia,1,0
6420,2012-07-13,,Jeopardy,"(6, 3)","""BULL""!",28,"(600,)",False,"On July 26, 1964 this Oscar winner was born in Arlington, Virginia",Sandra Bullock,1,0
6420,2012-07-13,,Jeopardy,"(1, 4)",GREAT BEGINNINGS,19,"(800,)",False,"The Space Age began October 4, 1957 with the launch of this satellite",Sputnik,1,0
6420,2012-07-13,,Jeopardy,"(2, 4)",AGATHA CHRISTIE BOOKS,17,"(800,)",False,"""The Body in"" this room of the house",the library,1,0
6420,2012-07-13,,Jeopardy,"(3, 4)",GUMBO,10,"(800,)",False,"Last name of brothers Jimmy & Tommy, who formed a big band orchestra popular in the 1930s",Dorsey,1,0
6420,2012-07-13,,Jeopardy,"(4, 4)",TV BUSINESSES,4,"(800,)",False,Luthercorp,Smallville,1,0
6420,2012-07-13,,Jeopardy,"(5, 4)",IT'S THE TRUTH,24,"(800,)",False,The two different integer values of the square root of 144,12 and -12,0,3
6420,2012-07-13,,Jeopardy,"(6, 4)","""BULL""!",29,"(800,)",False,"Named for their call, these semi-aquatic critters can reach 18 inches in length when you include their hind legs",bullfrogs,1,0
6420,2012-07-13,,Jeopardy,"(1, 5)",GREAT BEGINNINGS,20,"(2000,)",True,"Following a crisis earlier in the decade, this cabinet department was created August 4, 1977",Energy Department,0,1
6420,2012-07-13,,Jeopardy,"(2, 5)",AGATHA CHRISTIE BOOKS,18,"(1000,)",False,"""Cat Among"" these birds",the pigeon,1,0
6420,2012-07-13,,Jeopardy,"(3, 5)",GUMBO,11,"(1000,)",False,26 is rendered 11010 in this numbering system,the binary system,1,0
6420,2012-07-13,,Jeopardy,"(4, 5)",TV BUSINESSES,5,"(1000,)",False,Los Pollos Hermanos--best chicken in New Mexico!,Breaking Bad,1,0
