epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(1, 1)",BRITISH POLITICS,9,"(100,)",False,Serving from 1916-22 Liberal Lloyd George was the last P.M. not from either of these 2 parties,Labour & Conservative,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(2, 1)",FRENCH PHRASES,12,"(100,)",False,"""Coup"", meaning the violent overthrow of a government, is short for this French phrase",coup d'etat,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(3, 1)",FOOD,1,"(100,)",False,The price of this grain in Japan has run up to 5 times the world price,rice,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(4, 1)",SPORTS,19,"(100,)",False,"This sport is also known as alpinism, especially in the Alps",mountain climbing,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(5, 1)",CATS,16,"(100,)",False,Encyclopedia Americana says this breed originated in China: Britannica says Thailand,Siamese,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(6, 1)",SEXY SENIORS,2,"(100,)",False,They had a son named Seth more than a century after they raised Cain,Adam & Eve,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(1, 2)",BRITISH POLITICS,23,"(200,)",False,He preceded & followed Clement Attlee as prime minister,Winston Churchill,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(2, 2)",FRENCH PHRASES,13,"(200,)",False,"The French don't build castles in the air but ""chateaux en Espagne"", which are these",castles in Spain,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(3, 2)",FOOD,7,"(200,)",False,"Mix 3 eggs & 3/4 c. sugar; add 1 c. thick cream, 2 c. half & half & 2 tsps. vanilla; simmer; then freeze with ice",vanilla ice cream,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(4, 2)",SPORTS,30,"(200,)",False,En garde! It's the traditional color of a fencer's uniform,white,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(5, 2)",CATS,18,"(200,)",False,"Cats adore this strong-scented herb, but it stimulates them & shouldn't be used continuously",catnip,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(6, 2)",SEXY SENIORS,3,"(200,)",False,"In the 1940s this dapper Englishman acquired the nickname ""Sexy Rexy""",Rex Harrison,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(1, 3)",BRITISH POLITICS,24,"(300,)",False,"The House of Commons has 523 members from England, 38 from Wales, 72 from Scotland & 17 from there",Northern Ireland,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(2, 3)",FRENCH PHRASES,14,"(300,)",False,"What you'd be on if you were on the ""Chemin de Fer Metropolitain""",the French subway,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(3, 3)",FOOD,8,"(300,)",False,"Despite its name, this cooking contest with a $40,000 grand prize is not limited to baking",the Pillsbury Bake-Off,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(4, 3)",SPORTS,29,"(300,)",False,Deep-sea divers know that this dangerous condition is also called decompression sickness,the bends,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(5, 3)",CATS,20,"(300,)",False,Varieties of this cat include the stumpy & the rumpy; the rumpy has no tail,the Manx,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(6, 3)",SEXY SENIORS,4,"(500,)",True,"Former Cotton Club chorine heard here, singing her signature song:""Life is bare, gloom and misery everywhere...""",Lena Horne,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(1, 4)",BRITISH POLITICS,26,"(400,)",False,"In 1938 this P.M. signed the Munich Pact, at which time Hitler promised to take no more European land",Neville Chamberlain,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(2, 4)",FRENCH PHRASES,15,"(400,)",False,"The kind of painting that's called a ""nature morte"" in French",still life,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(3, 4)",FOOD,10,"(400,)",False,The part of grains that humans eat but don't digest is called this,ruffage (fiber) (bran),0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(4, 4)",SPORTS,28,"(400,)",False,In 1969 Major League Baseball's Pilots played for one season in this city,Seattle,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(5, 4)",CATS,21,"(400,)",False,"Technically referring to striped markings, this word has become almost synonymous with ""cat""",tabby,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(6, 4)",SEXY SENIORS,5,"(400,)",False,"This sexy film star said ""Lonely Are the Brave"" is his favorite of all his movies",Kirk Douglas,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(1, 5)",BRITISH POLITICS,25,"(500,)",False,"In 1919, under this title, U.S.-born Nancy Langhorne became the 1st woman to serve in Parliament",Lady (Nancy) Astor,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(2, 5)",FRENCH PHRASES,17,"(500,)",False,"A philosopher saying ""plus ca change, plus c'est la meme chose"" would mean this","the more it changes, the more it is the same",0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(3, 5)",FOOD,11,"(500,)",False,"Russian for ""cereal"" or ""gruel"", in the U.S. it commonly refers to buckwheat",kasha,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(4, 5)",SPORTS,27,"(500,)",False,"This racket game was named for the Duke of Beaufort's estate, where it supposedly originated",badminton,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(5, 5)",CATS,22,"(500,)",False,"Bubastis, one of the major cities of this civilization, was dedicated to Bast, the cat goddess",Egypt,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Jeopardy,"(6, 5)",SEXY SENIORS,6,"(500,)",False,"His on-again, off-again affair with Simone de Beauvoir endured for over half a century",Jean-Paul Sartre,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(1, 1)",FICTION,8,"(200,)",False,"Book One of this H.G. Wells work is entitled ""The Coming of the Martians""",The War of the Worlds,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(2, 1)",'50s TV,26,"(200,)",False,"On the 1st ""Person to Person"" TV show in 1953, he ""visited"" L. Stokowski, G. Vanderbilt & Roy Campanella",Edward R. Murrow,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(3, 1)",U.S. CITIES,5,"(200,)",False,William Penn's design for this city made it the1st in the U.S. to use a grid pattern for the streets,Philadelphia,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(4, 1)",ANCIENT TIMES,2,"(200,)",False,"It was a complaint by this ""good"" group that got Pontius Pilate recalled to Rome",the Samaritans,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(5, 1)",OPERA,1,"(200,)",False,"Gian Carlo Menotti's opera ""The Saint of Bleeker Street"" is set in the Italian Qtr. of this city",New York City,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(6, 1)","""HOUSE""s",14,"(200,)",False,"Paraphrasing Matthew 12:25, Abe Lincoln said this kind of house ""cannot stand""",a house divided against itself,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(1, 2)",FICTION,9,"(400,)",False,"Published in 1861, the sequel to this novel was called ""Tom Brown at Oxford""",Tom Brown's School Days,0,0
1137,1989-07-11,1989 Senior Tournament quarterfinal game 2.,Double Jeopardy,"(2, 2)",'50s TV,27,"(400,)",False,"While Don Quixote's sidekick was Sancho, this cowboy's sidekick was Pancho",the Cisco Kid,0,0
