epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3352,1999-03-16,,Jeopardy,"(1, 1)",LIBRARIES,21,"(100,)",False,It's the central library of the Roman Catholic Church,The Vatican Library,0,3
3352,1999-03-16,,Jeopardy,"(2, 1)",'50s TV,16,"(100,)",False,"Before debuting in this series, Jerry Mathers had appeared in 2 Bob Hope movies",Leave it to Beaver,1,0
3352,1999-03-16,,Jeopardy,"(3, 1)",WHAT'S IN A NAME?,4,"(100,)",False,"Meaning ""settlement by a bridge"", it's the first name of a man who settled Utah",Brigham,1,1
3352,1999-03-16,,Jeopardy,"(4, 1)",ANIMAL GROUPS,7,"(100,)",False,"It's a ""cumulus"" word for an accumulation of gnats",Cloud,1,0
3352,1999-03-16,,Jeopardy,"(5, 1)",TROUBLE,1,"(100,)",False,"1775's ""Shot Heard Round the World"" was shot at the battle of this town",Concord,1,0
3352,1999-03-16,,Jeopardy,"(6, 1)",RIGHT HERE IN RIVER CITY,23,"(100,)",False,"Its 3,400-square-mile metropolitan area extends over 8 administrative units known as parishes",New Orleans,1,0
3352,1999-03-16,,Jeopardy,"(1, 2)",LIBRARIES,22,"(200,)",False,"Developer of the decimal classification system, he directed the New York State Library, 1889-1906",Melvil Dewey,1,0
3352,1999-03-16,,Jeopardy,"(2, 2)",'50s TV,17,"(200,)",False,"Word that completes the line sung by Jimmy Nelson ""N-e-s-t-l-e-s, Nestle's makes the very best...""",Chocolate,1,0
3352,1999-03-16,,Jeopardy,"(3, 2)",WHAT'S IN A NAME?,9,"(200,)",False,"Using the meanings of their names, they become Farmer & Watchful Gershwin",Ira & George,1,0
3352,1999-03-16,,Jeopardy,"(4, 2)",ANIMAL GROUPS,8,"(200,)",False,"Just thinking about a ""grist"" of these insects gives me hives",Bees,1,0
3352,1999-03-16,,Jeopardy,"(5, 2)",TROUBLE,2,"(200,)",False,"Back in 1964 Surgeon General Luther L. Terry labeled this habit a ""health hazard""",Smoking,1,0
3352,1999-03-16,,Jeopardy,"(6, 2)",RIGHT HERE IN RIVER CITY,27,"(200,)",False,The area between this city's Allegheny & Monongahela Rivers is called the Golden Triangle,Pittsburgh,1,0
3352,1999-03-16,,Jeopardy,"(1, 3)",LIBRARIES,24,"(300,)",False,"Only 2 presidential libraries are not administered by the National Archives: Hayes' in Ohio & his in Yorba Linda, CA.",Richard Nixon,1,0
3352,1999-03-16,,Jeopardy,"(2, 3)",'50s TV,18,"(300,)",False,"Dum de dum dum.  This cop show won an Emmy as Best Mystery, Action or Adventure Program of 1952",Dragnet,1,0
3352,1999-03-16,,Jeopardy,"(3, 3)",WHAT'S IN A NAME?,10,"(300,)",False,"Edgar means ""rich spear"" & this name, stifled a lot in the '70s, means ""rich war""",Edith,1,0
3352,1999-03-16,,Jeopardy,"(4, 3)",ANIMAL GROUPS,13,"(300,)",False,"If a drift of these mammals drifts into your yard, don't cast pearls before them",Swine/pigs,1,1
3352,1999-03-16,,Jeopardy,"(5, 3)",TROUBLE,3,"(300,)",False,The Supreme Court held that blacks couldn't claim U.S. citizenship in the 1857 decision named for this man,Dred Scott,1,0
3352,1999-03-16,,Jeopardy,"(6, 3)",RIGHT HERE IN RIVER CITY,28,"(800,)",True,The Lewis & Clark Centennial Exposition of 1905 brought 3 million visitors to this city on the Willamette River,"Portland, Oregon",0,1
3352,1999-03-16,,Jeopardy,"(1, 4)",LIBRARIES,25,"(400,)",False,The life & career of this female senator from Maine is on display at a library in Skowhegan,Margaret Chase Smith,1,0
3352,1999-03-16,,Jeopardy,"(2, 4)",'50s TV,19,"(400,)",False,In the 1950s this western was the top-rated series of the season 3 times,Gunsmoke,1,0
3352,1999-03-16,,Jeopardy,"(3, 4)",WHAT'S IN A NAME?,11,"(400,)",False,"To explain it all, this name from a 1740s novel was made novel by Melissa Joan Hart",Clarissa,1,0
3352,1999-03-16,,Jeopardy,"(4, 4)",ANIMAL GROUPS,14,"(400,)",False,"A sedge is a group of these birds, perhaps the sandhill type seen here",Cranes,1,0
3352,1999-03-16,,Jeopardy,"(5, 4)",TROUBLE,5,"(400,)",False,In 1894 riots broke out during a railroad strike targeting this company,Pullman,0,3
3352,1999-03-16,,Jeopardy,"(6, 4)",RIGHT HERE IN RIVER CITY,29,"(400,)",False,Northwest Airlines & The 3M Corp. are headquartered in suburbs of this capital on both banks of the Mississippi,St. Paul,1,0
3352,1999-03-16,,Jeopardy,"(1, 5)",LIBRARIES,26,"(500,)",False,"The Lilly Library at Indiana University has one of this man's 1,453 printings of the New Testament",Johannes Gutenberg,1,0
3352,1999-03-16,,Jeopardy,"(2, 5)",'50s TV,20,"(500,)",False,"A future Oscar winner for ""Charly"", he played Rod Brown of the Rocket Rangers",Cliff Robertson,1,0
3352,1999-03-16,,Jeopardy,"(3, 5)",WHAT'S IN A NAME?,12,"(500,)",False,"First name of actress Miles, this 4-letter feminine name is from the Russian for ""faith""",Vera,1,1
3352,1999-03-16,,Jeopardy,"(4, 5)",ANIMAL GROUPS,15,"(500,)",False,In the evening you might watch for a watch of these nocturnal avian singers,Nightingales,1,1
3352,1999-03-16,,Jeopardy,"(5, 5)",TROUBLE,6,"(500,)",False,In 1797 3 French agents later known by these 3 letters asked U.S. trade representatives for a bribe,"""X"", ""Y"" & ""Z""",1,1
3352,1999-03-16,,Double Jeopardy,"(1, 1)",WORLD GEOGRAPHY,1,"(200,)",False,"Of this country's hundreds of islands, Crete & Euboea are the 2 largest",Greece,1,0
3352,1999-03-16,,Double Jeopardy,"(2, 1)",FIVE GUYS NAMED JOE,16,"(200,)",False,"In 1914 he married Rose Fitzgerald, a daughter of Boston's mayor",Joseph Kennedy,1,0
