epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2463,1995-04-26,,Jeopardy,"(1, 1)",FAMOUS AMERICANS,13,"(100,)",False,"This ""Wizard of Menlo Park"" served as president of the Naval Consulting Board in World War I",Thomas Edison,1,0
2463,1995-04-26,,Jeopardy,"(2, 1)",SHAKESPEAREAN ACTORS,8,"(100,)",False,William Shatner portrayed Lucius in a 1955 Canadian production of this play; Lorne Greene was Brutus,"""Julius Caesar""",1,0
2463,1995-04-26,,Jeopardy,"(3, 1)",FRUITS & VEGETABLES,25,"(100,)",False,"This long, tapering, orange root vegetable contains more sugar than any vegetable except the beet",carrot,1,0
2463,1995-04-26,,Jeopardy,"(4, 1)",NATIONAL PARKS,6,"(100,)",False,The Montana-Wyoming border passes through this national park,Yellowstone,1,0
2463,1995-04-26,,Jeopardy,"(5, 1)",OCCUPATIONS,1,"(100,)",False,It's the American equivalent of a British barrister,lawyer (attorney),1,0
2463,1995-04-26,,Jeopardy,"(6, 1)",CITY QUOTES,18,"(100,)",False,"The 15th C. poet Francois Villon claimed, ""There's no good speech save in"" this French city",Paris,1,0
2463,1995-04-26,,Jeopardy,"(1, 2)",FAMOUS AMERICANS,14,"(200,)",False,"At his inaugural on March 4, 1933, he said, ""Our greatest primary task is to put people to work""",Franklin Roosevelt,1,0
2463,1995-04-26,,Jeopardy,"(2, 2)",SHAKESPEAREAN ACTORS,9,"(200,)",False,The Old Vic's 1937 production of this play featured ballet dancer Robert Helpmann as Oberon,"""A Midsummer Night\'s Dream""",1,0
2463,1995-04-26,,Jeopardy,"(3, 2)",FRUITS & VEGETABLES,26,"(200,)",False,"The ""heading"" type of this green vegetable somewhat resembles the cauliflower",broccoli,1,0
2463,1995-04-26,,Jeopardy,"(4, 2)",NATIONAL PARKS,7,"(200,)",False,"Lake of the Clouds, these New Mexico caverns' lowest point, lies 1,037 feet below the main entrance",Carlsbad Caverns,1,0
