epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(1, 1)",INSECTS,12,"(200,)",False,"When placed on its back, the click family of this insect jumps into the air to right itself, making a click sound",a beetle,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(2, 1)",I'VE ZINE THE MOVIE,1,"(200,)",False,"Sydney Schanberg's magazine article ""The Death & Life of Dith Pran"" lived on to become this film",The Killing Fields,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(3, 1)",TREE POTPOURRI,20,"(200,)",False,Dendrochronologists study the climate of the past mainly by examining these in trees,trunk rings,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(4, 1)",MAKE $$$ IN YOUR SPARE TIME!,26,"(200,)",False,"Get hit in a ""sensitive area"", preferably by a toddler; send the tape to this Tom Bergeron show to win $100,000",America\'s Funniest Home Videos,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(5, 1)",LANDING ZONES OF NORMANDY,2,"(200,)",False,A branch of the Sioux Indian tribe,Omaha,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(6, 1)",EDIBLE HOMOPHONES,3,"(200,)",False,"To leave one's home & roots is to ""pull up"" these",stakes (steaks),1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(1, 2)",INSECTS,13,"(400,)",False,"A familiar sight on summer evenings east of the Rockies is the Photinus pyralis, a species of this",a firefly,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(2, 2)",I'VE ZINE THE MOVIE,8,"(1000,)",True,"The Life article that became this film described the bisexual bank robber as having the ""good looks of an Al Pacino""",Dog Day Afternoon,0,1
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(3, 2)",TREE POTPOURRI,21,"(400,)",False,This symbol of Maine stands tall & green on the state's flag,a pine tree,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(4, 2)",MAKE $$$ IN YOUR SPARE TIME!,30,"(400,)",False,"Numismatics, man!  In 2005 one of these dating from 1792 sold for $437,000--that's 43.7 million times its face value",a penny,0,3
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(5, 2)",LANDING ZONES OF NORMANDY,4,"(400,)",False,The Bear River runs through this state into a lake,Utah,1,0
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(6, 2)",EDIBLE HOMOPHONES,17,"(400,)",False,I must have offended people to get this kind of reception when I arrived at the cookoff,chilly (chili),0,3
5053,2006-07-26,Celeste DiNucci game 5.,Jeopardy,"(1, 3)",INSECTS,14,"(600,)",False,Some species of thrips are the only known animals that can reproduce by both bearing live young & doing this,laying eggs,1,0
