epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(1, 1)",THE BILL OF RIGHTS,1,"(200,)",False,"This amendment guarantees that a citizen shall not ""be compelled in any criminal case to be a witness against himself""",the 5th Amendment,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(2, 1)",COMEDIC CATCHPHRASES,9,"(200,)",False,"""Well, isn't that special?""",Dana Carvey,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(3, 1)","""I"" DO",17,"(200,)",False,"If you've got the vapors & they're purple, they're from this element, symbol I",iodine,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(4, 1)",TRAVEL & TOURISM,6,"(200,)",False,"A Philadelphia post office museum that honors him offers his special ""B. Free"" cancellation",Benjamin Franklin,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(5, 1)",WHAT A GEM!,8,"(200,)",False,Chrysoberyl is also known by this name because it resembles the pupil of a feline,cat\'s eye,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(6, 1)",THE WORLD AIDS CRISIS,30,"(200,)",False,"(Ashley Judd reads.)  World AIDS Day, December 1, was first established by this U.N. body in 1988",the WHO (World Health Organization),1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(1, 2)",THE BILL OF RIGHTS,2,"(400,)",False,In this year FDR proclaimed December 15 as Bill of Rights Day; it was the 150th birthday of the document,1941,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(2, 2)",COMEDIC CATCHPHRASES,10,"(400,)",False,"""Mom always liked you best""",Tom Smothers,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(3, 2)","""I"" DO",18,"(400,)",False,"United as the Lombard League, cities in this country fought fiercely against Frederick I, the Holy Roman Emp.",Italy,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(4, 2)",TRAVEL & TOURISM,14,"(400,)",False,"While in Regina, Saskatchewan, visit the Centennial Museum of this law enforcement group",the Mounties,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(5, 2)",WHAT A GEM!,22,"(400,)",False,"Emeralds owe their beautiful green color to tiny amounts of this element, Cr, in their crystals",chromium,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(6, 2)",THE WORLD AIDS CRISIS,29,"(400,)",False,"(Ashley Judd reads.)  The ravage of AIDS is well known in Africa, but few realize that Asia faces a growing crisis, with this country having the most cases after S. Africa",India,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(1, 3)",THE BILL OF RIGHTS,3,"(600,)",False,"The 4th Amendment guarantees the right of the people ""against unreasonable searches and"" these",seizures,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(2, 3)",COMEDIC CATCHPHRASES,11,"(600,)",False,"A group:""Nobody expects the Spanish Inquisition!""",Monty Python,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(3, 3)","""I"" DO",20,"(600,)",False,"To ward off this kind of shock, diabetic patients should always carry lumps of sugar",insulin (shock),1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(4, 3)",TRAVEL & TOURISM,7,"(600,)",False,In June 1943 Boston Airport was renamed this to honor a native son who served in the Massachusetts Legislature,Logan Airport,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(5, 3)",WHAT A GEM!,23,"(600,)",False,"The name of this ornamental stone is a combination of Latin & Persian for ""azure stone""",lapis lazuli,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(6, 3)",THE WORLD AIDS CRISIS,28,"(600,)",False,"(Ashley Judd reads.)  In a 2004 CNN special on AIDS, I was joined by this athlete who revealed his HIV status in 1991",Magic Johnson,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(1, 4)",THE BILL OF RIGHTS,4,"(800,)",False,"In 1787 Jefferson wrote to this ""Father of the Bill of Rights"", ""A bill of rights is what the people are entitled to""",Madison,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(2, 4)",COMEDIC CATCHPHRASES,15,"(800,)",False,"""It's always something!""",Gilda Radner,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(3, 4)","""I"" DO",21,"(800,)",False,"This vocal group with hits like ""If I Didn't Care"" was inducted into the Rock & Roll Hall of Fame in 1989",The Ink Spots,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(4, 4)",TRAVEL & TOURISM,12,"(800,)",False,"Flavors to sample in this Atlantic island group, once the Somers Islands, include many dishes made from local onions",Bermuda,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(5, 4)",WHAT A GEM!,25,"(800,)",False,"This purple gem is associated with St. Matthias, who replaced Judas Iscariot as one of Jesus' apostles",amethyst,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(6, 4)",THE WORLD AIDS CRISIS,27,"(800,)",False,"(Ashley Judd reads.)  The use of these drugs, sold under chemical rather than brand names, is crucial to affordable HIV/AIDS treatment",generic drugs,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(1, 5)",THE BILL OF RIGHTS,5,"(1000,)",False,"The original 1st Amendment, unratified, said there should be 1 of these officials for every 30,000 people",a congressman,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(2, 5)",COMEDIC CATCHPHRASES,16,"(1000,)",False,"""I'm a victim of soicumstance!""",Curly of the Three Stooges,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(3, 5)","""I"" DO",19,"(1000,)",False,This vomit-inducing syrup originally came from the root of a South American shrub,ipecac,1,0
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(4, 5)",TRAVEL & TOURISM,13,"(1200,)",True,This cruise line's flagship is its sixth to bear the name Rotterdam,Holland America,0,1
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(5, 5)",WHAT A GEM!,24,"(1000,)",False,"This organic gem is a soft, dark brown to black piece of fossilized wood",jet,0,3
4884,2005-12-01,Vik Vaz game 4.,Jeopardy,"(6, 5)",THE WORLD AIDS CRISIS,26,"(1000,)",False,"(Ashley Judd reads.)  AIDS has been identified not just as an epidemic but as this, taken from the Greek word for ""all""",a pandemic,1,0
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(1, 1)",NAME THAT POEM,1,"(400,)",False,"Dylan Thomas:""Rage, rage against the dying of the light""","""Do Not Go Gentle into that Good Night""",0,3
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(4, 1)",IT'S CURTAINS FOR YOU,16,"(400,)",False,"A tormentor is a side curtain in a theater to prevent the audience from seeing into these ""avian"" areas",the wings,1,0
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(5, 1)",FAMOUS AMERICANS,10,"(400,)",False,"Since being introduced in 1974, his famous ""maneuver"" has saved thousands of choking people, & pets, too",(Henry) Heimlich,1,0
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(6, 1)",CIVIL WAR RHYME TIME,15,"(400,)",False,Lincoln's offspring,Abe\'s babes,1,0
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(1, 2)",NAME THAT POEM,2,"(800,)",False,"Whitman:""Do I contradict myself?  Very well then I contradict myself""","""Song of Myself""",1,0
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(4, 2)",IT'S CURTAINS FOR YOU,17,"(800,)",False,Jack Lambert was part of the NFL defensive squad put together by Chuck Noll & called this,the Steel Curtain,1,0
4884,2005-12-01,Vik Vaz game 4.,Double Jeopardy,"(5, 2)",FAMOUS AMERICANS,9,"(800,)",False,"Henry Ford, seen on the right in the photo, was long-time friend with this creative genius, the man on the left",(Thomas Alva) Edison,1,0
