epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(1, 1)",THE HISTORY CHANNEL,16,"(100,)",False,"It's the classic entertainment venue described here[Dick Clark:] ""Only costs a couple of bucks.  There's popcorn, hot dogs, and privacy.  And...""",the drive-in movie theater,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(2, 1)",TURNING PRO,26,"(100,)",False,"Then known as Cassius Clay, he won his pro debut on Oct. 29, 1960 against one Tunney Hunsaker",Muhammad Ali,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(3, 1)",COLLEGE WORLD,21,"(100,)",False,There's a Transylvania university in Kentucky & also one in this country,Romania,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(4, 1)",MAMMALS,1,"(100,)",False,It's the more common term for a marsupial's marsupium,pouch,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(5, 1)",WHAT ARE YOU AFRAID OF?,11,"(100,)",False,"If you've got musophobia, the fear of these, we suggest avoiding Minnie & Mickey",mice,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(6, 1)","TO ""L"" AND BACK",6,"(100,)",False,Defame a liberal with a bad label in an article & you may be sued for this,libel,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(1, 2)",THE HISTORY CHANNEL,17,"(200,)",False,"Jay Leno says of this mode of transport that in a complex world, ""you get on it, you kick it & it goes""",a motorcycle,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(2, 2)",TURNING PRO,27,"(200,)",False,Generations of Olympic skaters have turned pro to join this show launched in 1940,Ice Capades,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(3, 2)",COLLEGE WORLD,22,"(200,)",False,You'll find John Cabot University & Bologna University in this nation,Italy,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(4, 2)",MAMMALS,2,"(200,)",False,You don't know jack if you think a jack rabbit is a rabbit; it's actually one of these relatives,a hare,1,0
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(5, 2)",WHAT ARE YOU AFRAID OF?,12,"(200,)",False,"The longer they survive, the more snowmen must suffer from thermophobia, the fear of this",heat,1,1
3959,2001-11-15,"2001 College Championship semifinal game 2.
From the campus at UCLA.",Jeopardy,"(6, 2)","TO ""L"" AND BACK",7,"(200,)",False,Over half of the garbage produced in the U.S. will wind up in one of these,landfill,1,0
