epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(1, 1)",MEMORABLE MOVIE SCENES,1,"(200,)",False,1972: A horse head is found in a bed & Sonny gets whacked,The Godfather,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(2, 1)",LET'S GET ORDINAL,16,"(200,)",False,"In baseball, it's the hot corner",third base,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(3, 1)",NATIONAL PARKS,3,"(200,)",False,"This national park has 5 entrances, hundreds of waterfalls & more than 300 active geysers",Yellowstone,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(4, 1)",THE ROARING '20s,21,"(200,)",False,In 1925 Clarence Birdseye applied for a patent on a process for doing this to food,freezing,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(5, 1)",FLAPPERS,26,"(200,)",False,During courtship certain varieties of this bird can beat their wings 200 times per second,hummingbirds,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(6, 1)",SPEAK EASY,2,"(200,)",False,This brand of at-home hair color from Clairol has been around for over 50 years,Nice \'n Easy,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(1, 2)",MEMORABLE MOVIE SCENES,12,"(400,)",False,"1981: A golden idol is retrieved, then surrendered & an ancient artifact is opened",Raiders of the Lost Ark,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(2, 2)",LET'S GET ORDINAL,17,"(400,)",False,.757 liters of Scotch,a fifth,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(3, 2)",NATIONAL PARKS,4,"(400,)",False,"Alphabetically, our national parks run from Acadia in Maine to this one in Utah",Zion,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(4, 2)",THE ROARING '20s,22,"(400,)",False,"During the '20s, this gangster's operations were said to rank in as much as $100 million a year",Al Capone,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(5, 2)",FLAPPERS,27,"(400,)",False,"With males growing to over 5 feet, the world's tallest flying bird is the sarus species of this",a crane,1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(6, 2)",SPEAK EASY,5,"(400,)",False,"In Spanish, this proverb translates to ""fácil viene, fácil se va""","easy come, easy go",1,0
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(1, 3)",MEMORABLE MOVIE SCENES,13,"(600,)",False,2013: Satellite debris shatters a space shuttle & leaves astronauts in peril,Gravity,1,1
7757,2018-05-08,2018 Teachers Tournament quarterfinal game 2.,Jeopardy,"(2, 3)",LET'S GET ORDINAL,18,"(600,)",False,My intuition tells me you know this phrase for an extra level of perception,a sixth sense,1,0
