epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(1, 1)",A PERCUSSION DISCUSSION,1,"(200,)",False,"Hey, mister, it's the small drum heard here, man",a tambourine,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(2, 1)",FINANCIAL GOBBLEDYGOOK,20,"(200,)",False,"The most widely used interest rate in the world, LIBOR is this city's ""interbank offered rate""",London,0,3
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(3, 1)",THE BOSTON TANGLER,22,"(200,)",False,Youtube shows 3 vintage fights between the Islanders' Clark Gillies & Terry O'Reilly of this Boston NHL team,the Bruins,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(4, 1)",STATES BY LAKES,8,"(200,)",False,"Lake Seminole,Lake June in Winter",Florida,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(5, 1)",IT'S ALL FUN & GAMES,2,"(200,)",False,"This move is your best option, player O",middle square,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(6, 1)",SOMEONE LOSES AN I,15,"(200,)",False,"With out the ""I"" in her first name, actress Vergara would be this comfy item of furniture",a sofa,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(1, 2)",A PERCUSSION DISCUSSION,3,"(400,)",False,"Modern Drummer's ""Evolution of"" this double-named drum went from ""Chinese noisemaker to essential instrument""",tom-toms,0,3
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(2, 2)",FINANCIAL GOBBLEDYGOOK,23,"(400,)",False,"Don't get them mixed up: ETF means ""exchange-traded"" these; EFT means ""electronic"" these ""transfer""",funds,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(3, 2)",THE BOSTON TANGLER,27,"(400,)",False,"In 2008 it was this Manny ""being Manny"" when he tangled with teammate Kevin Youkilis in the Red Sox dugout",Manny Ramirez,0,3
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(4, 2)",STATES BY LAKES,12,"(400,)",False,"Mark Twain Lake,Blind Pony Lake",Missouri,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(5, 2)",IT'S ALL FUN & GAMES,7,"(400,)",False,This game with a colorful 2-word name turns clotheslining other people into family fun,red rover,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(6, 2)",SOMEONE LOSES AN I,16,"(400,)",False,"If gymnast Comaneci forgot the ""I"" in her first name, she would be nothing--this word for nothing",nada,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(1, 3)",A PERCUSSION DISCUSSION,4,"(600,)",False,"In the U.S. Army's Fife & Drum Corps, they're the drums held upright & played with drumsticks",snare drums,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(2, 3)",FINANCIAL GOBBLEDYGOOK,24,"(600,)",False,"An unregulated statement of profit, EBITDA stands for these before interest, tax, depreciation & amortization",earnings,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(3, 3)",THE BOSTON TANGLER,28,"(600,)",False,"In the 1987 Eastern Conference finals, this Celtic legend & 3-time league MVP had a piston-punchin' good time with Bill Laimbeer",Larry Bird,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(4, 3)",STATES BY LAKES,13,"(1100,)",True,"Lake Cadillac,Lac Vieux Desert",Michigan,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(5, 3)",IT'S ALL FUN & GAMES,9,"(600,)",False,"If your kid keeps asking for a crossbow, give him this brand's Zombie Strike Outbreaker bow with spongy darts",Nerf,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(6, 3)",SOMEONE LOSES AN I,17,"(600,)",False,"It wouldn't be so bad if lyricist Gershwin lost his ""I""--it would make him this Egyptian god",Ra,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(1, 4)",A PERCUSSION DISCUSSION,5,"(800,)",False,"The Yamaha Phoenix, this type of drum, provides a lot of kick, & it better, 'cause it costs more than 3 grand",a bass drum,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(2, 4)",FINANCIAL GOBBLEDYGOOK,25,"(800,)",False,"CAGR, short for an investment's compound annual this rate, basically just averages what it did over time",growth,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(3, 4)",THE BOSTON TANGLER,29,"(800,)",False,"This great 19th-century bare-knuckle heavyweight champ was known as the ""Boston Strong Boy""",John L. Sullivan,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(4, 4)",STATES BY LAKES,14,"(800,)",False,"Seneca Lake,Keuka Lake",New York,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(5, 4)",IT'S ALL FUN & GAMES,10,"(800,)",False,"A treatise on this numerical game states, ""The answers in each case must be literally true""",20 Questions,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(6, 4)",SOMEONE LOSES AN I,18,"(800,)",False,"If the lead actor from TV's ""Coach"" misplaced an ""I"", he would be this type of rocky peak",a crag,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(1, 5)",A PERCUSSION DISCUSSION,6,"(1000,)",False,"All right, all right, all right, it's the finger-played instrument heard here",a bongo,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(2, 5)",FINANCIAL GOBBLEDYGOOK,26,"(1000,)",False,"In the VIX index, ""V"" is for this measure of how much an investment's value fluctuates",volatility,1,0
7680,2018-01-19,Rachel Lindgren game 1.,Jeopardy,"(3, 5)",THE BOSTON TANGLER,30,"(1000,)",False,In 2007 this group's conductor paused the music when a fight broke out at Symphony Hall; orchestra crowds can get so rough!,the Boston Pops,1,0
