epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7452,2017-01-24,,Jeopardy,"(1, 1)",IN THE WORLD CAPITAL,8,"(200,)",False,"The Nobel Museum, ABBA the Museum",Stockholm,1,0
7452,2017-01-24,,Jeopardy,"(2, 1)",WARTHOGS,20,"(200,)",False,A young warthog's canine teeth eventually grow into a pair of these formidable defensive weapons,tusks,1,0
7452,2017-01-24,,Jeopardy,"(3, 1)",STUPID ANSWERS,2,"(200,)",False,"The girls on this cable series include Hannah Horvath, Marnie Michaels & Shoshanna Shapiro",Girls,1,0
7452,2017-01-24,,Jeopardy,"(4, 1)",SAY IT IN ITALIAN,5,"(200,)",False,This Italian word is versatile-- it can mean hello or goodbye,ciao,1,0
7452,2017-01-24,,Jeopardy,"(5, 1)",THE DEVILS,6,"(200,)",False,An Irving Berlin song helped inspire this school's Blue Devils team name,Duke (University),1,0
7452,2017-01-24,,Jeopardy,"(6, 1)","DEEP BLUE ""C""",1,"(200,)",False,Salute if you know there's a hue named for these West Pointers seen here,cadet,1,0
7452,2017-01-24,,Jeopardy,"(1, 2)",IN THE WORLD CAPITAL,10,"(400,)",False,Ho Chi Minh Mausoleum,Hanoi,1,0
7452,2017-01-24,,Jeopardy,"(2, 2)",WARTHOGS,27,"(400,)",False,"A warthog's enemies include these 2 predators that begin with the same ""L""etter",lions and leopards,1,0
7452,2017-01-24,,Jeopardy,"(3, 2)",STUPID ANSWERS,3,"(400,)",False,"(Jimmy of the Clue Crew gives the clue from George Rang Historical Park in Richmond, Texas.)  Noted for its long horns that can span 7 feet or more, this is the official state large mammal of Texas",the longhorn,1,0
7452,2017-01-24,,Jeopardy,"(4, 2)",SAY IT IN ITALIAN,17,"(400,)",False,"Hey, baby, it's baby in Italian; just ask Babe Ruth",bambino,1,0
7452,2017-01-24,,Jeopardy,"(5, 2)",THE DEVILS,21,"(400,)",False,"Despite this Pac-12 team name, its mascot Sparky is actually described as an imp",the Sun Devils,1,0
7452,2017-01-24,,Jeopardy,"(6, 2)","DEEP BLUE ""C""",7,"(400,)",False,"The Tarheels of the ACC note that their official colors are white & this shade of ""blue""",Carolina,1,0
7452,2017-01-24,,Jeopardy,"(1, 3)",IN THE WORLD CAPITAL,11,"(600,)",False,"Tahrir Square, the HQ of the Arab League",Cairo,1,1
7452,2017-01-24,,Jeopardy,"(2, 3)",WARTHOGS,28,"(600,)",False,In a movie he's the warthog who befriends young Simba,Pumbaa,1,0
7452,2017-01-24,,Jeopardy,"(3, 3)",STUPID ANSWERS,4,"(600,)",False,In 1452 Leonardo da Vinci was born near a small Tuscan hill town called this,Vinci,1,0
7452,2017-01-24,,Jeopardy,"(4, 3)",SAY IT IN ITALIAN,18,"(600,)",False,"The name of this brand of pasta sauce means ""you're welcome""",Prego,1,0
7452,2017-01-24,,Jeopardy,"(5, 3)",THE DEVILS,22,"(600,)",False,"""I have found it"", ""it"" being the Red Devils of this Illinois school that Ronald Reagan played ball for",Eureka College,0,3
7452,2017-01-24,,Jeopardy,"(6, 3)","DEEP BLUE ""C""",15,"(600,)",False,"A greenish-blue, this 4-letter shade is one of the 3 primary colors used by printers",cyan,1,0
7452,2017-01-24,,Jeopardy,"(1, 4)",IN THE WORLD CAPITAL,12,"(800,)",False,The Copernicus Science Centre,Warsaw,1,0
7452,2017-01-24,,Jeopardy,"(2, 4)",WARTHOGS,29,"(800,)",False,"For warthogs, home is often an adopted den of one of these insectivores AKA an ant bear",an aardvark,1,0
7452,2017-01-24,,Jeopardy,"(3, 4)",STUPID ANSWERS,9,"(800,)",False,"Part of this group's mission is to ""promote solutions that are essential to a green and peaceful future""",Greenpeace,1,0
7452,2017-01-24,,Jeopardy,"(4, 4)",SAY IT IN ITALIAN,25,"(800,)",False,"(I'm Mario Andretti.) I drove this car in 1994, my last year as an Indy car driver; I called my season-long farewell campaign this, Italian for ""until we see each other again""",arrivederci,1,0
7452,2017-01-24,,Jeopardy,"(5, 4)",THE DEVILS,23,"(800,)",False,This NHL team got its name from a creature said to roam the pine barrens,the New Jersey Devils,1,0
7452,2017-01-24,,Jeopardy,"(6, 4)","DEEP BLUE ""C""",16,"(1600,)",True,Elementary! The name of this deep blue is from a German word for a type of goblin,cobalt,1,0
7452,2017-01-24,,Jeopardy,"(1, 5)",IN THE WORLD CAPITAL,13,"(1000,)",False,"The Sigmund Freud Museum, the Augarten",Vienna,1,0
7452,2017-01-24,,Jeopardy,"(2, 5)",WARTHOGS,30,"(1000,)",False,"The Roslin Institute of Dolly the sheep fame is putting a warthog gene in domestic pigs to stop ASF, African this fever",swine fever,1,1
7452,2017-01-24,,Jeopardy,"(3, 5)",STUPID ANSWERS,14,"(1000,)",False,"Entertainer Marvin Hamlisch won a 1974 Grammy for this instrumental hit from the movie ""The Sting""","""The Entertainer""",0,3
7452,2017-01-24,,Jeopardy,"(4, 5)",SAY IT IN ITALIAN,26,"(1000,)",False,"The 3-word name of this Mozart opera can be translated as ""Thus do they all""",Così fan tutte,0,3
7452,2017-01-24,,Jeopardy,"(5, 5)",THE DEVILS,24,"(1000,)",False,"Bending it like Beckham could entail plying your trade with this football club, traditionally the Red Devils",Manchester United,1,0
7452,2017-01-24,,Jeopardy,"(6, 5)","DEEP BLUE ""C""",19,"(1000,)",False,This color comes in front of the name of the North American wood warbler seen here,cerulean,1,0
7452,2017-01-24,,Double Jeopardy,"(1, 1)",ANTARCTICA,20,"(400,)",False,Dry valleys appear where these have retreated & wind prevents snow from collecting,glaciers,1,0
7452,2017-01-24,,Double Jeopardy,"(2, 1)",A CAMEO APPEARANCE,8,"(400,)",False,"On the day she won Wimbledon in 2015, you could see her cameo on HBO's ""Seven Days in Hell""",Serena Williams,1,0
7452,2017-01-24,,Double Jeopardy,"(3, 1)",PLAY SETTINGS,24,"(400,)",False,"From 1947:""A street in New Orleans which is named Elysian Fields & runs between the L & N tracks & the river""",Streetcar Named Desire,1,0
7452,2017-01-24,,Double Jeopardy,"(4, 1)",HISTORY,3,"(400,)",False,"In the 8th century B.C., Phoenician traders founded this future capital of Sicily",Palermo,0,3
7452,2017-01-24,,Double Jeopardy,"(5, 1)",THE MIND,2,"(400,)",False,"As 2 words, it's what a light bulb will finally do; as one word, it's extreme stress & emotional fatigue",burnout,1,0
7452,2017-01-24,,Double Jeopardy,"(6, 1)","""ESTER"" PARADE",7,"(400,)",False,"Every college student knows it's from Latin for ""6 months""",semester,1,0
7452,2017-01-24,,Double Jeopardy,"(1, 2)",ANTARCTICA,22,"(800,)",False,"Blood Falls, which flows into Lake Bonney, gets its color because it is rich in this element",iron,1,0
7452,2017-01-24,,Double Jeopardy,"(2, 2)",A CAMEO APPEARANCE,9,"(800,)",False,"Robert Mitchum, who co-starred as an ex-con in this 1962 film, had a cameo in its 1991 remake",Cape Fear,1,0
