epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3120,1998-03-06,,Jeopardy,"(1, 1)",EUROPEAN RIVERS,20,"(100,)",False,"This ""Beautiful Blue"" river is blue for only part of its length; mostly it's brown or sepia-colored",Danube,1,0
3120,1998-03-06,,Jeopardy,"(2, 1)",AMERICAN HODGEPODGE,16,"(100,)",False,Its state flower is the Carolina Jessamine -- take a guess!,South Carolina,0,3
3120,1998-03-06,,Jeopardy,"(3, 1)",IN THE GROUND,1,"(100,)",False,"Found in Australia, a giant species of this annelid can measure 10 feet long",Worm,1,0
3120,1998-03-06,,Jeopardy,"(4, 1)",AIR,26,"(100,)",False,"Nitrogen makes up about 78% of the air to this gas' 21%, so no one has ever needed a nitrogen tent",Oxygen,1,0
3120,1998-03-06,,Jeopardy,"(5, 1)",SPORTS,7,"(100,)",False,"In 1997 this event began at Rouen with a 4 1/2 mile time trial called the ""Prologue""",Tour de France,1,0
3120,1998-03-06,,Jeopardy,"(6, 1)","NUMBER, PLEASE",2,"(100,)",False,"Currently, it's the age an American becomes eligible for ""full retirement"" Social Security benefits",65,1,0
3120,1998-03-06,,Jeopardy,"(1, 2)",EUROPEAN RIVERS,21,"(200,)",False,"This river, which flows through London, rises in the Cotswold Hills of Gloucestershire",Thames,1,0
3120,1998-03-06,,Jeopardy,"(2, 2)",AMERICAN HODGEPODGE,17,"(200,)",False,"Nebraska's official one is ""Beautiful Nebraska""; Ohio's is ""Beautiful Ohio""",State song,0,3
3120,1998-03-06,,Jeopardy,"(3, 2)",IN THE GROUND,12,"(200,)",False,"Westinghouse introduced this name for the container it buried in 1938, to be opened in 6939",Time capsule,1,0
3120,1998-03-06,,Jeopardy,"(4, 2)",AIR,27,"(200,)",False,"About 14.5 pounds per square inch at sea level, it decreases with altitude & has to be increased in airplanes",Air pressure,1,0
3120,1998-03-06,,Jeopardy,"(5, 2)",SPORTS,8,"(200,)",False,"Until 1991 this NBA star's name was listed as ""Akeem"" because the ""H"" is silent in his native language",Hakeem Olajuwon,1,0
3120,1998-03-06,,Jeopardy,"(6, 2)","NUMBER, PLEASE",3,"(200,)",False,The world's population first hit this round number around 1850; it's now about 6 times that,One billion,1,0
3120,1998-03-06,,Jeopardy,"(1, 3)",EUROPEAN RIVERS,22,"(300,)",False,Remains flung into this river include Joan of Arc's ashes & Marguerite of Burgundy's discarded lovers,Seine,1,0
3120,1998-03-06,,Jeopardy,"(2, 3)",AMERICAN HODGEPODGE,18,"(300,)",False,Fort Michilimackinac in this state is a reconstruction of an 18th century fort,Michigan,1,0
3120,1998-03-06,,Jeopardy,"(3, 3)",IN THE GROUND,13,"(300,)",False,"About 10% of hazardous wastes are disposed of in the ""sanitary"" type of these pits",Landfills,1,0
3120,1998-03-06,,Jeopardy,"(4, 3)",AIR,28,"(300,)",False,It's what is done to air so it can power a jackhammer,Compressed,1,0
3120,1998-03-06,,Jeopardy,"(5, 3)",SPORTS,9,"(300,)",False,"Known as ""Mr. October"", he hit his 500th home run on Sept. 17, 1984, becoming the 13th player to do so",Reggie Jackson,1,0
3120,1998-03-06,,Jeopardy,"(6, 3)","NUMBER, PLEASE",4,"(300,)",False,"In Revelation 13:8, it's given as ""The Number of the Beast""",666,1,0
3120,1998-03-06,,Jeopardy,"(1, 4)",EUROPEAN RIVERS,23,"(400,)",False,The famed boatmen of this Russian river once pulled their barges from the river's banks,Volga,1,0
3120,1998-03-06,,Jeopardy,"(2, 4)",AMERICAN HODGEPODGE,19,"(400,)",True,"""(Hi, I'm Brook Lee, Miss U.S.A.)  I represented Hawaii in the Miss U.S.A. Pageant, so I know that this king appears on Hawaii''s state seal""",King Kamehameha,1,0
3120,1998-03-06,,Jeopardy,"(3, 4)",IN THE GROUND,14,"(400,)",False,"Gladioli & crocuses grow from corms, which resemble these structures but have fewer leaves",Bulbs,0,3
3120,1998-03-06,,Jeopardy,"(4, 4)",AIR,29,"(400,)",False,This process that originally formed the oceans also forms dew,Condensation,1,0
3120,1998-03-06,,Jeopardy,"(5, 4)",SPORTS,10,"(400,)",False,"At the 1972 Munich Olympics, he swam in 7 events, including relays, & won all in world record times",Mark Spitz,1,0
3120,1998-03-06,,Jeopardy,"(6, 4)","NUMBER, PLEASE",5,"(400,)",False,"Malcolm X & Martin Luther King both died at this age, months short of a milestone birthday",39,0,3
3120,1998-03-06,,Jeopardy,"(1, 5)",EUROPEAN RIVERS,24,"(500,)",False,The ancient Romans believed it was a shield protecting Gaul from the wild German tribes,Rhine,0,3
3120,1998-03-06,,Jeopardy,"(2, 5)",AMERICAN HODGEPODGE,25,"(500,)",False,"You might think Georgia would have chosen this tree as its state tree, but it didn't; Texas did",Pecan,0,3
3120,1998-03-06,,Jeopardy,"(3, 5)",IN THE GROUND,15,"(500,)",False,It's a layer of porous material that provides ground water for a well,Aquifer,1,0
3120,1998-03-06,,Jeopardy,"(4, 5)",AIR,30,"(500,)",False,"A sudden change of windspeed or direction, it also means ""cut""",Shear,1,0
3120,1998-03-06,,Jeopardy,"(5, 5)",SPORTS,11,"(500,)",False,"In the Preakness, mums are painted to resemble this out-of-season ""bruised"" daisy on the winner's blanket",Black-eyed Susan,0,3
3120,1998-03-06,,Jeopardy,"(6, 5)","NUMBER, PLEASE",6,"(500,)",False,Total number of seats in the U.S. Congress,535,0,3
3120,1998-03-06,,Double Jeopardy,"(1, 1)",THE 20th CENTURY,7,"(200,)",False,"Central High School in this state capital was forcibly desegregated on September 25, 1957","Little Rock, Arkansas",0,3
3120,1998-03-06,,Double Jeopardy,"(2, 1)",FICTIONAL CHARACTERS,2,"(200,)",False,"This Hardy hero may be ""obscure"" but he does have a last name:  Fawley",Jude,1,0
3120,1998-03-06,,Double Jeopardy,"(3, 1)",REAL NAMES ON THE MARQUEE,1,"(200,)",False,"Allen Stewart Konigsberg & Diane Hall in ""Annie Hall""",Woody Allen & Diane Keaton,1,1
3120,1998-03-06,,Double Jeopardy,"(4, 1)",VIRGINIA DARE,12,"(200,)",False,Virginia & Indian chief Manteo were the first known recipients of this sacrament in North America,baptism,0,3
3120,1998-03-06,,Double Jeopardy,"(5, 1)",WHAT'S THE MATTER?,17,"(200,)",False,"Soda can,Reynolds Wrap,siding",aluminum,1,0
3120,1998-03-06,,Double Jeopardy,"(6, 1)",CHICKEN?,22,"(200,)",False,"""He that fights and"" does this ""may live to fight another day""",run away,1,0
3120,1998-03-06,,Double Jeopardy,"(1, 2)",THE 20th CENTURY,8,"(400,)",False,"In 1961 he might have taken highway 61 to New York City to meet his idol, folk singer Woody Guthrie",Bob Dylan,1,0
3120,1998-03-06,,Double Jeopardy,"(2, 2)",FICTIONAL CHARACTERS,3,"(400,)",False,"This Colette heroine is the granddaughter of a courtesan, who trains her to continue the family tradition",Gigi,1,0
3120,1998-03-06,,Double Jeopardy,"(3, 2)",REAL NAMES ON THE MARQUEE,13,"(400,)",False,"Mary Louis Streep & Ronald Walken in ""The Deer Hunter""",Meryl Streep & Christopher Walken,1,0
3120,1998-03-06,,Double Jeopardy,"(4, 2)",VIRGINIA DARE,29,"(400,)",False,Virginia's first name commemorates the supposed celibacy of this woman,Queen Elizabeth I,1,1
3120,1998-03-06,,Double Jeopardy,"(5, 2)",WHAT'S THE MATTER?,18,"(400,)",False,"Calico,denim,Q-Tip tips",cotton,1,0
3120,1998-03-06,,Double Jeopardy,"(6, 2)",CHICKEN?,23,"(400,)",False,"Joints that are ""weak"" on a chicken",knees,0,3
3120,1998-03-06,,Double Jeopardy,"(1, 3)",THE 20th CENTURY,9,"(1000,)",True,"The first successful Mars probe; it passed the planet in 1965 but orbited the sun until it became ""ancient""",Mariner,1,0
3120,1998-03-06,,Double Jeopardy,"(2, 3)",FICTIONAL CHARACTERS,4,"(600,)",False,"Maggie & Tom Tulliver are the children of a miller in her 1860 novel ""The Mill on the Floss""",George Eliot,0,3
3120,1998-03-06,,Double Jeopardy,"(3, 3)",REAL NAMES ON THE MARQUEE,14,"(600,)",False,"Julia Wells & James Baumgarner in ""Victor/Victoria""",Julie Andrews & James Garner,1,0
3120,1998-03-06,,Double Jeopardy,"(4, 3)",VIRGINIA DARE,28,"(600,)",False,"A drama given annually about the Dares & their fellow settlers is titled ""The Lost"" this",Colony,1,0
3120,1998-03-06,,Double Jeopardy,"(5, 3)",WHAT'S THE MATTER?,19,"(600,)",False,"Barbie,a MasterCard,modern piano keys",plastic,1,0
3120,1998-03-06,,Double Jeopardy,"(6, 3)",CHICKEN?,24,"(1800,)",True,"Synonym for ""chicken"" exhibited by the woodpecker seen here:",yellow-bellied (sapsucker),0,1
3120,1998-03-06,,Double Jeopardy,"(1, 4)",THE 20th CENTURY,10,"(800,)",False,"Arthur Scargill, the fiery leader of these British workers, battled the government in the 1980s",coal miners,1,0
3120,1998-03-06,,Double Jeopardy,"(2, 4)",FICTIONAL CHARACTERS,5,"(800,)",False,"This title Defoe heroine has many misfortunes, including marrying her own brother by mistake",Moll Flanders,1,0
3120,1998-03-06,,Double Jeopardy,"(3, 4)",REAL NAMES ON THE MARQUEE,15,"(800,)",False,"William Franklin Beedle, Jr. & Dorothy Dunaway in ""Network""",William Holden & Faye Dunaway,0,3
3120,1998-03-06,,Double Jeopardy,"(4, 4)",VIRGINIA DARE,27,"(800,)",False,This gold-seeking courtier who popularized tobacco sponsored the Dares' voyage to America,Sir Walter Raleigh,1,0
3120,1998-03-06,,Double Jeopardy,"(5, 4)",WHAT'S THE MATTER?,20,"(800,)",False,"Michelangelo's Pieta,the Mausoleum of Halicarnassus,the Parthenon's frieze",marble,0,3
3120,1998-03-06,,Double Jeopardy,"(1, 5)",THE 20th CENTURY,11,"(1000,)",False,"From Latin for ""to sit apart"", this word was applied to outspoken Eastern Europeans like Vaclav Havel",dissidents,0,3
