epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(1, 1)",HISTORY OF YOSEMITE,30,"(200,)",False,In the early 1900s the park put up bleachers for folks to watch these cuddly carnivores eat from leftover picnic baskets,bears,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(2, 1)",THE ORIGINAL LANGUAGE,27,"(200,)",False,"Of ""Madame Bovary""",French,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(3, 1)",PUTTING THE GORY IN A MOVIE CATEGORY,29,"(200,)",False,David Arquette & Courteney Cox starred in this 1996 film about a killer named Ghostface,Scream,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(4, 1)",INVENTORS & INVENTIONS,23,"(200,)",False,In 1953 David Mullany invented this erratic toy with 8 holes that's often sold with its own bat,a Wiffle ball,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(5, 1)",CHANNEL ORANGE,26,"(200,)",False,"Does this creature seen here amuse you, it makes you laugh? Come to think of it, yeah, in a Pixar movie it did amuse me, quite a bit",a clownfish,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(6, 1)","ENDS WITH ""B""",25,"(200,)",False,"The OED notes the name of this skewered meat dish is ""used in India for roast meat in general""",kebab,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(1, 2)",HISTORY OF YOSEMITE,28,"(400,)",False,"In 1919, the Sierra Club installed cables for climbers to get to the views of this landmark at 8,800 feet above sea level",Half Dome,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(2, 2)",THE ORIGINAL LANGUAGE,11,"(400,)",False,"Of the ""Aeneid""",Latin,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(3, 2)",PUTTING THE GORY IN A MOVIE CATEGORY,10,"(400,)",False,"Tim Curry played this demon that appears as a clown in a miniseries of ""It""; Bill Skarsgård had the role in the 2017 film",Pennywise,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(4, 2)",INVENTORS & INVENTIONS,22,"(400,)",False,"In the 19-teens August Fruehauf attached trailers to cars to haul lumber & attached this prefix to ""trailer""",semi,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(5, 2)",CHANNEL ORANGE,16,"(400,)",False,"In 1568 William I the Silent, Prince of Orange, not so silently led a revolt against Spain by this country that's big on orange",the Netherlands,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(6, 2)","ENDS WITH ""B""",24,"(400,)",False,Don't let your book go out without one of these publicity notices on its jacket,a blurb,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(1, 3)",HISTORY OF YOSEMITE,14,"(600,)",False,A Native American village in Yosemite has one of these dwellings named for their circular shape; it's still used by local tribes,a roundhouse,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(2, 3)",THE ORIGINAL LANGUAGE,3,"(600,)",False,"Of ""The Girl Who Played with Fire""",Swedish,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(3, 3)",PUTTING THE GORY IN A MOVIE CATEGORY,8,"(600,)",False,"Subtitles of this slasher series include ""Dream Warriors"", ""The Dream Master"" & ""Freddy's Revenge""",A Nightmare on Elm Street,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(4, 3)",INVENTORS & INVENTIONS,20,"(600,)",False,"Perhaps generating more business, dentist William Morrison co-invented a machine that heated & spun sugar, creating this treat",cotton candy,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(5, 3)",CHANNEL ORANGE,17,"(600,)",False,"Frank Ocean's album ""Channel Orange"" ranges from ""Sierra Leone"" to a song titled after this Tom Hanks guy--""Run, 44!""",Forrest Gump,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(6, 3)","ENDS WITH ""B""",6,"(600,)",False,"In song, Amy Winehouse said ""no, no, no"" to this place",rehab,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(1, 4)",HISTORY OF YOSEMITE,13,"(800,)",False,"As seen in an Oscar-winning documentary, Alex Honnold became the first person to free solo this monolith",El Capitan,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(2, 4)",THE ORIGINAL LANGUAGE,1,"(800,)",False,"Of ""Steppenwolf""",German,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(3, 4)",PUTTING THE GORY IN A MOVIE CATEGORY,7,"(800,)",False,This 1974 film set in the Lone Star State was loosely inspired by serial killers Ed Gein & Elmer Henley,The Texas Chainsaw Massacre,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(4, 4)",INVENTORS & INVENTIONS,15,"(800,)",False,Hiram Maxim wrote that inventing a killing machine gets you more credit than easing suffering after this type of gun made him rich,a machine gun,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(5, 4)",CHANNEL ORANGE,18,"(800,)",False,"Jim Brown, Joyce Carol Oates & Joe Biden are Orange men & women of renown as alums of this college in New York",Syracuse,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(6, 4)","ENDS WITH ""B""",4,"(800,)",False,It can collectively refer to the three boards that a door is directly mounted to,a jamb,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(1, 5)",HISTORY OF YOSEMITE,12,"(1000,)",False,This man wrote of his ecological findings with a quill made from an eagle's feather found on Yosemite's Mount Hoffmann,John Muir,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(2, 5)",THE ORIGINAL LANGUAGE,2,"(1000,)",False,"Of the ""Analects"", a collection of sayings dating back to around the fifth century B.C.",Chinese,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(3, 5)",PUTTING THE GORY IN A MOVIE CATEGORY,9,"(1000,)",False,"As Dr. Gordon, Cary Elwes was not in an ""as you wish"" kind of mood in this 2004 film, cutting through some serious issues",Saw,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(4, 5)",INVENTORS & INVENTIONS,21,"(1000,)",True,Many great ships once communicated with the world from a room named for this Italian inventor,Marconi,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(5, 5)",CHANNEL ORANGE,19,"(1000,)",False,Between 1962 & 1971 about 11 million gallons of this now-banned defoliant were dropped on Vietnam,Agent Orange,0,0
9083,2024-04-17,Alison Betts game 5.,Jeopardy,"(6, 5)","ENDS WITH ""B""",5,"(1000,)",False,It's a jester's red cap possibly named for its resemblance to a male chicken's crest,a coxcomb,0,0
9083,2024-04-17,Alison Betts game 5.,Double Jeopardy,"(1, 1)",OUR FLOUNDERING FATHERS,14,"(400,)",False,This Founding Father's friend Nathaniel Pendleton said he intended to throw away his shot that day in New Jersey,Alexander Hamilton,0,0
9083,2024-04-17,Alison Betts game 5.,Double Jeopardy,"(2, 1)",THINGS TO DO IN THE CITY,25,"(400,)",False,"Laze poolside on a yacht, enjoy the Gulf of Napoule, hit the Palais des Festivals for its film fest, re-laze at the yacht pool",Cannes,0,0
