epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
760,1987-12-18,,Jeopardy,"(1, 1)",WORLD HISTORY,1,"(100,)",False,The British battled for these islands in 1914 & again in 1982,the Falkland Islands,1,0
760,1987-12-18,,Jeopardy,"(2, 1)",NATIONAL SPORTS,2,"(100,)",False,"One national sport of Japan is this traditional American ""national pastime""",baseball,1,0
760,1987-12-18,,Jeopardy,"(3, 1)",FASHION,12,"(100,)",False,"Fashion-minded babies can now buy ""Weeboks"", tennis shoes made by this company",Reebok,1,0
760,1987-12-18,,Jeopardy,"(4, 1)",VOCABULARY,7,"(100,)",False,Heliolatry is the worship of this heavenly body,the sun,1,0
760,1987-12-18,,Jeopardy,"(5, 1)",ALLITERATIVE NAMES,16,"(100,)",False,"His portrayal of Hawkeye Pierce helped make ""M*A*S*H"" a S*M*A*S*H",Alan Alda,1,0
760,1987-12-18,,Jeopardy,"(6, 1)",KIDDIE LIT CREATURES,17,"(100,)",False,"For the magic beans that grew into the beanstalk, Jack traded one of these named Milky-White",a cow,1,0
760,1987-12-18,,Jeopardy,"(1, 2)",WORLD HISTORY,4,"(200,)",False,"Once part of the Mongol Empire, & then known as the Khanate of Sibir, it's called this today",Siberia,1,0
760,1987-12-18,,Jeopardy,"(2, 2)",NATIONAL SPORTS,3,"(200,)",False,A Spanish proverb says royalty & these sportsmen are the only ones who live well,toreadors (bullfighters),1,0
760,1987-12-18,,Jeopardy,"(3, 2)",FASHION,13,"(200,)",False,"Celebrating its 100th birthday in 1987, it's largest dancewear company in U.S.",Capezio,0,3
760,1987-12-18,,Jeopardy,"(4, 2)",VOCABULARY,11,"(200,)",False,You shouldn't be listed in a necrology until you're this,dead,1,0
760,1987-12-18,,Jeopardy,"(5, 2)",ALLITERATIVE NAMES,18,"(200,)",False,"Probably the only ""little tramp"" Queen Elizabeth II ever knighted",Charles Chaplin,1,0
760,1987-12-18,,Jeopardy,"(6, 2)",KIDDIE LIT CREATURES,25,"(200,)",False,"Austrian author Felix Salten created this en""deer""ing title character in 1923",Bambi,1,0
760,1987-12-18,,Jeopardy,"(1, 3)",WORLD HISTORY,8,"(300,)",False,"In 1624, at age 39, this clergymen became chief of France's royal council",Cardinal Richelieu,1,0
760,1987-12-18,,Jeopardy,"(2, 3)",NATIONAL SPORTS,5,"(300,)",False,Most popular sport in so many countries it's called the most popular sport in the world,soccer,1,0
760,1987-12-18,,Jeopardy,"(3, 3)",FASHION,24,"(300,)",False,Odd numbers 1 thru 15 designate this clothing size group for females,junior,0,3
760,1987-12-18,,Jeopardy,"(4, 3)",VOCABULARY,14,"(300,)",False,Part of the body where a Scotsman wears his glengarry,his head,0,3
760,1987-12-18,,Jeopardy,"(5, 3)",ALLITERATIVE NAMES,19,"(300,)",False,"""In Xanadu did"" he ""a stately pleasure dome decree""",Kublai Khan,1,0
760,1987-12-18,,Jeopardy,"(6, 3)",KIDDIE LIT CREATURES,28,"(300,)",False,"Using a tar baby, he tried to catch Brer Rabbit",Brer Fox,1,0
760,1987-12-18,,Jeopardy,"(1, 4)",WORLD HISTORY,9,"(400,)",False,"As the Medici ruled Florence, the Sforza ruled this Italian city",Milan,1,0
760,1987-12-18,,Jeopardy,"(2, 4)",NATIONAL SPORTS,6,"(400,)",False,Encyclopedia Britannica says it's generally considered England's national summer sport,cricket,1,0
