epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(1, 1)",ASTRONOMY,1,"(100,)",False,Totality during one of these never lasts for more than about 8 minutes,eclipse of the sun,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(2, 1)",WAYNE'S WORLD,4,"(100,)",False,Campbell & Algar,their last names,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(3, 1)",MUSICAL INSTRUMENTS,14,"(100,)",False,"In Wagner's ""Das Rheingold"", a mallet strikes this blacksmith tool to imitate the sound of dwarf's hammering",anvil,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(4, 1)",THE AMERICAN REVOLUTION,10,"(100,)",False,In early 1776 Naval Commander in Chief Esek Hopkins raided Nassau in this island gorup,Bahamas,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(5, 1)",TIME,30,"(100,)",False,"If you're ready to do something at any time you're ready at ""the drop of"" one of these",hat,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(6, 1)",6-LETTER WORDS,21,"(100,)",False,"In a cheer it follows ""Hip, hip""",hooray,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(1, 2)",ASTRONOMY,2,"(200,)",False,These lunar features range in size from tiny pits of more than 600 miles across,crater,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(2, 2)",WAYNE'S WORLD,5,"(200,)",False,"Premiere Magazine reports that while Mike Myers got a new wig for the movie, he used the same TV wig for Garth",Dana Carvey,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(3, 2)",MUSICAL INSTRUMENTS,19,"(200,)",False,"Usually played in pairs, the metal plates of this percussion instrument are about 14-20"" in diameter",cymbals,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(4, 2)",THE AMERICAN REVOLUTION,11,"(200,)",False,"This Green Mountain Boy was captured by the British September 25, 1775 & held for over 2 1/2 years",Ethan Allen,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(5, 2)",TIME,17,"(200,)",False,"If you work 9-5 Monday through Friday, you work this many hours",40,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(6, 2)",6-LETTER WORDS,22,"(200,)",False,"This sauce served with fish is usually made with mayonnaise, pickles, onions, olives & capers",tartar sauce,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(1, 3)",ASTRONOMY,3,"(300,)",False,"These star systems like the Milky Way are sometimes referred to as ""island universes""",galaxies,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(2, 3)",WAYNE'S WORLD,6,"(300,)",False,"Garth said of Tia Carrere's character, ""If she were president she'd be"" this",Baberaham Lincoln,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(3, 3)",MUSICAL INSTRUMENTS,23,"(300,)",False,A standard guitar has 6 strings & a standard banjo has this many,5,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(4, 3)",THE AMERICAN REVOLUTION,12,"(300,)",False,These German mercenaries were so named because about half came from a certain principality,Hessians,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(5, 3)",TIME,18,"(300,)",False,During a leap year the month of April has this many days,30,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(6, 3)",6-LETTER WORDS,27,"(300,)",False,1 of 6 openings at the sides & corners of a pool table,pocket,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(1, 4)",ASTRONOMY,8,"(700,)",True,"Olympus Mons, believed to be the largest volcano in the solar system, is located on this planet",Mars,1,0
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(2, 4)",WAYNE'S WORLD,7,"(400,)",False,"The German version of the film translated this catch phrase as ""Wir sind unwurdig""",We\'re not worthy,1,1
2013,1993-05-12,1993 College Championship semifinal game 3.,Jeopardy,"(3, 4)",MUSICAL INSTRUMENTS,24,"(400,)",False,"The trombone was developed in the 1400s as a variable of this horn, which was then valveless",trumpet,1,0
