epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4302,2003-04-22,,Jeopardy,"(1, 1)",EXPLORATION,11,"(200,)",False,"On a plateau in central Asia, Marco Polo noted a wild, horned type of this animal, later named for him",sheep,0,3
4302,2003-04-22,,Jeopardy,"(2, 1)",GOULASH,16,"(200,)",False,"Adopted in 1906 by international agreement, this became the telegraph's standard distress signal",SOS,1,0
4302,2003-04-22,,Jeopardy,"(3, 1)",1980s CINEPLEX,1,"(200,)",False,Dudley Moore played this wealthy & lovable sot in 1981 & again in 1988,Arthur,1,0
4302,2003-04-22,,Jeopardy,"(4, 1)","CROSSWORD CLUES ""L""",6,"(200,)",False,Military marquis(9),Lafayette,0,3
4302,2003-04-22,,Jeopardy,"(5, 1)",MANLY MEN KNOW...,24,"(200,)",False,"It's a short, circular blow from the side delivered by a boxer with the elbow bent & rigid",hook,0,3
4302,2003-04-22,,Jeopardy,"(6, 1)",BALLET,14,"(200,)",False,"This Cubist did set designs for 1917's ""Parade"" & had designs on its ballerina Olga Khoklova, later his wife",Pablo Picasso,1,0
4302,2003-04-22,,Jeopardy,"(1, 2)",EXPLORATION,12,"(400,)",False,In 1519 he explored Mexico & won allies among Indians who were subservient to the Aztecs,Hernando Cortez,1,0
4302,2003-04-22,,Jeopardy,"(2, 2)",GOULASH,17,"(400,)",False,"Bigfoot 5, the biggest monster one of these, is 15 feet 6 inches high, weighs 38,000 pounds & has 10-foot tires",monster truck,1,0
4302,2003-04-22,,Jeopardy,"(3, 2)",1980s CINEPLEX,2,"(400,)",False,"It's the 1988 Dustin Hoffman movie containing the line ""K Mart sucks""",Rain Man,1,0
4302,2003-04-22,,Jeopardy,"(4, 2)","CROSSWORD CLUES ""L""",7,"(400,)",False,"One-seventh of the ""Deadly Sins""(4)",lust,1,0
4302,2003-04-22,,Jeopardy,"(5, 2)",MANLY MEN KNOW...,25,"(400,)",False,"Consisting of large lead pellets, this hunting supply gets its name from the male of animals like deer",buckshot,1,0
4302,2003-04-22,,Jeopardy,"(6, 2)",BALLET,15,"(400,)",False,"If the original play is too long for you, you might like ""The Dream"", a 1-act ballet based on this Shakespeare play",A Midsummer Night\'s Dream,1,0
4302,2003-04-22,,Jeopardy,"(1, 3)",EXPLORATION,13,"(600,)",False,"Sailing on behalf of Spain, he explored the S. entrance of Puget Sound, where a strait is now named for him",Juan de Fuca,0,3
4302,2003-04-22,,Jeopardy,"(2, 3)",GOULASH,18,"(600,)",False,"In this classic board game, the kitchen is connected to the study via a secret passage",Clue,1,0
4302,2003-04-22,,Jeopardy,"(3, 3)",1980s CINEPLEX,3,"(600,)",False,Jeremy Irons played twin gynecologists in this 1988 David Cronenberg film,Dead Ringers,1,0
4302,2003-04-22,,Jeopardy,"(4, 3)","CROSSWORD CLUES ""L""",8,"(600,)",False,"Mario, of movie musicals(5)",Lanza,1,0
4302,2003-04-22,,Jeopardy,"(5, 3)",MANLY MEN KNOW...,26,"(600,)",False,"The prized fish seen here, or the adjective for the smell of some fishermen who haven't bathed",muskie/musky,0,3
4302,2003-04-22,,Jeopardy,"(6, 3)",BALLET,20,"(600,)",False,"In ballet terminology, it's a full complete turn of the body on one foot",pirouette,1,0
4302,2003-04-22,,Jeopardy,"(1, 4)",EXPLORATION,22,"(800,)",False,"In 1897 Roald Amundsen was first mate aboard the Belgica, a Belgian ship exploring this continent",Antarctica,1,0
4302,2003-04-22,,Jeopardy,"(2, 4)",GOULASH,19,"(800,)",False,Freedom One was the name given to the Air Force plane that brought these 52 people back to the U.S. in Jan. '81,the Iranian hostages,1,0
4302,2003-04-22,,Jeopardy,"(3, 4)",1980s CINEPLEX,4,"(800,)",False,This 1987 Bernardo Bertolucci film won 9 Oscars & was based on Pu Yi's autobiography,The Last Emperor,1,0
4302,2003-04-22,,Jeopardy,"(4, 4)","CROSSWORD CLUES ""L""",9,"(1000,)",True,"A whip, or a mascaraed hair(4)",lash,1,0
4302,2003-04-22,,Jeopardy,"(5, 4)",MANLY MEN KNOW...,27,"(800,)",False,"It connects your car's crankshaft to a piston; if you ""throw"" it, you've got a problem",rod,1,0
4302,2003-04-22,,Jeopardy,"(6, 4)",BALLET,28,"(800,)",False,A releve is the raising of the body by lifting these,heels,1,0
4302,2003-04-22,,Jeopardy,"(1, 5)",EXPLORATION,23,"(1000,)",False,"Around 480 B.C. Himilco of this powerful north African city sailed the Atlantic, maybe as far north as Ireland",Carthage,1,0
4302,2003-04-22,,Jeopardy,"(2, 5)",GOULASH,21,"(1000,)",False,"(Cheryl of the Clue Crew along the banks of the Thames in London)  Big Ben doesn't properly refer to the clock or the tower, but to a 13-ton one of these inside",bell,1,0
