epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3068,1997-12-24,,Jeopardy,"(1, 1)",THE NIGHT BEFORE CHRISTMAS,9,"(100,)",False,"""The children were nestled all snug in their beds, while visions of"" these ""danced in their heads""",Sugarplums,1,0
3068,1997-12-24,,Jeopardy,"(2, 1)",ORGANIZATIONS,16,"(100,)",False,Jean Nidetch founded this organization in 1963 after she lost 72 pounds,Weight Watchers,1,0
3068,1997-12-24,,Jeopardy,"(3, 1)",TELEVISION,1,"(100,)",False,In October 1996 Superman got married in his own comic book & on this TV show,Lois & Clark: The New Adventures of Superman,1,0
3068,1997-12-24,,Jeopardy,"(4, 1)",TOYMAKERS,3,"(100,)",False,"In 1997 Mattel sued Miller'$, a magazine devoted to this fashion doll, for copyright infringement",Barbie,1,0
3068,1997-12-24,,Jeopardy,"(5, 1)",GODS & GODDESSES,21,"(100,)",False,"Jove, by jove, is another name for this Roman god",Jupiter,1,0
3068,1997-12-24,,Jeopardy,"(6, 1)",NONSENSE WORDS,27,"(100,)",False,"When Scrooge's nephew says, ""A Merry Christmas, Uncle!  God save you!"", Scrooge replies, ""Bah!"" this",Humbug,1,0
3068,1997-12-24,,Jeopardy,"(1, 2)",THE NIGHT BEFORE CHRISTMAS,10,"(200,)",False,"""Mamma in"" this ""and I in my cap, had just settled our brains for a long winter's nap""",Her kerchief,1,0
3068,1997-12-24,,Jeopardy,"(2, 2)",ORGANIZATIONS,17,"(200,)",False,"Alexander Graham Bell's son-in-law, Gilbert Grosvenor was president of this scientific society from 1920 to 1954",National Geographic Society,1,0
3068,1997-12-24,,Jeopardy,"(3, 2)",TELEVISION,2,"(200,)",False,"This former White House correspondent co-anchors ""Primetime Live"" with Diane Sawyer",Sam Donaldson,1,1
3068,1997-12-24,,Jeopardy,"(4, 2)",TOYMAKERS,5,"(200,)",False,"This building-block maker plans to open a theme park in Carlsbad, California  in 1999",Lego,1,0
3068,1997-12-24,,Jeopardy,"(5, 2)",GODS & GODDESSES,22,"(200,)",False,"This 2-faced god presided over doors & beginnings, such as the beginning of the year",Janus,1,0
