epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6989,2015-01-22,,Jeopardy,"(1, 1)",THE BIG PICTURE,18,"(200,)",False,"More than 130 feasters feast in ""Wedding Feast at Cana""; no wonder it takes up 22 X 82 1/2' in this Paris museum",the Louvre,1,0
6989,2015-01-22,,Jeopardy,"(2, 1)",SPORTS SHORTS 2014,15,"(200,)",False,This nation took home the most golds at the Sochi Olympics & didn't have to carry them far,Russia,1,0
6989,2015-01-22,,Jeopardy,"(3, 1)",JUST FOR THE ELEPHANT,4,"(200,)",False,Elephants are poached for the ivory of these enlarged incisors,tusks,1,0
6989,2015-01-22,,Jeopardy,"(4, 1)",ALL THINGS CONSIDERED,14,"(200,)",False,"In 1984 this delivery company ""absolutely, positively"" began service outside North America",FedEx,1,0
6989,2015-01-22,,Jeopardy,"(5, 1)",NATIONAL PUBLIC RADIO,3,"(200,)",False,Terry Gross has been a breath of this hosting the same--named show since 1975,Fresh Air,1,0
6989,2015-01-22,,Jeopardy,"(6, 1)",THIS IS N-P-R,2,"(200,)",False,Directional term for a drenching bit of weather; don't get caught in a heavy one,downpour,1,0
6989,2015-01-22,,Jeopardy,"(1, 2)",THE BIG PICTURE,19,"(400,)",False,This 1495-98 work is 29 feet wide--that's more than 2 feet of elbow room for Jesus & each disciple,The Last Supper,1,0
6989,2015-01-22,,Jeopardy,"(2, 2)",SPORTS SHORTS 2014,26,"(400,)",False,They won the World Series,(San Francisco) Giants,1,0
6989,2015-01-22,,Jeopardy,"(3, 2)",JUST FOR THE ELEPHANT,9,"(400,)",False,"An elephant's cry has this name, also a brass instrument",trumpet,1,0
6989,2015-01-22,,Jeopardy,"(4, 2)",ALL THINGS CONSIDERED,22,"(400,)",False,"""Much ado"" about this Shakespeare woman whose name means ""she who blesses"" & she blesses Benedick with her presence",Beatrice,1,0
6989,2015-01-22,,Jeopardy,"(5, 2)",NATIONAL PUBLIC RADIO,8,"(400,)",False,"Let's discuss this show: No. 1429 was ""Click and Clack vs. electric brakes""",Car Talk,1,0
